113	0	1	1	1	2	5.005	1031	1073	13	8	1	1	1	1	878.84	0.75	0.82
113	0	1	1	1	4	15.016	2089	1114	17	12	0	0	1	1	936.89	0.69	0.76
113	0	1	1	1	6	26.012	1150	1262	49	50	0	0	2	1	977.93	0.24	0.24
113	0	1	1	1	8	35.005	1114	2209	12	11	1	1	1	1	1063.7	0.76	0.77
113	0	1	1	1	10	44.015	2089	2006	17	10	0	0	1	1	1087.7	0.69	0.82
113	0	1	1	1	12	51.007	1262	1246	50	43	1	1	2	1	1139.4	0.24	0.35
113	0	1	1	1	14	59.016	1017	1145	47	46	1	1	2	1	1028.3	0.28	0.31
113	0	1	1	1	16	66.007	2043	1246	53	43	1	1	2	1	1136.2	0.21	0.35
113	0	1	1	1	18	88.015	1017	1226	47	54	1	1	2	1	1258	0.28	0.2
113	0	1	1	1	20	97.008	2218	1031	16	13	0	1	1	0	1467.5	0.69	0.75
113	0	1	1	1	22	107	1035	1073	18	8	1	1	1	1	1182.1	0.66	0.82
113	0	1	1	1	24	113.01	1027	1150	44	49	1	1	2	1	1048.2	0.34	0.24
113	0	1	1	1	26	123	1150	1192	49	45	0	0	2	1	1235.3	0.24	0.34
113	0	1	1	1	28	129.01	1145	1192	46	45	0	999	2	999	9.99e+05	0.31	0.34
113	0	1	1	1	30	137.02	1035	2229	18	9	1	1	1	1	1024	0.66	0.82
113	0	1	1	1	32	147.01	2240	2209	15	11	1	1	1	1	918.72	0.69	0.77
113	0	1	1	1	34	157.01	1027	2053	44	48	1	0	2	0	1263.4	0.34	0.26
113	0	1	1	1	36	166.02	2006	1073	10	8	1	1	1	1	826.26	0.82	0.82
113	0	1	1	1	38	172.01	1150	1183	49	52	0	0	2	1	1215.2	0.24	0.22
113	0	1	1	2	2	8.0251	1114	2229	12	9	1	0	1	0	799.97	0.76	0.82
113	0	1	1	2	4	14.015	2089	2248	17	7	0	0	1	1	975.21	0.69	0.83
113	0	1	1	2	6	21.023	2229	2248	9	7	0	0	1	1	762.68	0.82	0.83
113	0	1	1	2	8	34.021	1035	2209	18	11	1	1	1	1	849.13	0.66	0.77
113	0	1	1	2	10	42.013	1150	2043	49	53	0	1	2	0	855.97	0.24	0.21
113	0	1	1	2	12	51.023	2229	2006	9	10	0	0	1	1	745.03	0.82	0.82
113	0	1	1	2	14	58.014	2248	1073	7	8	1	1	1	1	695.44	0.83	0.82
113	0	1	1	2	16	70.011	1226	1262	54	50	0	0	2	1	1040.5	0.2	0.24
113	0	1	1	2	18	82.025	2053	1192	48	45	0	1	2	0	1087.5	0.26	0.34
113	0	1	1	2	20	91.018	1073	2240	8	15	0	0	1	1	892.02	0.82	0.69
113	0	1	1	2	22	99.01	2118	1031	14	13	0	1	1	0	1303.9	0.7	0.75
113	0	1	1	2	24	111.02	2058	2212	55	5	0	0	4	1	1114.7	0.19	0.86
113	0	1	1	2	26	121.02	1183	1226	52	54	1	1	2	1	986.89	0.22	0.2
113	0	1	1	2	28	128.01	1027	1226	44	54	1	1	2	1	881.09	0.34	0.2
113	0	1	1	2	30	136.02	1246	1183	43	52	0	0	2	1	1332.5	0.35	0.22
113	0	1	1	2	32	143.01	2218	1114	16	12	0	0	1	1	1091.6	0.69	0.76
113	0	1	1	2	34	151.02	2209	2006	11	10	0	0	1	1	721.72	0.77	0.82
113	0	1	1	2	36	168.02	1192	1226	45	54	1	1	2	1	966.37	0.34	0.2
