106	0	2	1	1	2	5.0215	1027	1145	54	44	1	0	2	0	1355.7	0.19	0.33
106	0	2	1	1	4	16.017	2229	1035	15	14	0	999	1	999	9.99e+05	0.69	0.69
106	0	2	1	1	6	25.027	1073	1060	5	55	1	1	4	1	903.32	0.82	0.19
106	0	2	1	1	8	32.018	1035	2153	14	18	1	0	1	0	999.97	0.69	0.68
106	0	2	1	1	10	40.027	2024	2218	43	45	1	0	2	0	1012.6	0.34	0.32
106	0	2	1	1	12	49.021	2181	1246	49	50	1	1	2	1	985.86	0.27	0.26
106	0	2	1	1	14	56.029	2153	1202	18	8	0	1	1	0	942.13	0.68	0.8
106	0	2	1	1	16	66.023	2240	2218	51	45	1	0	2	0	949.26	0.23	0.32
106	0	2	1	1	18	76.018	2118	2039	17	7	1	0	1	0	855.18	0.68	0.81
106	0	2	1	1	20	86.029	2218	1027	45	54	0	1	2	0	879.42	0.32	0.19
106	0	2	1	1	22	96.023	2118	2153	17	18	1	1	1	1	1066.6	0.68	0.68
106	0	2	1	1	24	108.02	2240	1246	51	50	1	0	2	0	860.37	0.23	0.26
106	0	2	1	1	26	118.03	2194	1204	52	48	0	1	2	0	1165.8	0.21	0.27
106	0	2	1	1	28	124.02	1035	2110	14	13	1	1	1	1	733.59	0.69	0.73
106	0	2	1	1	30	134.02	1246	1226	50	46	0	0	2	1	909.49	0.26	0.29
106	0	2	1	1	32	148.03	2039	2010	7	9	0	1	1	0	754.42	0.81	0.79
106	0	2	1	1	34	160.03	1050	1114	11	10	1	1	1	1	998.21	0.77	0.78
106	0	2	1	1	36	170.02	2153	2010	18	9	0	1	1	0	994.14	0.68	0.79
106	0	2	1	1	38	181.02	1145	1204	44	48	0	1	2	0	1282.7	0.33	0.27
106	0	2	1	2	2	5.0052	2039	1035	7	14	0	1	1	0	709.7	0.81	0.69
106	0	2	1	2	4	15.016	2110	1050	13	11	0	0	1	1	1262.8	0.73	0.77
106	0	2	1	2	6	26.012	1050	2039	11	7	1	0	1	0	865.02	0.77	0.81
106	0	2	1	2	8	35.005	2024	1246	43	50	1	0	2	0	1423.3	0.34	0.26
106	0	2	1	2	10	44.016	2194	2240	52	51	0	1	2	0	1233.6	0.21	0.23
106	0	2	1	2	12	51.007	2194	1226	52	46	0	1	2	0	981.5	0.21	0.29
106	0	2	1	2	14	59.016	1262	1204	53	48	0	0	2	1	1343	0.2	0.27
106	0	2	1	2	16	66.007	2229	2118	15	17	0	1	1	0	877.07	0.69	0.68
106	0	2	1	2	18	88.015	1204	2218	48	45	1	0	2	0	1167.6	0.27	0.32
106	0	2	1	2	20	97.008	2181	1145	49	44	1	1	2	1	1095.8	0.27	0.33
106	0	2	1	2	22	107.02	1226	1145	46	44	1	1	2	1	1007.6	0.29	0.33
106	0	2	1	2	24	113.01	2024	2194	43	52	1	0	2	0	1126.5	0.34	0.21
106	0	2	1	2	26	123	2045	2153	16	18	1	0	1	0	1325	0.69	0.68
106	0	2	1	2	28	129.01	2194	2181	52	49	0	0	2	1	1089.7	0.21	0.27
106	0	2	1	2	30	137	2045	1114	16	10	1	0	1	0	984.09	0.69	0.78
106	0	2	1	2	32	147.01	2045	2229	16	15	1	1	1	1	1098.4	0.69	0.69
106	0	2	1	2	34	157.01	1226	2155	46	47	1	1	2	1	1094.2	0.29	0.28
106	0	2	1	2	36	166.02	2010	2110	9	13	1	999	1	999	9.99e+05	0.79	0.73
106	0	2	1	2	38	172.01	1262	2024	53	43	0	0	2	1	742.24	0.2	0.34
106	0	2	2	1	2	8.0254	2110	2045	13	16	0	1	1	0	973.31	0.73	0.69
106	0	2	2	1	4	14.032	2039	1050	7	11	0	0	1	1	1041.8	0.81	0.77
106	0	2	2	1	6	21.023	2181	2194	49	52	1	1	2	1	1149.8	0.27	0.21
106	0	2	2	1	8	34.021	2010	1114	9	10	1	1	1	1	1112.4	0.79	0.78
106	0	2	2	1	10	42.03	2094	1060	6	55	1	1	4	1	1080.1	0.81	0.19
106	0	2	2	1	12	51.024	2218	1204	45	48	0	1	2	0	1008.4	0.32	0.27
106	0	2	2	1	14	58.031	1060	1073	55	5	0	999	4	999	9.99e+05	0.19	0.82
106	0	2	2	1	16	70.028	1204	2194	48	52	1	0	2	0	983.33	0.27	0.21
106	0	2	2	1	18	82.025	2153	2045	18	16	0	1	1	0	822.08	0.68	0.69
106	0	2	2	1	20	91.018	2181	2218	49	45	1	0	2	0	941.67	0.27	0.32
106	0	2	2	1	22	99.027	1035	2164	14	12	1	1	1	1	729.22	0.69	0.75
106	0	2	2	1	24	111.02	2118	2229	17	15	1	0	1	0	916.78	0.68	0.69
106	0	2	2	1	26	121.02	1226	1262	46	53	1	1	2	1	923.92	0.29	0.2
106	0	2	2	1	28	128.03	1145	2181	44	49	0	0	2	1	958.87	0.33	0.27
106	0	2	2	1	30	136.02	1145	1204	44	48	0	0	2	1	965.71	0.33	0.27
106	0	2	2	1	32	143.03	1246	2181	50	49	0	0	2	1	741.95	0.26	0.27
106	0	2	2	1	34	151.02	2118	2164	17	12	1	1	1	1	951.23	0.68	0.75
106	0	2	2	1	36	168.02	2110	1050	13	11	0	0	1	1	1015.9	0.73	0.77
106	0	2	2	1	38	179.02	1226	2194	46	52	1	0	2	0	798.24	0.29	0.21
106	0	2	2	2	2	5.0206	1202	2153	8	18	1	1	1	1	861.02	0.8	0.68
106	0	2	2	2	4	16.016	1035	1114	14	10	1	1	1	1	868.34	0.69	0.78
106	0	2	2	2	6	25.01	1114	2045	10	16	0	1	1	0	954.11	0.78	0.69
106	0	2	2	2	8	32.017	2010	2229	9	15	1	1	1	1	1157.8	0.79	0.69
106	0	2	2	2	10	40.01	2153	1050	18	11	0	0	1	1	894.65	0.68	0.77
106	0	2	2	2	12	49.02	2110	2118	13	17	0	0	1	1	873.71	0.73	0.68
106	0	2	2	2	14	56.011	1246	2240	50	51	0	0	2	1	902.86	0.26	0.23
106	0	2	2	2	16	66.006	2024	1145	43	44	1	1	2	1	1123.8	0.34	0.33
106	0	2	2	2	18	76.017	1035	2153	14	18	1	1	1	1	911.81	0.69	0.68
106	0	2	2	2	20	86.011	2010	2164	9	12	1	1	1	1	975.21	0.79	0.75
106	0	2	2	2	22	96.006	1246	2024	50	43	0	0	2	1	802.36	0.26	0.34
106	0	2	2	2	24	108.02	2024	1262	43	53	1	1	2	1	1029.4	0.34	0.2
106	0	2	2	2	26	118.01	2218	2240	45	51	0	0	2	1	856.63	0.32	0.23
106	0	2	2	2	28	124.02	2229	1035	15	14	0	1	1	0	958.92	0.69	0.69
106	0	2	2	2	30	134.02	2110	2010	13	9	0	0	1	1	774.81	0.73	0.79
106	0	2	2	2	32	148.01	1035	2110	14	13	1	1	1	1	782.69	0.69	0.73
106	0	2	2	2	34	160.01	2045	2229	16	15	1	1	1	1	981.46	0.69	0.69
106	0	2	2	2	36	170.01	1073	1150	5	56	1	1	4	1	819.93	0.82	0.19
106	0	2	2	2	38	181.02	2181	2155	49	47	1	1	2	1	911.82	0.27	0.28
