102 1 2 0 1 0.697490
102 2 2 1 1 0.529590
102 3 1 1 1 0.525200
102 4 2 1 1 0.571980
102 5 2 0 1 0.481090
102 6 2 1 1 0.452880
102 7 1 0 1 0.516030
102 8 1 0 1 0.490930
102 9 1 0 1 0.536610
102 10 1 0 1 0.620920
102 11 2 1 1 0.830170
102 12 1 1 0 1.141500
102 14 1 0 1 0.619150
102 15 1 1 1 0.853460
102 16 2 1 0 0.823080
102 17 2 0 1 0.545790
102 18 1 1 1 0.705130
102 19 2 1 1 0.599680
102 20 1 1 1 0.532900
102 21 2 0 1 0.394160
102 22 1 0 1 0.438780
102 24 2 0 1 0.494850
102 25 2 1 1 0.573620
102 26 1 1 0 0.560970
102 27 2 0 1 0.582820
102 28 1 1 1 0.512740
102 29 1 0 1 0.484490
102 30 2 0 1 0.531170
102 31 1 1 1 0.463270
102 32 2 0 1 0.488140
102 33 1 0 1 0.345290
102 34 1 0 1 0.326320
102 35 1 1 1 0.401230
102 36 2 0 1 0.410510
102 37 2 0 1 0.357240
102 38 2 1 0 0.416530
102 39 2 1 1 0.428620
102 40 1 1 0 0.360760
102 41 2 0 0 0.418820
102 42 2 0 1 0.428140
102 43 1 1 0 0.395590
102 44 2 0 1 0.417360
102 45 1 0 1 0.434700
102 47 1 1 1 0.417750
102 48 2 1 1 0.514560
102 49 1 1 1 0.511310
102 50 2 1 0 0.505930
102 51 1 0 0 0.443330
102 52 2 1 0 0.508650
102 53 2 0 1 0.467900
102 54 2 0 0 0.466730
102 55 1 1 1 0.447810
102 56 1 1 1 0.369600
102 57 1 1 1 0.455830
102 59 1 1 1 0.346160
102 60 1 0 1 0.495020
102 61 2 0 1 0.654300
102 62 2 0 1 0.476080
102 63 1 0 1 0.592290
102 64 2 0 1 0.513000
102 65 1 1 1 0.384760
102 66 2 0 1 0.606430
102 67 1 1 1 0.540690
102 68 2 1 0 0.462370
102 69 1 1 1 0.469470
102 70 2 1 1 0.465180
102 71 2 0 1 0.534790
102 72 2 1 0 0.445000
102 73 1 0 1 0.465720
102 74 2 0 1 0.425030
102 75 1 0 1 0.788490
102 76 1 0 1 0.672730
102 77 2 1 1 0.503930
102 78 1 0 1 0.384980
102 79 2 0 1 0.681760
102 80 1 1 0 0.441050
102 81 2 0 0 0.504490
102 82 2 1 1 0.587720
102 83 2 0 1 0.616570
102 84 1 0 1 0.427870
102 85 1 1 1 0.422480
102 87 1 0 1 0.470210
102 88 1 0 1 0.526260
102 89 1 1 1 0.484480
102 90 2 1 1 0.543740
102 91 1 0 1 0.417550
102 92 2 0 1 0.360000
102 93 1 1 1 0.644280
102 94 2 0 1 0.426290
102 95 1 0 1 0.535560
102 96 2 0 1 0.645790
102 97 1 1 1 0.477920
102 98 1 0 1 0.687190
102 99 2 1 1 0.596360
102 100 2 0 1 1.078490
102 101 2 1 1 0.421980
102 102 2 1 1 0.696910
102 103 1 1 1 0.692610
102 105 2 0 1 0.723650
102 106 1 1 1 0.509950
102 107 1 1 1 0.680630
102 108 1 0 1 0.577410
102 109 2 1 1 0.459570
102 110 1 0 1 0.647990
102 111 2 1 1 0.518700
102 112 2 0 1 0.633910
102 113 1 1 0 0.727470
102 114 2 1 1 0.651250
102 115 1 1 1 0.473460
102 117 1 0 1 0.491860
102 118 2 1 1 0.437580
102 119 1 1 1 0.448870
102 120 1 0 1 0.407060
102 121 1 1 1 0.427770
102 122 2 0 1 0.437020
102 123 2 1 1 0.487990
102 124 1 0 1 0.407600
102 125 2 1 1 0.465800
102 126 2 1 1 0.452150
102 127 2 0 1 0.460360
102 128 1 0 1 0.407100
102 129 2 1 1 0.627800
102 130 1 1 1 0.413010
102 131 1 0 1 0.467970
102 132 2 0 1 0.464770
102 133 1 1 1 0.401080
102 134 2 0 1 0.408190
102 135 2 1 1 0.551760
102 136 2 0 1 0.576620
102 137 1 1 1 0.396240
102 138 2 1 1 0.401190
102 139 1 1 1 0.362540
102 140 2 1 1 0.469660
102 141 2 0 1 0.528920
102 142 2 1 1 0.417440
102 143 1 0 1 0.435940
102 144 1 0 1 0.494120
102 145 2 0 1 0.426140
102 147 1 1 1 0.690260
102 148 2 0 1 0.537020
102 149 2 0 1 0.407740
102 150 1 1 1 0.492950
102 151 1 1 1 0.488690
102 152 1 0 0 0.431130
