110 1 2 0 0 0.806380
110 2 1 1 1 0.706170
110 3 2 0 0 0.830480
110 4 2 0 1 1.038900
110 5 1 0 1 0.724400
110 6 1 0 1 0.691360
110 7 1 0 1 0.765700
110 8 1 1 1 0.991570
110 9 2 1 1 1.014950
110 10 2 0 0 0.891720
110 11 2 1 0 1.111430
110 12 1 1 1 1.022480
110 13 2 0 1 1.158170
110 14 2 0 0 0.860360
110 15 1 0 1 0.602450
110 16 1 1 1 0.794960
110 17 2 1 1 0.879660
110 18 1 0 1 0.588730
110 19 1 1 1 0.690480
110 20 1 0 1 0.989480
110 21 2 0 0 0.844080
110 22 2 1 0 1.013370
110 24 2 0 0 0.975920
110 25 2 1 0 1.421180
110 26 2 1 0 1.140560
110 27 1 0 1 1.186320
110 28 1 1 1 0.804300
110 29 1 1 0 1.164830
110 30 2 0 0 1.092340
110 31 1 1 0 0.789310
110 32 1 0 1 1.104810
110 33 2 1 0 1.122410
110 35 1 0 1 0.988610
110 36 1 0 1 0.703790
110 37 2 1 0 1.346130
110 38 2 1 0 1.014880
110 39 1 0 1 0.758650
110 40 2 0 1 1.102130
110 41 2 0 1 1.283360
110 43 1 1 1 1.054080
110 44 1 1 1 0.717260
110 45 2 0 0 1.032970
110 46 2 0 0 1.022260
110 47 1 0 1 0.893180
110 48 2 0 0 0.837820
110 49 2 0 1 1.018560
110 50 1 0 1 0.850620
110 51 1 1 0 1.441800
110 52 2 1 1 1.116040
110 53 2 1 0 1.431750
110 54 1 1 0 1.123210
110 55 1 1 0 1.146980
110 56 1 0 1 1.214980
110 57 1 0 1 0.883740
110 58 2 1 1 1.042110
110 59 2 1 0 1.256940
110 60 2 1 1 0.914300
110 61 2 1 1 0.960170
110 62 2 1 0 1.158070
110 63 1 1 1 1.023940
110 64 1 1 0 1.092320
110 65 1 0 1 1.025300
110 66 2 0 0 1.008790
110 67 1 0 1 0.874800
110 68 2 0 1 1.201780
110 69 2 0 0 1.433770
110 71 1 1 0 0.710350
110 72 2 1 1 0.924660
110 73 2 1 1 0.857860
110 74 1 1 1 1.291870
110 75 1 0 0 1.067500
110 76 1 1 1 0.911230
110 77 1 0 1 0.954030
110 78 1 0 0 1.213310
110 79 1 1 0 1.068250
110 80 2 0 0 0.984370
110 81 2 0 0 0.884000
110 82 1 1 1 1.267220
110 83 1 0 1 1.003310
110 84 2 1 0 1.330110
110 85 2 0 1 1.094360
110 86 2 1 1 1.038980
110 87 2 1 1 0.898870
110 88 2 1 0 1.271010
110 90 1 1 0 1.024730
110 91 2 0 1 1.210840
110 92 1 0 1 0.975690
110 93 2 1 0 0.948510
110 94 1 0 1 1.264080
110 95 1 0 1 0.916160
110 97 1 1 1 0.822270
110 98 2 1 0 1.059250
110 99 1 1 1 0.902580
110 100 2 1 0 0.571700
110 101 2 1 1 0.831350
110 102 1 1 1 0.747640
110 103 1 0 1 0.714420
110 104 2 1 0 0.793680
110 105 2 1 0 1.075990
110 106 1 0 1 1.082120
110 107 2 0 1 0.746190
110 108 2 0 1 0.921220
110 109 2 0 0 0.877900
110 110 2 0 0 1.058330
110 111 1 0 0 1.176980
110 113 1 1 0 1.032480
110 114 1 1 0 0.994080
110 115 1 0 1 0.751790
110 116 2 0 1 1.011060
110 117 1 1 1 0.781460
110 118 1 0 1 0.590860
110 119 2 0 0 1.233030
110 120 2 1 0 1.402480
110 121 2 0 0 1.003580
110 123 2 0 0 0.903390
110 124 1 0 1 0.960490
110 125 2 1 1 1.011670
110 126 2 1 1 0.933840
110 127 1 1 1 0.799440
110 128 2 0 1 1.266670
110 129 1 1 1 1.019860
110 130 1 0 1 0.885890
110 131 2 1 0 1.185070
110 132 1 1 1 0.971930
110 133 1 1 0 0.995200
110 134 2 1 0 1.181490
110 135 1 1 1 0.788790
110 136 2 1 0 1.104540
110 137 1 1 1 1.178330
110 138 2 1 0 1.190780
110 139 1 1 1 0.797890
110 140 2 0 0 1.074220
110 141 2 0 0 1.119730
110 142 2 0 1 1.255220
110 143 1 0 0 0.924220
110 144 1 1 1 1.172390
110 146 1 0 1 1.079030
110 147 1 0 1 1.136860
110 149 1 1 0 1.166020
110 150 2 1 0 1.268300
110 151 1 0 1 1.212800
110 152 2 1 1 0.949380
