126 1 1 1 1 0.825930
126 2 2 1 0 0.803920
126 3 1 1 1 0.748890
126 4 2 0 1 0.833810
126 5 2 1 0 0.868400
126 6 2 1 0 0.857820
126 7 1 0 0 0.701060
126 8 2 0 1 0.774530
126 10 2 1 0 0.562160
126 11 1 0 0 0.877870
126 12 2 1 1 0.782870
126 13 1 1 1 0.716110
126 14 1 0 1 1.256630
126 15 1 0 1 1.476520
126 16 1 0 1 0.960040
126 17 1 1 0 0.803760
126 18 2 0 0 1.113470
126 20 1 0 0 0.856470
126 21 2 1 1 0.941670
126 22 2 0 0 1.144880
126 23 1 0 0 0.965780
126 24 1 0 0 1.006190
126 25 1 0 0 1.119570
126 26 1 0 0 0.827920
126 27 2 1 1 0.946350
126 28 2 0 0 0.845620
126 29 2 0 1 0.925410
126 30 2 1 0 1.139890
126 31 2 1 1 1.270640
126 32 1 1 1 0.832770
126 33 1 1 0 1.481070
126 34 2 1 0 1.290290
126 35 2 0 0 0.970160
126 36 1 0 1 0.622430
126 37 2 0 0 0.949390
126 38 1 1 1 1.034840
126 39 2 1 1 0.898400
126 40 1 0 0 0.888080
126 41 1 1 1 0.928600
126 43 1 0 0 1.144120
126 44 2 0 0 1.003810
126 45 2 0 0 0.881980
126 46 1 0 1 1.079380
126 47 2 0 0 0.798780
126 48 1 1 1 1.001900
126 49 2 0 1 1.396120
126 50 2 0 1 0.873650
126 51 1 1 1 0.885610
126 52 2 1 1 1.027670
126 54 2 1 0 0.702760
126 55 2 0 0 0.855550
126 56 1 0 0 0.923500
126 57 2 1 0 0.721850
126 58 2 0 1 0.981380
126 59 2 1 0 0.695120
126 60 1 1 1 0.684790
126 61 1 0 0 0.955360
126 62 2 1 0 0.843300
126 63 1 1 1 0.974590
126 64 2 1 1 1.121540
126 65 1 1 1 0.936240
126 66 2 1 0 1.004980
126 67 2 0 1 1.027990
126 68 1 0 0 0.922150
126 70 1 0 0 1.295000
126 71 1 0 0 1.020080
126 72 1 1 0 1.189850
126 73 2 0 1 0.808010
126 74 2 1 1 1.016460
126 75 1 1 1 1.084520
126 76 1 0 1 1.141320
126 77 1 0 1 0.920450
126 78 2 1 1 0.932780
126 79 1 0 1 0.837470
126 80 2 1 0 0.916760
126 81 2 0 1 0.951000
126 83 2 0 1 0.801030
126 84 2 0 1 0.745690
126 85 1 1 1 0.881510
126 86 2 0 0 0.910000
126 87 1 1 1 0.786770
126 88 2 1 1 0.799070
126 89 2 0 0 0.901000
126 90 1 0 0 1.278300
126 91 1 0 1 1.054150
126 92 2 1 1 0.796550
126 93 2 1 1 1.005050
126 94 1 0 0 0.939100
126 95 1 1 1 1.243370
126 96 1 0 0 0.957410
126 97 1 0 1 0.699450
126 98 1 1 1 0.823740
126 99 2 0 0 0.807930
126 100 1 0 0 1.056310
126 102 1 1 0 1.040950
126 103 1 0 0 0.704170
126 104 2 0 0 1.053430
126 105 2 0 1 0.946890
126 106 2 1 1 0.655250
126 107 1 1 1 0.824750
126 108 1 1 0 1.151480
126 109 2 1 0 0.730280
126 111 2 1 1 0.799020
126 112 2 1 1 0.637940
126 113 1 1 1 0.728990
126 114 1 0 1 0.679090
126 116 2 1 1 0.714070
126 118 2 1 0 0.968780
126 119 2 1 0 0.789810
126 120 1 0 0 1.038160
126 121 1 1 1 0.931870
126 122 2 0 1 0.831420
126 123 2 0 0 0.956200
126 124 1 1 1 1.069230
126 125 2 1 1 0.850200
126 126 2 0 0 0.907140
126 127 1 0 1 1.144270
126 128 2 1 0 0.762290
126 129 2 1 0 0.768330
126 130 1 1 1 0.993950
126 131 1 1 1 0.810580
126 132 1 0 0 0.901990
126 133 2 0 0 0.773440
126 134 1 0 1 0.785210
126 135 1 1 0 1.292170
126 136 1 1 1 0.589900
126 137 1 1 1 0.725420
126 138 1 1 1 0.737210
126 139 2 0 0 0.850220
126 140 2 1 1 0.834400
126 141 2 0 1 0.767380
126 142 1 1 1 0.790390
126 143 2 0 1 0.729250
126 144 2 1 1 0.797250
126 145 1 0 0 1.225460
126 146 1 0 1 1.001540
126 147 1 1 1 1.052470
126 148 2 0 0 1.042480
126 149 1 0 1 0.874550
126 150 1 0 0 1.049480
126 151 2 0 1 0.723690
126 152 2 1 0 1.466760
