110	0	2	1	1	2	8.0249	2164	2112	11	7	1	1	1	1	706.17	0.76	0.78
110	0	2	1	1	4	14.015	2024	1191	47	43	0	0	2	1	1038.9	0.32	0.34
110	0	2	1	1	6	21.023	2010	2248	10	14	0	0	1	1	691.36	0.77	0.73
110	0	2	1	1	8	34.021	2248	2112	14	7	1	1	1	1	991.57	0.73	0.78
110	0	2	1	1	10	42.03	1226	1204	53	54	0	1	2	0	891.72	0.27	0.25
110	0	2	1	1	12	51.023	1130	2112	17	7	1	1	1	1	1022.5	0.66	0.78
110	0	2	1	1	14	58.014	1262	2094	44	51	0	1	2	0	860.36	0.34	0.28
110	0	2	1	1	16	70.028	2164	1146	11	18	1	1	1	1	794.96	0.76	0.65
110	0	2	1	1	18	82.025	1146	2181	18	9	0	0	1	1	588.73	0.65	0.77
110	0	2	1	1	20	91.018	2015	2089	15	16	0	0	1	1	989.48	0.72	0.68
110	0	2	1	1	22	99.027	1060	1226	46	53	1	0	2	0	1013.4	0.33	0.27
110	0	2	1	1	24	111.02	1226	2094	53	51	0	1	2	0	975.92	0.27	0.28
110	0	2	1	1	26	121.02	1191	2128	43	45	1	0	2	0	1140.6	0.34	0.34
110	0	2	1	1	28	128.03	2164	1050	11	13	1	1	1	1	804.3	0.76	0.73
110	0	2	1	1	30	136.02	2128	2194	45	48	0	1	2	0	1092.3	0.34	0.29
110	0	2	1	1	32	143.03	1050	2209	13	8	0	0	1	1	1104.8	0.73	0.78
110	0	2	1	1	34	151.02	2218	1246	5	55	1	1	4	1	1077.9	0.79	0.25
110	0	2	1	1	36	168.02	1146	2209	18	8	0	0	1	1	703.79	0.65	0.78
110	0	2	1	1	38	179.02	1191	2149	43	52	1	0	2	0	1014.9	0.34	0.27
110	0	2	1	2	2	5.0051	2149	1204	52	54	0	0	2	1	1102.1	0.27	0.25
110	0	2	1	2	4	16.017	2155	1017	56	6	0	0	4	1	1036.6	0.24	0.78
110	0	2	1	2	6	25.011	2181	2112	9	7	1	1	1	1	717.26	0.77	0.78
110	0	2	1	2	8	32.019	2024	2094	47	51	0	1	2	0	1022.3	0.32	0.28
110	0	2	1	2	10	40.011	2128	1060	45	46	0	1	2	0	837.82	0.34	0.33
110	0	2	1	2	12	49.021	2015	2164	15	11	0	0	1	1	850.62	0.72	0.76
110	0	2	1	2	14	56.012	2194	2024	48	47	1	1	2	1	1116	0.29	0.32
110	0	2	1	2	16	66.007	2089	2010	16	10	1	0	1	0	1123.2	0.68	0.77
110	0	2	1	2	18	76.018	1146	2089	18	16	0	0	1	1	1215	0.65	0.68
110	0	2	1	2	20	86.013	1060	2149	46	52	1	1	2	1	1042.1	0.33	0.27
110	0	2	1	2	22	96.007	1080	2024	49	47	1	1	2	1	914.3	0.29	0.32
110	0	2	1	2	24	108	2194	1226	48	53	1	0	2	0	1158.1	0.29	0.27
110	0	2	1	2	26	118.02	1130	2015	17	15	1	0	1	0	1092.3	0.66	0.72
110	0	2	1	2	28	124.01	2039	2094	50	51	0	1	2	0	1008.8	0.29	0.28
110	0	2	1	2	30	134.02	1262	1060	44	46	0	0	2	1	1201.8	0.34	0.33
110	0	2	1	2	32	148.02	2155	2218	56	5	0	0	4	1	1142.2	0.24	0.79
110	0	2	1	2	34	160.01	1204	2024	54	47	1	1	2	1	924.66	0.25	0.32
110	0	2	1	2	36	170.01	2209	2153	8	12	1	1	1	1	1291.9	0.78	0.74
110	0	2	1	2	38	181.02	2181	2010	9	10	1	1	1	1	911.23	0.77	0.77
110	0	2	2	1	2	5.0209	2015	1130	15	17	0	1	1	0	1213.3	0.72	0.66
110	0	2	2	1	4	16.017	2039	2194	50	48	0	1	2	0	984.37	0.29	0.29
110	0	2	2	1	6	25.027	2089	2015	16	15	1	1	1	1	1267.2	0.68	0.72
110	0	2	2	1	8	32.018	2094	2149	51	52	1	0	2	0	1330.1	0.28	0.27
110	0	2	2	1	10	40.027	1080	1262	49	44	1	1	2	1	1039	0.29	0.34
110	0	2	2	1	12	49.02	1191	2128	43	45	1	0	2	0	1271	0.34	0.34
110	0	2	2	1	14	56.028	2209	2153	8	12	1	0	1	0	1024.7	0.78	0.74
110	0	2	2	1	16	66.023	2112	2089	7	16	0	0	1	1	975.69	0.78	0.68
110	0	2	2	1	18	76.017	1146	2089	18	16	0	0	1	1	1264.1	0.65	0.68
110	0	2	2	1	20	86.028	2153	2181	12	9	0	999	1	999	9.99e+05	0.74	0.77
110	0	2	2	1	22	96.023	1060	2128	46	45	1	0	2	0	1059.2	0.33	0.34
110	0	2	2	1	24	108.02	1080	2039	49	50	1	0	2	0	571.7	0.29	0.29
110	0	2	2	1	26	118.01	2164	1146	11	18	1	1	1	1	747.64	0.76	0.65
110	0	2	2	1	28	124.02	1080	2149	49	52	1	0	2	0	793.68	0.29	0.27
110	0	2	2	1	30	134.02	1146	1130	18	17	0	0	1	1	1082.1	0.65	0.66
110	0	2	2	1	32	148.01	2149	1191	52	43	0	0	2	1	921.22	0.27	0.34
110	0	2	2	1	34	160.03	1262	2194	44	48	0	1	2	0	1058.3	0.34	0.29
110	0	2	2	1	36	170.02	1246	1017	55	6	0	0	4	1	862.99	0.25	0.78
110	0	2	2	1	38	181.02	2164	2015	11	15	1	0	1	0	994.08	0.76	0.72
