112	0	2	1	1	2	7.024	1017	2094	18	14	0	0	1	1	889.92	0.64	0.75
112	0	2	1	1	4	18.02	2118	2094	15	14	0	0	1	1	852.29	0.67	0.75
112	0	2	1	1	6	28.014	2006	2010	16	13	1	0	1	0	1185.7	0.66	0.78
112	0	2	1	1	8	43.014	1007	2045	5	56	1	1	4	1	1295	0.8	0.15
112	0	2	1	1	10	50.022	2229	2194	54	45	1	999	2	999	9.99e+05	0.19	0.28
112	0	2	1	1	12	58.014	1031	1183	8	10	1	1	1	1	740.58	0.8	0.79
112	0	2	1	1	14	71.012	1183	2089	10	11	0	0	1	1	1074.4	0.79	0.79
112	0	2	1	1	16	79.021	2212	2089	12	11	0	1	1	0	997.12	0.78	0.79
112	0	2	1	1	18	88.015	1226	2058	43	47	1	1	2	1	1217.8	0.29	0.28
112	0	2	1	1	20	97.025	1246	1226	52	43	0	0	2	1	994.4	0.21	0.29
112	0	2	1	1	22	107.02	2058	1127	47	48	0	0	2	1	1215.3	0.28	0.25
112	0	2	1	1	24	113.03	2039	2006	7	16	0	1	1	0	1070.1	0.8	0.66
112	0	2	1	1	26	129.01	1127	2149	48	53	1	1	2	1	1128.8	0.25	0.21
112	0	2	1	1	28	139.02	1127	2240	48	44	1	0	2	0	714.28	0.25	0.28
112	0	2	1	1	30	149.02	2194	2155	45	46	0	0	2	1	867.75	0.28	0.28
112	0	2	1	1	32	158.01	2248	2149	51	53	1	1	2	1	1077.2	0.24	0.21
112	0	2	1	1	34	169.02	1262	2155	50	46	0	1	2	0	1292.9	0.25	0.28
112	0	2	1	1	36	176.01	2039	1130	7	17	0	0	1	1	782	0.8	0.65
112	0	2	1	1	38	182.02	1246	1192	52	49	0	0	2	1	850.55	0.21	0.25
112	0	2	1	2	2	5.0052	2248	2058	51	47	1	1	2	1	940.35	0.24	0.28
112	0	2	1	2	4	15.016	2149	1226	53	43	0	0	2	1	987.05	0.21	0.29
112	0	2	1	2	6	26.012	2094	2039	14	7	1	1	1	1	735.65	0.75	0.8
112	0	2	1	2	8	35.005	1183	2094	10	14	0	999	1	999	9.99e+05	0.79	0.75
112	0	2	1	2	10	44.016	2155	2240	46	44	1	0	2	0	856.7	0.28	0.28
112	0	2	1	2	12	51.007	1017	1130	18	17	0	0	1	1	874.61	0.64	0.65
112	0	2	1	2	14	59.016	2194	1127	45	48	0	0	2	1	1044.8	0.28	0.25
112	0	2	1	2	16	66.007	1262	1192	50	49	0	0	2	1	1029	0.25	0.25
112	0	2	1	2	18	88.015	1031	1017	8	18	1	1	1	1	824.43	0.8	0.64
112	0	2	1	2	20	97.008	2149	2155	53	46	0	999	2	999	9.99e+05	0.21	0.28
112	0	2	1	2	22	107.02	1192	2240	49	44	1	0	2	0	754.42	0.25	0.28
112	0	2	1	2	24	113.01	1031	2039	8	7	1	1	1	1	760.88	0.8	0.8
112	0	2	1	2	26	123	2194	1226	45	43	0	1	2	0	711.81	0.28	0.29
112	0	2	1	2	28	129.01	2041	2010	9	13	1	1	1	1	769.11	0.79	0.78
112	0	2	1	2	30	137	1130	2010	17	13	1	0	1	0	775.93	0.65	0.78
112	0	2	1	2	32	147.01	1130	2212	17	12	1	0	1	0	732.69	0.65	0.78
112	0	2	1	2	34	157.01	2194	2248	45	51	0	0	2	1	649.9	0.28	0.24
112	0	2	1	2	36	166.02	2006	2118	16	15	1	1	1	1	797.67	0.66	0.67
112	0	2	1	2	38	172.01	1262	2248	50	51	0	0	2	1	601.66	0.25	0.24
112	0	2	2	1	2	8.0085	1017	2094	18	14	0	0	1	1	947.52	0.64	0.75
112	0	2	2	1	4	14.015	2094	2212	14	12	1	0	1	0	1252.3	0.75	0.78
112	0	2	2	1	6	21.006	1262	2248	50	51	0	0	2	1	921.51	0.25	0.24
112	0	2	2	1	8	34.004	2164	1052	6	55	1	1	4	1	895.44	0.8	0.19
112	0	2	2	1	10	42.013	2240	1127	44	48	0	1	2	0	728.03	0.28	0.25
112	0	2	2	1	12	51.007	2248	2240	51	44	1	1	2	1	757.52	0.24	0.28
112	0	2	2	1	14	58.015	1017	2006	18	16	0	0	1	1	702.51	0.64	0.66
112	0	2	2	1	16	70.011	2010	2006	13	16	0	1	1	0	1137.5	0.78	0.66
112	0	2	2	1	18	82.008	2058	1192	47	49	0	0	2	1	965.06	0.28	0.25
112	0	2	2	1	20	91.018	1246	2229	52	54	0	0	2	1	752.85	0.21	0.19
112	0	2	2	1	22	99.01	2248	2149	51	53	1	1	2	1	995.97	0.24	0.21
112	0	2	2	1	24	111.01	2212	2089	12	11	0	1	1	0	1239.8	0.78	0.79
112	0	2	2	1	26	121.02	1127	2058	48	47	1	1	2	1	1342.8	0.25	0.28
112	0	2	2	1	28	128.01	2089	2010	11	13	1	0	1	0	1124.4	0.79	0.78
112	0	2	2	1	30	136.02	1246	2248	52	51	0	0	2	1	878.26	0.21	0.24
112	0	2	2	1	32	143.01	1262	2155	50	46	0	0	2	1	941.2	0.25	0.28
112	0	2	2	1	34	151	1246	1127	52	48	0	0	2	1	891.75	0.21	0.25
112	0	2	2	1	36	168	2212	1130	12	17	0	1	1	0	686.4	0.78	0.65
112	0	2	2	1	38	179.02	1192	2240	49	44	1	0	2	0	947.06	0.25	0.28
112	0	2	2	2	2	7.0241	1007	2045	5	56	1	1	4	1	981.76	0.8	0.15
112	0	2	2	2	4	18.02	2039	1130	7	17	0	1	1	0	865.37	0.8	0.65
112	0	2	2	2	6	28.014	2094	2039	14	7	1	0	1	0	1255.1	0.75	0.8
112	0	2	2	2	8	43.014	1031	2010	8	13	1	1	1	1	1060.7	0.8	0.78
112	0	2	2	2	10	50.022	2041	1183	9	10	1	0	1	0	848.04	0.79	0.79
112	0	2	2	2	12	58.015	1183	1031	10	8	0	0	1	1	798.67	0.79	0.8
112	0	2	2	2	14	71.012	1183	1130	10	17	0	0	1	1	1211.3	0.79	0.65
112	0	2	2	2	16	79.021	2240	1226	44	43	0	1	2	0	683.95	0.28	0.29
112	0	2	2	2	18	88.015	2045	2164	56	6	0	0	4	1	1028.5	0.15	0.8
