117 1 1 1 1 0.621890
117 2 1 0 1 0.644950
117 4 2 1 1 0.697080
117 5 2 1 1 0.720670
117 6 2 0 1 0.648240
117 7 2 1 1 0.581380
117 8 2 1 1 0.571000
117 9 1 0 1 0.690070
117 10 2 0 1 0.780540
117 11 1 0 0 0.601010
117 12 2 1 1 0.562140
117 13 2 1 1 0.641770
117 14 1 0 0 0.619790
117 15 1 1 1 0.609080
117 16 1 0 1 0.576020
117 17 1 0 1 0.583860
117 18 1 1 1 0.590700
117 19 1 1 1 0.558010
117 20 2 1 1 0.710230
117 21 2 0 1 0.654650
117 22 1 1 0 0.655760
117 23 2 1 1 0.566220
117 24 1 0 0 0.515930
117 25 1 1 0 0.685210
117 26 1 0 0 0.506500
117 27 1 1 1 0.579870
117 28 2 0 0 0.681660
117 30 2 1 1 0.581840
117 31 2 0 1 0.542950
117 32 1 0 1 0.600290
117 33 1 0 0 0.566980
117 34 2 1 1 0.618650
117 35 2 1 1 0.518260
117 36 1 0 1 0.620210
117 37 2 0 1 0.688270
117 38 2 1 1 0.559270
117 39 2 1 1 0.690650
117 40 1 0 1 0.590370
117 41 2 1 1 0.669640
117 42 2 0 0 0.743060
117 43 1 1 0 0.788590
117 44 2 1 0 0.643040
117 45 2 1 0 0.745680
117 46 2 1 1 0.583260
117 47 2 0 0 0.595340
117 49 2 0 0 0.793120
117 50 1 0 1 0.647900
117 51 1 1 0 0.693590
117 52 1 1 1 0.649170
117 53 1 1 0 0.644180
117 54 2 1 1 0.611660
117 55 2 1 0 0.769760
117 56 1 0 0 0.697940
117 57 2 1 1 0.765980
117 58 2 1 1 0.592390
117 59 1 0 1 0.548310
117 60 1 0 0 0.683810
117 61 2 0 0 0.622980
117 62 2 1 0 0.623850
117 63 1 1 1 0.636150
117 64 2 1 1 0.698540
117 65 2 1 1 0.822960
117 67 1 0 1 0.801520
117 68 1 0 0 0.774080
117 69 1 1 1 0.662270
117 70 1 0 0 0.730300
117 71 1 1 1 0.596210
117 72 1 0 1 0.759630
117 73 2 0 1 0.715330
117 74 2 0 1 0.633020
117 75 1 0 0 0.634070
117 76 1 0 1 0.775400
117 77 2 0 0 0.701640
117 78 2 1 1 0.898910
117 79 1 0 0 0.742120
117 80 1 1 1 0.596840
117 81 1 0 1 0.580890
117 82 1 0 0 0.694190
117 83 1 0 0 0.706140
117 84 2 1 1 0.763270
117 85 1 1 1 0.814750
117 86 2 1 1 0.792770
117 87 1 0 0 0.725800
117 88 2 1 1 0.743180
117 89 2 0 1 0.586630
117 90 2 1 1 0.688320
117 91 2 1 1 0.655140
117 92 1 0 0 0.604980
117 93 1 1 1 0.590350
117 94 2 1 0 0.929260
117 95 1 1 1 0.604040
117 97 2 0 1 0.700720
117 99 1 0 0 0.662710
117 100 2 0 1 0.742010
117 101 2 0 1 0.731260
117 102 1 1 1 0.664970
117 103 2 0 0 0.659680
117 104 2 1 1 0.716550
117 105 1 1 1 0.796140
117 106 2 0 1 0.841650
117 107 1 1 1 0.589000
117 108 1 1 1 0.522530
117 109 2 0 1 0.871830
117 110 1 0 0 0.574710
117 111 1 1 1 0.654350
117 112 2 0 1 0.688840
117 113 2 1 1 0.745570
117 114 1 1 0 0.807800
117 115 1 0 0 0.706210
117 116 1 1 0 0.729830
117 117 1 0 1 0.746950
117 118 1 0 1 0.770000
117 119 1 0 1 0.703030
117 120 2 1 0 0.625000
117 121 2 1 1 0.553060
117 122 1 1 1 0.655190
117 123 2 1 1 0.633560
117 124 2 0 0 0.628250
117 125 1 0 1 0.583800
117 126 1 1 1 0.539820
117 127 2 1 0 0.619320
117 128 2 0 1 0.557710
117 129 2 0 0 0.513600
117 130 1 1 1 0.548590
117 131 2 0 1 0.633350
117 132 2 1 0 0.601090
117 133 1 0 1 0.669140
117 134 1 0 1 0.518100
117 135 2 1 0 0.642710
117 137 2 0 1 0.751180
117 138 2 1 1 0.785810
117 139 2 0 0 0.578540
117 140 2 1 1 0.612960
117 141 1 1 1 0.748680
117 142 1 1 1 0.580420
117 144 1 0 0 0.632340
117 145 2 0 1 0.812980
117 146 1 0 1 0.610970
117 147 2 1 1 0.561040
117 148 1 0 0 0.977840
117 149 1 1 0 0.629820
117 150 2 0 0 0.918780
117 151 2 1 0 0.672280
117 152 1 1 0 0.836130
