126 1 1 1 1 0.82593
126 3 1 1 1 0.74889
126 5 2 1 0 0.8684
126 7 1 0 0 0.70106
126 11 1 0 0 0.87787
126 13 1 1 1 0.71611
126 15 1 0 1 1.4765
126 17 1 1 0 0.80376
126 21 2 1 1 0.94167
126 23 1 0 0 0.96578
126 25 1 0 0 1.1196
126 27 2 1 1 0.94635
126 29 2 0 1 0.92541
126 31 2 1 1 1.2706
126 33 1 1 0 1.4811
126 35 2 0 0 0.97016
126 37 2 0 0 0.94939
126 1 2 1 1 0.8984
126 3 1 1 1 0.9286
126 5 1 0 0 1.1441
126 7 2 0 0 0.88198
126 9 2 0 0 0.79878
126 11 2 0 1 1.3961
126 13 1 1 1 0.88561
126 17 2 0 0 0.85555
126 19 2 1 0 0.72185
126 21 2 1 0 0.69512
126 23 1 0 0 0.95536
126 25 1 1 1 0.97459
126 27 1 1 1 0.93624
126 29 2 0 1 1.028
126 33 1 0 0 1.0201
126 35 2 0 1 0.80801
126 37 1 1 1 1.0845
126 1 1 0 1 0.92045
126 3 1 0 1 0.83747
126 5 2 0 1 0.951
126 7 2 0 1 0.80103
126 9 1 1 1 0.88151
126 11 1 1 1 0.78677
126 13 2 0 0 0.901
126 15 1 0 1 1.0542
126 17 2 1 1 1.005
126 19 1 1 1 1.2434
126 21 1 0 1 0.69945
126 23 2 0 0 0.80793
126 27 1 0 0 0.70417
126 29 2 0 1 0.94689
126 31 1 1 1 0.82475
126 33 2 1 0 0.73028
126 35 2 1 1 0.79902
126 37 1 1 1 0.72899
126 5 2 1 0 0.78981
126 7 1 1 1 0.93187
126 9 2 0 0 0.9562
126 11 2 1 1 0.8502
126 13 1 0 1 1.1443
126 15 2 1 0 0.76833
126 17 1 1 1 0.81058
126 19 2 0 0 0.77344
126 21 1 1 0 1.2922
126 23 1 1 1 0.72542
126 25 2 0 0 0.85022
126 27 2 0 1 0.76738
126 29 2 0 1 0.72925
126 31 1 0 0 1.2255
126 33 1 1 1 1.0525
126 35 1 0 1 0.87455
126 37 2 0 1 0.72369
