125 3 2 1 1 0.76877
125 5 1 0 1 0.65732
125 7 2 0 1 1.0474
125 9 1 1 1 0.89705
125 13 2 0 1 1.074
125 15 2 0 1 0.76584
125 17 2 0 0 0.90258
125 19 1 0 0 1.0001
125 21 1 1 1 1.12
125 23 1 1 1 0.88544
125 25 1 1 1 0.85904
125 27 1 0 1 1.0459
125 29 2 0 1 0.85569
125 31 2 1 1 0.75017
125 33 1 1 1 0.74032
125 35 1 0 1 0.66822
125 37 2 0 0 0.82321
125 1 2 0 1 0.84864
125 3 2 0 1 0.69885
125 5 1 1 1 0.73975
125 7 2 0 1 0.74764
125 9 1 0 1 0.81654
125 11 2 0 1 0.67675
125 13 2 1 0 1.3984
125 15 1 0 1 0.96712
125 17 1 0 1 0.74949
125 19 1 1 1 0.89714
125 21 1 0 1 0.79162
125 23 1 0 1 0.8885
125 25 2 1 1 0.87406
125 27 2 0 1 0.87527
125 29 1 1 1 0.83741
125 31 1 1 1 0.78878
125 33 1 0 0 1.139
125 35 2 0 0 1.1688
125 37 2 1 1 1.1923
125 1 2 0 1 1.0323
125 3 2 1 1 0.94999
125 5 2 0 1 0.90678
125 7 1 0 1 1.0159
125 9 2 1 1 0.76393
125 11 1 0 1 0.97875
125 13 1 1 1 0.70449
125 15 1 0 1 0.91453
125 17 1 0 0 1.1528
125 19 2 1 1 0.73203
125 21 1 1 1 0.64912
125 23 2 0 1 0.75171
125 25 1 0 1 0.89475
125 27 1 1 1 1.1152
125 29 1 1 1 0.84687
125 31 2 0 1 0.73063
125 33 1 0 1 0.69271
125 35 1 1 1 0.73947
125 37 2 0 1 1.0497
125 1 2 1 1 0.90487
125 3 2 0 1 0.59756
125 5 1 1 1 0.77935
125 7 2 0 0 0.87722
125 11 2 1 1 0.96385
125 13 2 1 1 0.82463
125 15 2 1 1 0.77587
125 17 2 0 0 0.71029
125 19 1 1 1 0.60461
125 21 1 1 1 0.66245
125 23 1 0 1 0.88304
125 25 2 1 1 0.84613
125 27 2 0 1 0.70105
125 31 1 0 1 0.95204
125 33 2 0 1 0.64982
125 35 1 0 1 0.83704
125 37 2 1 1 1.0123
