119 1 1 1 1 0.846410
119 2 2 0 1 0.993700
119 3 1 0 0 0.859250
119 5 1 1 1 0.730720
119 6 1 0 1 0.922680
119 7 1 1 1 0.901560
119 8 1 0 1 0.930350
119 9 1 1 1 0.841210
119 10 2 1 0 1.460530
119 11 2 0 0 1.101040
119 12 1 0 1 1.141250
119 14 1 1 0 1.142490
119 16 1 0 1 0.654960
119 17 1 1 1 0.700500
119 18 2 1 1 1.067500
119 19 2 0 0 1.191770
119 20 1 0 0 1.147850
119 21 2 0 1 1.120370
119 22 2 0 0 0.873390
119 23 1 1 1 1.093850
119 24 2 0 0 1.465970
119 25 1 1 1 0.735690
119 26 2 0 0 1.214350
119 27 2 0 0 1.125110
119 28 1 0 1 0.990560
119 29 2 0 0 1.306090
119 30 1 0 1 0.794860
119 31 2 1 1 1.234350
119 32 2 1 1 1.223620
119 33 2 1 1 0.718210
119 34 1 1 1 0.656690
119 35 1 1 1 0.657360
119 36 2 0 0 0.856300
119 37 2 1 1 1.003590
119 38 2 0 0 1.207000
119 39 2 0 0 0.835710
119 40 1 1 1 0.802980
119 41 1 1 1 0.736000
119 42 2 0 0 1.310320
119 43 2 0 0 1.113820
119 44 2 0 0 1.294480
119 46 2 1 1 1.234670
119 47 1 1 1 0.673010
119 48 1 1 1 0.943530
119 49 2 1 1 0.809100
119 50 1 0 1 0.534270
119 51 2 1 1 0.591370
119 52 1 1 0 0.760510
119 53 1 0 1 0.733030
119 54 1 1 0 0.869280
119 55 1 0 0 1.004780
119 56 2 1 1 0.854290
119 57 1 1 0 0.832320
119 58 1 1 1 1.007540
119 59 2 0 1 1.480970
119 60 2 1 1 0.727690
119 61 2 0 1 0.936850
119 62 1 0 1 0.667680
119 63 1 1 1 0.646250
119 64 1 0 0 0.641120
119 65 1 1 1 0.675600
119 66 2 1 1 0.946120
119 67 2 0 1 1.227900
119 68 2 0 1 0.952950
119 69 1 1 1 0.694880
119 70 2 0 0 1.066680
119 71 1 1 1 0.977520
119 72 1 0 1 1.163480
119 73 2 0 1 1.017930
119 75 2 0 0 1.139170
119 76 2 0 1 1.241310
119 77 2 0 1 1.333730
119 78 2 0 1 0.855910
119 79 2 1 1 0.778380
119 81 1 0 1 0.897930
119 82 1 1 1 0.943590
119 84 2 1 1 0.764800
119 85 1 1 1 0.669490
119 86 1 0 0 0.827890
119 87 2 1 0 1.278590
119 88 2 1 1 0.823650
119 89 2 1 1 0.723130
119 90 1 0 1 0.633580
119 91 2 1 0 1.331810
119 92 2 0 1 0.910760
119 93 2 0 1 0.664500
119 94 1 0 0 0.991300
119 95 1 1 0 1.042590
119 96 1 1 1 0.829730
119 97 1 0 1 1.010730
119 98 1 0 1 0.791880
119 99 2 0 1 1.355260
119 100 2 1 1 0.810660
119 101 1 1 1 0.676520
119 102 2 1 0 1.026200
119 103 2 0 1 1.465450
119 104 1 0 1 0.785160
119 105 1 0 1 0.864910
119 106 2 1 0 1.135620
119 107 1 1 0 0.838850
119 108 1 0 0 0.817240
119 109 1 0 0 0.779260
119 110 2 0 1 1.061020
119 111 2 0 1 0.892950
119 112 2 1 1 0.933190
119 113 1 1 0 0.787680
119 114 1 1 1 0.743880
119 115 1 0 1 0.890310
119 116 2 0 1 0.857480
119 117 2 0 1 0.931760
119 118 1 1 1 0.988540
119 119 1 0 1 0.623920
119 120 1 0 1 0.973250
119 121 2 1 1 0.811800
119 122 1 0 0 1.071280
119 123 1 1 0 1.027010
119 124 1 0 1 1.297480
119 125 2 0 0 0.752190
119 127 2 1 1 1.057520
119 128 1 0 1 0.614500
119 129 2 1 1 0.772510
119 130 1 0 0 0.627150
119 131 2 0 1 0.926120
119 132 2 1 0 1.174210
119 133 1 1 1 0.927570
119 134 2 1 0 1.243240
119 135 1 0 1 0.630760
119 136 2 1 1 0.732910
119 137 1 1 1 0.778410
119 138 1 0 1 1.020650
119 139 1 0 1 1.011490
119 140 2 1 1 0.882590
119 141 1 0 0 0.759360
119 142 1 0 1 0.558120
119 143 2 0 0 1.036570
119 144 2 0 1 0.902770
119 145 2 1 0 1.083650
119 146 1 1 0 0.943520
119 147 2 1 1 1.158160
119 148 2 1 1 1.091720
119 149 1 0 0 1.086590
119 150 2 1 1 1.255860
119 152 2 1 1 0.919390
