114 1 2 1 1 0.77547
114 3 1 1 0 0.95144
114 5 1 0 1 0.78421
114 7 1 0 0 0.93731
114 9 2 0 1 0.79206
114 11 1 1 1 0.65279
114 13 2 0 1 0.73317
114 15 2 0 1 0.6948
114 17 1 1 1 0.75873
114 19 2 0 1 0.77137
114 21 2 1 1 0.66623
114 23 2 0 1 1.0107
114 25 1 1 1 0.99031
114 27 1 1 0 0.60338
114 31 2 1 1 1.2256
114 33 2 1 1 0.96929
114 35 2 1 1 0.84089
114 37 2 0 1 0.74685
114 1 2 1 1 1.0418
114 3 1 0 0 0.88012
114 5 1 1 1 1.1287
114 7 2 1 1 0.85492
114 9 2 1 1 0.77209
114 11 1 1 1 1.1444
114 13 2 0 1 0.80278
114 15 1 1 1 0.71964
114 17 2 0 1 1.2276
114 19 1 0 0 0.86388
114 21 1 0 0 0.82622
114 23 2 0 1 0.8167
114 25 1 0 1 0.59905
114 27 2 0 1 0.97714
114 29 1 1 1 1.0682
114 31 2 0 1 1.0077
114 33 2 0 1 1.1441
114 37 1 0 0 1.092
114 1 2 1 1 0.7344
114 3 2 1 1 0.69165
114 5 1 1 1 0.84511
114 7 2 1 1 0.92049
114 9 2 0 1 0.76977
114 11 1 0 0 0.84957
114 13 1 1 1 0.80029
114 15 2 0 1 0.70114
114 17 1 0 1 0.61846
114 19 1 1 0 0.70407
114 21 2 1 1 1.2119
114 23 1 0 1 0.8362
114 25 1 1 1 0.70926
114 27 2 0 1 1.0705
114 29 1 0 1 0.68386
114 31 1 1 1 0.72513
114 33 2 0 1 1.0529
114 35 1 0 0 1.0039
114 37 1 0 1 0.89785
114 1 1 0 0 0.89924
114 3 2 1 1 0.71569
114 5 1 0 1 0.80162
114 7 2 1 1 0.93907
114 9 2 0 1 0.83345
114 11 1 1 1 0.66571
114 13 2 1 0 1.134
114 15 1 1 0 0.96143
114 17 1 0 1 0.65377
114 19 2 0 1 0.82392
114 21 1 1 1 0.86467
114 23 2 1 1 0.8323
114 25 2 1 1 0.93035
114 27 1 0 1 0.81327
114 29 2 0 1 0.87122
114 31 2 1 1 0.66498
114 33 1 0 0 1.167
114 35 2 1 1 0.86497
114 37 2 0 1 0.82651
