123	0	1	1	1	2	7.0238	2053	2128	51	53	0	0	2	1	728.32	0.29	0.26
123	0	1	1	1	4	18.019	1013	1130	13	11	1	0	1	0	555.67	0.71	0.71
123	0	1	1	1	6	28.014	1013	1255	13	8	1	1	1	1	652.89	0.71	0.73
123	0	1	1	1	8	43.031	2053	1080	51	44	0	1	2	0	1004.3	0.29	0.36
123	0	1	1	1	10	50.022	2149	2181	56	6	0	0	4	1	763.4	0.18	0.74
123	0	1	1	1	12	58.014	2212	1202	14	15	0	0	1	1	837.69	0.7	0.69
123	0	1	1	1	14	71.029	2043	1130	18	11	1	1	1	1	952.47	0.65	0.71
123	0	1	1	1	16	79.021	1080	2125	44	43	1	1	2	1	700.54	0.36	0.38
123	0	1	1	1	18	88.015	1192	1246	52	49	1	1	2	1	1022.5	0.28	0.3
123	0	1	1	1	20	97.025	2112	1050	17	12	0	1	1	0	686.61	0.66	0.71
123	0	1	1	1	22	107.02	2212	2043	14	18	0	1	1	0	772.49	0.7	0.65
123	0	1	1	1	24	113.03	2240	2181	55	6	0	0	4	1	694.83	0.24	0.74
123	0	1	1	1	26	129.03	1013	1216	13	16	1	0	1	0	691.77	0.71	0.68
123	0	1	1	1	28	139.02	1210	1080	54	44	0	0	2	1	923.96	0.26	0.36
123	0	1	1	1	30	149.02	1183	1080	46	44	0	1	2	0	919.87	0.34	0.36
123	0	1	1	1	32	158.03	1216	2010	16	10	0	0	1	1	685.28	0.68	0.72
123	0	1	1	1	34	169.02	1080	2041	44	48	1	0	2	0	568.8	0.36	0.32
123	0	1	1	1	36	176.03	2041	1204	48	45	0	0	2	1	783.8	0.32	0.36
123	0	1	1	1	38	182.02	2125	1204	43	45	0	0	2	1	790.26	0.38	0.36
123	0	1	1	2	2	5.0218	1050	1035	12	9	1	0	1	0	786.85	0.71	0.73
123	0	1	1	2	4	15.016	2112	2043	17	18	0	1	1	0	659.01	0.66	0.65
123	0	1	1	2	6	26.012	1255	1202	8	15	0	0	1	1	610.13	0.73	0.69
123	0	1	1	2	8	35.022	1114	2149	5	56	1	1	4	1	690.37	0.79	0.18
123	0	1	1	2	10	44.015	2212	2229	14	7	0	0	1	1	854.94	0.7	0.74
123	0	1	1	2	12	51.023	1192	1210	52	54	1	0	2	0	777.38	0.28	0.26
123	0	1	1	2	14	59.016	1130	1050	11	12	0	0	1	1	559.2	0.71	0.71
