105 1 1 0 0 0.637640
105 2 2 0 0 0.689020
105 3 2 1 0 0.634100
105 4 1 1 0 0.606360
105 5 2 0 0 0.562510
105 6 1 1 0 0.630520
105 8 2 0 1 0.976090
105 9 2 1 0 0.695530
105 10 1 0 0 0.960230
105 11 2 1 0 0.893270
105 12 1 1 0 0.601620
105 13 1 0 0 0.692360
105 15 1 0 1 0.756090
105 16 2 1 0 1.077440
105 17 2 0 1 0.988470
105 18 1 1 0 0.820230
105 19 1 1 0 0.736560
105 20 2 1 0 0.838470
105 21 1 1 0 0.873120
105 22 2 1 0 0.907730
105 23 2 0 1 1.127440
105 24 2 1 0 0.947950
105 25 1 1 0 0.831720
105 26 2 0 0 1.023690
105 27 2 0 1 1.012950
105 28 1 1 0 0.749600
105 29 2 0 1 0.851370
105 30 1 1 0 0.976380
105 31 1 0 1 0.791390
105 32 2 0 1 0.972100
105 33 1 1 0 1.040490
105 34 1 0 1 0.945700
105 35 2 0 0 0.822650
105 36 1 1 1 0.879440
105 37 2 0 0 1.307450
105 38 1 0 1 1.099650
105 39 2 0 1 0.711940
105 40 1 1 0 0.701190
105 41 1 0 0 0.910340
105 42 1 1 0 0.843620
105 43 2 1 0 0.810660
105 44 1 0 0 0.794310
105 45 2 1 0 0.750010
105 46 2 1 1 0.795530
105 47 1 0 0 0.976070
105 48 1 0 1 0.937360
105 50 2 1 0 0.972680
105 51 2 0 1 0.900050
105 52 1 1 1 1.001850
105 53 1 0 0 0.968780
105 54 1 0 0 0.873990
105 55 1 1 0 0.593950
105 56 2 0 0 1.292070
105 57 1 1 1 0.893310
105 58 1 0 0 1.040430
105 59 2 0 1 1.153970
105 60 1 1 0 0.991350
105 61 2 1 1 1.025970
105 62 1 0 1 0.712240
105 63 2 0 1 1.258520
105 64 1 1 1 0.809370
105 65 2 1 0 0.967390
105 67 2 0 0 0.816890
105 68 2 1 1 1.076360
105 69 2 1 0 0.982080
105 70 2 0 1 1.050480
105 71 1 1 0 0.832450
105 72 2 1 1 0.776780
105 73 2 0 0 1.193700
105 74 2 0 0 0.963910
105 75 1 0 0 0.840860
105 76 1 1 0 0.808320
105 77 2 0 1 0.749150
105 78 1 1 0 0.850990
105 79 2 1 1 0.829120
105 80 1 1 0 0.891850
105 81 2 0 1 0.859130
105 82 1 0 0 0.781240
105 83 1 1 0 0.787380
105 84 1 0 0 1.137030
105 85 1 1 0 0.958050
105 86 2 0 0 0.874020
105 87 2 1 0 1.032030
105 88 1 1 0 0.684020
105 89 1 1 0 1.146130
105 90 1 0 0 1.028330
105 91 2 1 0 0.860120
105 92 1 1 1 1.164550
105 93 2 0 1 1.071160
105 94 2 0 1 0.639230
105 95 1 1 1 0.966540
105 96 1 0 1 1.259570
105 97 2 1 1 1.035270
105 98 1 1 0 0.647960
105 99 1 0 1 0.986010
105 100 2 0 1 1.099040
105 102 2 1 0 1.072470
105 103 2 0 0 1.061760
105 104 1 1 0 0.938500
105 106 2 1 1 0.900350
105 107 2 1 1 1.013590
105 108 2 0 0 0.879580
105 109 2 1 0 0.941800
105 110 1 1 1 0.796780
105 111 1 0 0 0.668080
105 112 1 0 0 0.679990
105 113 2 0 0 1.276820
105 114 2 0 0 1.097320
105 116 1 0 1 0.673480
105 117 1 0 1 1.096390
105 118 2 1 0 1.052060
105 119 2 1 0 0.816670
105 120 2 1 1 0.738610
105 121 1 0 0 1.048520
105 122 2 1 1 1.026540
105 123 2 0 1 1.027050
105 124 1 1 1 1.067130
105 125 2 1 1 0.786540
105 126 1 1 0 1.226190
105 127 1 0 1 0.990630
105 128 2 0 0 0.917880
105 130 1 1 0 1.324650
105 131 2 0 1 1.083740
105 132 1 0 0 1.264280
105 133 2 0 0 0.410170
105 134 2 0 0 1.350210
105 135 2 1 1 0.957470
105 136 2 1 1 0.868220
105 137 2 1 0 0.874480
105 138 2 0 0 0.796950
105 139 1 0 1 0.719060
105 140 1 0 1 1.197910
105 141 2 1 1 0.827150
105 142 2 0 1 1.334000
105 143 1 0 0 0.912900
105 144 1 1 0 0.812370
105 145 1 1 0 1.016430
105 146 2 0 0 0.955250
105 147 1 1 0 0.686800
105 148 1 1 1 0.974020
105 149 1 1 0 1.064740
105 150 1 1 1 0.807000
105 151 1 1 1 0.987710
105 152 2 0 0 0.848160
