120	0	2	1	1	2	5.0049	2118	1031	15	11	0	0	1	1	787.28	0.67	0.72
120	0	2	1	1	4	15.016	1150	2125	55	6	0	0	4	1	744.03	0.17	0.8
120	0	2	1	1	6	26.012	1035	2209	7	16	0	0	1	1	841.38	0.78	0.66
120	0	2	1	1	8	35.005	1146	2218	43	52	1	1	2	1	837.11	0.35	0.25
120	0	2	1	1	10	44.015	1191	1052	45	48	0	1	2	0	1074.9	0.31	0.29
120	0	2	1	1	12	51.006	2209	1202	16	13	1	0	1	0	1295.4	0.66	0.69
120	0	2	1	1	14	59.015	1031	2063	11	10	1	1	1	1	1038	0.72	0.76
120	0	2	1	1	16	66.007	1183	2149	49	53	1	1	2	1	1168.4	0.28	0.2
120	0	2	1	1	18	88.015	1060	1191	51	45	1	1	2	1	1053.9	0.25	0.31
120	0	2	1	1	20	97.008	1216	1202	8	13	1	1	1	1	869.61	0.78	0.69
120	0	2	1	1	22	107.02	2053	1216	12	8	0	1	1	0	927.59	0.71	0.78
120	0	2	1	1	24	113.01	2209	2118	16	15	1	1	1	1	821.57	0.66	0.67
120	0	2	1	1	26	123.02	2209	2053	16	12	1	0	1	0	1025.9	0.66	0.71
120	0	2	1	1	28	129.01	2149	1060	53	51	0	0	2	1	1032.3	0.2	0.25
120	0	2	1	1	30	137.02	2155	1145	54	44	1	0	2	0	943.68	0.19	0.32
120	0	2	1	1	32	147.01	1202	2010	13	14	0	0	1	1	883.34	0.69	0.67
120	0	2	1	1	34	157.01	1226	1191	46	45	1	1	2	1	980.55	0.31	0.31
120	0	2	1	1	36	166.02	2248	2053	9	12	1	1	1	1	813.34	0.77	0.71
120	0	2	1	1	38	172.01	1202	2248	13	9	0	0	1	1	876.11	0.69	0.77
120	0	2	1	2	2	8.0085	2063	2248	10	9	0	0	1	1	1067	0.76	0.77
120	0	2	1	2	4	14.015	1052	2218	48	52	1	0	2	0	933.08	0.29	0.25
120	0	2	1	2	6	21.006	1216	1255	8	18	1	1	1	1	804.73	0.78	0.64
120	0	2	1	2	8	34.021	2155	2218	54	52	1	0	2	0	998.27	0.19	0.25
120	0	2	1	2	10	42.013	1050	2063	17	10	1	0	1	0	1027.6	0.66	0.76
120	0	2	1	2	12	51.007	2053	1031	12	11	0	1	1	0	1068.3	0.71	0.72
120	0	2	1	2	14	58.015	1255	2209	18	16	0	0	1	1	1249.6	0.64	0.66
120	0	2	1	2	16	70.011	1226	2149	46	53	1	1	2	1	1470.8	0.31	0.2
120	0	2	1	2	18	82.008	1146	2149	43	53	1	999	2	999	9.99e+05	0.35	0.2
120	0	2	1	2	20	91.018	2110	2125	56	6	0	0	4	1	962.4	0.14	0.8
120	0	2	1	2	22	99.011	2248	1035	9	7	1	1	1	1	924.21	0.77	0.78
120	0	2	1	2	24	111.01	2045	1146	47	43	0	1	2	0	1111.8	0.31	0.35
120	0	2	1	2	26	121.02	1262	1060	50	51	0	0	2	1	1203.5	0.28	0.25
120	0	2	1	2	28	128.01	1145	1146	44	43	0	1	2	0	1322.7	0.32	0.35
120	0	2	1	2	30	136.02	1262	2155	50	54	0	1	2	0	986.54	0.28	0.19
120	0	2	1	2	32	143.01	1060	2218	51	52	1	1	2	1	891.93	0.25	0.25
120	0	2	1	2	34	151.02	1255	2248	18	9	0	0	1	1	780.83	0.64	0.77
120	0	2	1	2	36	168.02	1060	2045	51	47	1	1	2	1	980.48	0.25	0.31
120	0	2	1	2	38	179.02	1050	1035	17	7	1	1	1	1	864.1	0.66	0.78
120	0	2	2	1	2	5.0051	1052	1262	48	50	1	1	2	1	1013.3	0.29	0.28
120	0	2	2	1	4	15.016	1216	1035	8	7	1	0	1	0	1161.3	0.78	0.78
120	0	2	2	1	6	26.012	1031	1035	11	7	1	1	1	1	786.17	0.72	0.78
120	0	2	2	1	8	35.005	1050	1202	17	13	1	1	1	1	1164.5	0.66	0.69
120	0	2	2	1	10	44.016	1262	1226	50	46	0	1	2	0	1177.2	0.28	0.31
120	0	2	2	1	12	51.007	2118	1050	15	17	0	1	1	0	1139	0.67	0.66
120	0	2	2	1	14	59.016	2212	2110	5	56	1	1	4	1	780.29	0.85	0.14
120	0	2	2	1	16	66.007	2155	2149	54	53	1	0	2	0	865.72	0.19	0.2
120	0	2	2	1	18	88.015	2045	2155	47	54	0	1	2	0	1257.5	0.31	0.19
120	0	2	2	1	20	97.008	1262	1060	50	51	0	0	2	1	1039.4	0.28	0.25
120	0	2	2	1	22	107.02	1191	1052	45	48	0	0	2	1	1232.5	0.31	0.29
120	0	2	2	1	24	113.01	2118	2209	15	16	0	1	1	0	1182.6	0.67	0.66
120	0	2	2	1	26	123.02	1146	1145	43	44	1	0	2	0	1049.4	0.35	0.32
120	0	2	2	1	28	129.01	1191	1226	45	46	0	1	2	0	1449.7	0.31	0.31
120	0	2	2	1	30	137.02	1183	2045	49	47	1	1	2	1	956.05	0.28	0.31
120	0	2	2	1	32	147.01	1216	1202	8	13	1	1	1	1	1311.9	0.78	0.69
120	0	2	2	1	34	157.01	1052	2218	48	52	1	0	2	0	1127.9	0.29	0.25
120	0	2	2	1	36	166.02	2063	1050	10	17	0	0	1	1	1106.9	0.76	0.66
120	0	2	2	1	38	172.01	1035	2010	7	14	0	0	1	1	944.7	0.78	0.67
120	0	2	2	2	2	5.0218	1216	2053	8	12	1	0	1	0	815.23	0.78	0.71
120	0	2	2	2	4	15.016	2118	1031	15	11	0	0	1	1	856.14	0.67	0.72
120	0	2	2	2	6	26.029	1031	2053	11	12	1	0	1	0	925.55	0.72	0.71
120	0	2	2	2	8	35.022	1202	2209	13	16	0	1	1	0	1292.6	0.69	0.66
120	0	2	2	2	10	44.016	1145	1226	44	46	0	0	2	1	1187.1	0.32	0.31
120	0	2	2	2	12	51.023	1052	2045	48	47	1	0	2	0	1278.2	0.29	0.31
120	0	2	2	2	14	59.032	1060	1145	51	44	1	1	2	1	1279.7	0.25	0.32
120	0	2	2	2	16	66.024	1031	1255	11	18	1	1	1	1	600.08	0.72	0.64
120	0	2	2	2	18	88.032	2118	1216	15	8	0	1	1	0	778.08	0.67	0.78
120	0	2	2	2	20	97.025	2045	1060	47	51	0	0	2	1	672.57	0.31	0.25
120	0	2	2	2	22	107.02	1031	2063	11	10	1	1	1	1	983.51	0.72	0.76
120	0	2	2	2	24	113.03	2010	1202	14	13	1	1	1	1	770.78	0.67	0.69
120	0	2	2	2	26	123.02	1216	2063	8	10	1	0	1	0	1081.7	0.78	0.76
120	0	2	2	2	28	129.03	2149	1183	53	49	0	1	2	0	1026.5	0.2	0.28
120	0	2	2	2	30	137.02	2045	1226	47	46	0	1	2	0	1337.2	0.31	0.31
120	0	2	2	2	32	147.03	1035	1050	7	17	0	1	1	0	1226.4	0.78	0.66
120	0	2	2	2	34	157.03	2218	1226	52	46	0	1	2	0	873.54	0.25	0.31
120	0	2	2	2	36	166.02	2149	1226	53	46	0	999	2	999	9.99e+05	0.2	0.31
120	0	2	2	2	38	172.03	2149	1052	53	48	0	1	2	0	1129.2	0.2	0.29
