104 1 1 0 0 1.2579
104 3 1 0 0 0.9441
104 5 1 0 1 0.71538
104 7 2 1 0 1.1161
104 13 1 1 1 0.88983
104 15 1 1 0 0.6713
104 17 1 1 1 1.1524
104 19 1 0 1 1.0702
104 21 1 0 0 1.1444
104 23 2 1 0 1.3372
104 25 2 1 0 1.2762
104 27 1 1 0 0.78293
104 29 1 0 0 1.1723
104 31 1 1 1 0.99348
104 33 2 1 1 1.068
104 35 2 1 0 1.1543
104 37 1 1 1 1.043
104 1 1 1 1 1.1278
104 3 1 1 0 0.76372
104 5 2 0 1 0.87775
104 7 1 1 0 0.70458
104 9 2 0 1 1.1331
104 11 2 1 1 1.0614
104 13 1 1 0 0.7196
104 15 1 1 0 0.67584
104 17 1 1 1 0.97608
104 21 2 1 1 1.1536
104 23 2 0 1 0.77805
104 25 1 1 0 0.85312
104 27 1 0 1 0.71948
104 29 1 1 0 1.0639
104 31 2 0 0 1.0379
104 33 2 0 1 1.0795
104 35 1 1 0 0.66448
104 37 2 0 1 1.2004
104 1 2 0 1 0.9943
104 3 1 0 1 1.3277
104 5 1 0 0 1.3122
104 9 2 1 0 1.2022
104 11 1 0 0 1.1417
104 13 2 0 1 1.1374
104 17 1 0 1 0.83134
104 19 2 1 1 1.4682
104 21 1 0 1 0.79507
104 23 2 0 1 1.0721
104 25 1 1 0 0.68582
104 29 2 1 0 1.2905
104 31 2 1 1 1.3208
104 33 1 1 1 1.2386
104 37 2 0 1 1.1119
104 3 2 1 1 1.0327
104 5 1 1 0 0.64548
104 7 1 0 1 0.90052
104 9 1 1 1 0.90225
104 11 2 1 0 1.3025
104 13 1 0 0 0.76425
104 15 1 1 1 1.0298
104 19 1 0 1 0.72404
104 21 2 1 1 0.86643
104 23 1 1 0 0.80616
104 25 2 0 1 1.196
104 27 2 0 0 1.0511
104 29 2 0 1 1.0126
104 31 2 1 1 1.4754
104 33 2 1 1 1.0097
104 35 1 1 1 1.1235
104 37 2 0 1 1.1547
