122 1 2 1 1 1.0619
122 3 2 1 1 0.73604
122 5 1 0 0 1.3175
122 7 1 1 0 1.0623
122 9 1 0 0 1.1733
122 11 2 1 1 1.0312
122 13 2 1 1 0.87724
122 15 1 0 1 0.86441
122 17 1 0 1 0.94073
122 19 2 0 1 0.70767
122 21 1 1 1 0.83433
122 23 1 0 1 0.68934
122 25 1 1 1 1.1451
122 27 2 0 1 0.92995
122 29 2 0 1 0.7437
122 31 2 1 1 0.9059
122 33 1 0 1 0.93652
122 37 2 0 1 0.76711
122 1 2 1 1 0.84593
122 3 1 0 1 1.0674
122 5 1 1 1 0.89724
122 7 2 1 1 0.88898
122 9 1 1 1 0.84216
122 11 1 0 1 0.72075
122 13 2 1 1 1.0473
122 15 1 0 1 0.71947
122 17 2 0 1 0.92953
122 19 2 0 1 0.96053
122 21 2 1 1 1.0449
122 23 2 1 1 0.95551
122 25 1 0 0 0.98263
122 27 2 1 1 0.76561
122 29 1 1 1 0.6522
122 31 1 0 1 0.76625
122 33 1 1 1 1.1355
122 35 1 1 1 1.1194
122 3 1 1 1 0.67952
122 5 2 0 1 0.97068
122 7 2 1 1 1.2893
122 9 1 1 1 0.84492
122 11 2 1 1 0.76691
122 15 2 0 1 1.0547
122 17 1 0 1 0.78717
122 19 2 0 1 0.69213
122 21 1 1 0 0.75621
122 23 2 0 1 0.57886
122 25 1 0 1 0.54012
122 27 1 1 1 0.63344
122 29 2 0 0 0.86518
122 31 2 0 1 0.54541
122 33 1 1 1 1.072
122 35 2 1 1 0.77946
122 37 1 0 1 0.73932
122 1 2 1 1 0.98713
122 3 2 1 1 0.68524
122 5 1 0 1 0.867
122 7 1 1 1 0.8829
122 9 1 0 1 0.56262
122 11 2 1 0 1.0919
122 13 2 1 0 0.78643
122 15 2 0 1 0.68562
122 17 1 1 1 0.84222
122 19 2 0 1 0.81697
122 21 2 1 1 0.67158
122 23 1 1 1 0.70258
122 25 1 0 1 0.63841
122 27 1 1 1 0.51928
122 29 1 1 1 0.83595
122 31 2 0 1 0.82319
122 33 1 1 1 0.54975
122 35 2 1 1 0.7705
122 37 1 0 0 0.57249
