126 1 2 0 1 0.71584
126 3 1 1 1 0.56396
126 5 1 1 1 0.51924
126 7 1 0 1 0.51778
126 9 1 0 1 0.53807
126 11 2 0 1 0.54741
126 13 1 1 1 0.47388
126 15 2 1 1 0.6833
126 17 1 1 1 0.87974
126 19 2 1 1 0.56075
126 21 1 0 1 0.86543
126 23 2 0 1 0.53539
126 25 1 0 1 0.44941
126 27 2 1 1 0.71021
126 29 2 0 1 0.60583
126 31 2 1 1 0.44602
126 33 2 0 1 0.97267
126 35 1 1 1 0.82385
126 37 2 0 1 0.45591
126 1 2 0 0 0.65057
126 3 2 1 0 0.53299
126 5 1 1 1 0.53754
126 9 2 1 1 0.5862
126 11 2 1 1 0.70745
126 13 2 1 1 0.67411
126 17 1 0 0 0.80886
126 19 2 0 1 0.48863
126 21 1 1 1 0.85451
126 23 2 0 0 0.5502
126 25 2 1 1 0.53414
126 27 2 0 0 0.52628
126 29 1 0 1 0.60376
126 31 1 1 1 0.62289
126 33 2 1 1 1.1018
126 35 1 0 1 0.57831
126 1 1 0 1 0.48703
126 3 1 1 1 0.82511
126 5 1 0 1 0.54979
126 7 1 0 1 0.51882
126 9 1 0 1 0.46257
126 11 1 0 1 0.79984
126 13 1 1 1 0.60631
126 15 1 0 1 0.54587
126 17 2 1 1 0.61334
126 19 2 1 1 0.46894
126 21 2 1 1 0.45988
126 23 1 0 1 0.5306
126 25 2 1 1 0.93849
126 27 1 0 1 0.71461
126 29 1 0 1 0.52812
126 31 2 0 1 0.75529
126 33 1 0 1 0.39391
126 35 1 0 1 0.49471
126 37 2 1 1 0.68054
126 1 2 1 1 0.7692
126 3 1 1 1 0.45007
126 7 2 0 1 0.94725
126 9 2 1 1 0.55953
126 11 2 1 1 0.60889
126 13 1 0 1 0.47942
126 15 2 0 0 0.52864
126 17 1 1 1 0.55814
126 19 1 1 1 0.66309
126 21 1 0 1 0.503
126 23 2 1 0 0.98155
126 25 2 0 1 0.46276
126 27 2 0 1 0.61225
126 29 2 0 1 0.55529
126 31 1 0 1 0.39609
126 33 1 1 1 0.53809
126 35 2 0 1 0.5253
126 37 1 0 1 0.53445
