105	0	1	1	1	2	7.0241	108	140	9	12	0	0	1	1	596.91	0.72	0.69
105	0	1	1	1	4	18.02	127	159	10	16	1	1	1	1	505.35	0.69	0.65
105	0	1	1	1	6	28.014	143	158	50	46	1	0	2	0	614.75	0.29	0.34
105	0	1	1	1	8	43.014	158	133	46	53	0	0	2	1	566.61	0.34	0.24
105	0	1	1	1	10	50.022	119	129	54	45	0	1	2	0	470.77	0.22	0.34
105	0	1	1	1	12	58.014	158	129	46	45	0	1	2	0	374.5	0.34	0.34
105	0	1	1	1	14	71.012	123	111	15	17	1	0	1	0	656.86	0.66	0.62
105	0	1	1	1	16	79.021	104	140	14	12	0	0	1	1	511.61	0.66	0.69
105	0	1	1	1	18	88.015	145	115	51	52	0	999	2	999	9.99e+05	0.28	0.27
105	0	1	1	1	20	97.025	141	120	44	49	1	0	2	0	652.09	0.34	0.29
105	0	1	1	1	22	107.02	120	143	49	50	0	0	2	1	697.53	0.29	0.29
105	0	1	1	1	24	113.03	118	126	18	11	1	1	1	1	666.74	0.62	0.69
105	0	1	1	1	26	129.03	158	141	46	44	0	0	2	1	625.59	0.34	0.34
105	0	1	1	1	28	139.02	126	127	11	10	0	1	1	0	766.95	0.69	0.69
105	0	1	1	1	30	149.02	104	127	14	10	0	0	1	1	796.42	0.66	0.69
105	0	1	1	1	32	158.03	104	118	14	18	0	1	1	0	562.34	0.66	0.62
105	0	1	1	1	34	169.02	128	117	56	5	0	1	4	0	790.76	0.19	0.82
105	0	1	1	1	36	176.01	126	123	11	15	0	1	1	0	599.55	0.69	0.66
105	0	1	1	1	38	182.02	154	104	7	14	1	1	1	1	520.83	0.77	0.66
105	0	1	1	2	2	7.0078	119	105	54	47	0	0	2	1	523.16	0.22	0.31
105	0	1	1	2	4	18.02	105	145	47	51	1	1	2	1	574.77	0.31	0.28
105	0	1	1	2	6	28.015	133	119	53	54	1	1	2	1	716.24	0.24	0.22
105	0	1	1	2	8	43.015	124	105	48	47	0	0	2	1	756.15	0.29	0.31
105	0	1	1	2	10	50.023	123	153	15	8	1	0	1	0	468.31	0.66	0.75
105	0	1	1	2	12	58.015	119	115	54	52	0	1	2	0	643.94	0.22	0.27
105	0	1	1	2	14	71.013	106	129	43	45	0	1	2	0	613.99	0.36	0.34
105	0	1	1	2	16	79.022	143	145	50	51	1	1	2	1	597.03	0.29	0.28
105	0	1	1	2	18	88.015	153	135	8	13	0	1	1	0	547.73	0.75	0.67
105	0	1	1	2	20	97.009	141	106	44	43	1	1	2	1	466.19	0.34	0.36
105	0	1	1	2	22	107.02	141	124	44	48	1	1	2	1	783.03	0.34	0.29
105	0	1	1	2	24	113.01	135	108	13	9	1	1	1	1	824.95	0.67	0.72
105	0	1	1	2	26	129.01	159	118	16	18	0	0	1	1	1023.7	0.65	0.62
105	0	1	1	2	28	139.02	158	115	46	52	0	1	2	0	1332.5	0.34	0.27
105	0	1	1	2	30	149.02	143	119	50	54	1	1	2	1	457.94	0.29	0.22
105	0	1	1	2	32	158.01	108	118	9	18	0	1	1	0	752.58	0.72	0.62
105	0	1	1	2	34	169.02	154	111	7	17	1	1	1	1	396.12	0.77	0.62
105	0	1	1	2	36	176.01	159	140	16	12	0	0	1	1	604.97	0.65	0.69
105	0	1	1	2	38	182.02	112	117	55	5	0	0	4	1	558.31	0.2	0.82
105	0	1	2	1	2	7.0074	118	108	18	9	1	1	1	1	818.24	0.62	0.72
105	0	1	2	1	4	18.02	115	158	52	46	1	0	2	0	773.68	0.27	0.34
105	0	1	2	1	6	28.015	111	123	17	15	0	1	1	0	787.08	0.62	0.66
105	0	1	2	1	8	43.015	133	120	53	49	1	1	2	1	714.99	0.24	0.29
105	0	1	2	1	10	50.023	124	115	48	52	0	1	2	0	947.06	0.29	0.27
105	0	1	2	1	12	58.015	143	145	50	51	1	1	2	1	514.83	0.29	0.28
105	0	1	2	1	14	71.013	154	111	7	17	1	1	1	1	556.9	0.77	0.62
105	0	1	2	1	16	79.022	105	124	47	48	1	1	2	1	683.97	0.31	0.29
105	0	1	2	1	18	88.015	120	115	49	52	0	0	2	1	1258.6	0.29	0.27
105	0	1	2	1	20	97.008	145	141	51	44	0	0	2	1	777.33	0.28	0.34
105	0	1	2	1	22	107.02	153	140	8	12	0	1	1	0	813.94	0.75	0.69
105	0	1	2	1	24	113.01	129	158	45	46	1	1	2	1	927.81	0.34	0.34
105	0	1	2	1	26	129.01	140	104	12	14	1	1	1	1	918.57	0.69	0.66
105	0	1	2	1	28	139.02	145	129	51	45	0	1	2	0	571.39	0.28	0.34
105	0	1	2	1	30	149.02	106	141	43	44	0	0	2	1	816.78	0.36	0.34
105	0	1	2	1	32	158.01	105	145	47	51	1	1	2	1	983.42	0.31	0.28
105	0	1	2	1	34	169.02	117	128	5	56	1	1	4	1	723.05	0.82	0.19
105	0	1	2	1	36	176.01	157	112	6	55	1	0	4	0	971.86	0.81	0.2
105	0	1	2	1	38	182.02	153	154	8	7	0	1	1	0	765.12	0.75	0.77
105	0	1	2	2	2	7.0079	118	104	18	14	1	1	1	1	702.98	0.62	0.66
105	0	1	2	2	4	18.003	115	145	52	51	1	0	2	0	1235.7	0.27	0.28
105	0	1	2	2	6	28.015	124	141	48	44	0	1	2	0	936.08	0.29	0.34
105	0	1	2	2	8	43.015	119	141	54	44	0	1	2	0	647.95	0.22	0.34
105	0	1	2	2	10	50.006	127	159	10	16	1	1	1	1	704.82	0.69	0.65
105	0	1	2	2	12	58.015	119	115	54	52	0	0	2	1	687.86	0.22	0.27
105	0	1	2	2	14	71.013	105	106	47	43	1	1	2	1	785.96	0.31	0.36
105	0	1	2	2	16	79.005	135	126	13	11	1	0	1	0	929.63	0.67	0.69
105	0	1	2	2	18	88.015	104	154	14	7	0	0	1	1	975.61	0.66	0.77
105	0	1	2	2	20	97.009	126	127	11	10	0	1	1	0	846.1	0.69	0.69
105	0	1	2	2	22	107	135	111	13	17	1	0	1	0	723.9	0.67	0.62
105	0	1	2	2	24	113.01	158	143	46	50	0	0	2	1	860.83	0.34	0.29
105	0	1	2	2	26	129.01	124	143	48	50	0	0	2	1	875.64	0.29	0.29
105	0	1	2	2	28	139.01	106	133	43	53	0	0	2	1	801.01	0.36	0.24
105	0	1	2	2	30	149.02	133	119	53	54	1	1	2	1	813.82	0.24	0.22
105	0	1	2	2	32	158.01	141	158	44	46	1	0	2	0	932.45	0.34	0.34
105	0	1	2	2	34	169.01	104	127	14	10	0	1	1	0	840.81	0.66	0.69
105	0	1	2	2	36	176.01	157	128	6	56	1	0	4	0	824.88	0.81	0.19
105	0	1	2	2	38	182	119	105	54	47	0	0	2	1	890.84	0.22	0.31
