127 1 2 0 1 0.77721
127 3 1 1 1 0.65135
127 5 2 0 0 0.62473
127 7 2 0 1 0.79374
127 9 2 0 1 0.77672
127 11 2 1 1 0.74664
127 13 2 0 1 0.86459
127 15 2 0 1 0.66774
127 17 1 0 0 0.56002
127 19 1 0 0 0.88714
127 21 2 1 0 0.94164
127 23 1 0 1 0.9253
127 25 2 0 0 0.84514
127 27 2 1 1 0.72529
127 29 1 0 0 0.57079
127 31 1 0 0 1.2862
127 33 1 1 1 0.58778
127 35 2 1 0 0.6813
127 1 2 0 1 0.67075
127 3 2 1 1 0.72086
127 5 1 1 0 0.7663
127 7 2 0 1 0.75936
127 9 2 1 0 0.89429
127 11 2 1 0 0.6322
127 13 1 0 0 0.7661
127 15 2 1 1 0.7053
127 17 1 0 0 0.66969
127 19 2 1 0 0.58162
127 21 1 1 1 0.74723
127 23 2 0 0 1.179
127 25 2 0 0 0.93079
127 27 1 0 0 0.57894
127 29 1 1 0 0.97636
127 31 2 1 1 0.72358
127 33 1 1 1 1.2575
127 35 2 0 0 0.78285
127 37 2 1 1 0.71216
127 1 1 0 0 0.67765
127 3 1 1 0 0.61908
127 5 1 1 0 0.48092
127 7 2 0 1 0.84859
127 11 2 0 1 0.68853
127 13 2 0 1 0.63905
127 15 1 1 1 0.74321
127 17 1 1 1 0.72123
127 19 2 0 1 0.3923
127 21 1 1 0 0.60459
127 23 2 1 1 0.57917
127 25 2 1 1 0.53417
127 27 1 0 1 0.64539
127 29 1 1 1 0.54797
127 31 2 0 1 0.62992
127 33 1 1 1 0.67094
127 35 2 1 1 0.89512
127 37 2 1 1 0.69249
127 1 2 1 1 0.63723
127 3 1 0 1 1.2518
127 5 1 1 1 0.50107
127 7 1 1 0 1.1363
127 11 2 0 1 0.5909
127 13 2 0 0 0.62839
127 15 1 1 0 0.74745
127 17 2 0 0 0.71286
127 19 1 1 1 0.62008
127 21 1 0 0 0.60776
127 23 1 0 0 0.58115
127 25 2 0 0 0.54551
127 27 1 1 1 0.59248
127 29 2 0 0 0.57039
127 31 2 0 0 1.0883
127 33 2 0 0 0.57603
127 35 1 1 1 0.63212
127 37 2 1 1 0.5002
