110	0	2	1	1	2	7.0075	142	154	16	18	1	1	1	1	573.81	0.63	0.62
110	0	2	1	1	4	18.02	139	107	48	53	1	0	2	0	553.57	0.32	0.26
110	0	2	1	1	6	28.014	114	138	43	47	1	1	2	1	574.89	0.38	0.32
110	0	2	1	1	8	43.015	138	137	47	46	0	999	2	999	9.99e+05	0.32	0.35
110	0	2	1	1	10	50.006	101	139	45	48	0	1	2	0	743.6	0.37	0.32
110	0	2	1	1	12	58.015	151	154	9	18	1	1	1	1	550.57	0.7	0.62
110	0	2	1	1	14	71.013	151	116	9	15	1	1	1	1	552.62	0.7	0.64
110	0	2	1	1	16	79.005	103	115	44	49	0	0	2	1	736.3	0.37	0.31
110	0	2	1	1	18	88.015	135	116	11	15	1	1	1	1	894.22	0.69	0.64
110	0	2	1	1	20	97.009	125	120	10	8	0	1	1	0	572.75	0.7	0.73
110	0	2	1	1	22	107.02	102	154	14	18	1	1	1	1	625.51	0.64	0.62
110	0	2	1	1	24	113.01	106	120	7	8	0	0	1	1	715.43	0.75	0.73
110	0	2	1	1	26	129.01	125	135	10	11	0	1	1	0	578.23	0.7	0.69
110	0	2	1	1	28	139.01	143	133	55	5	0	999	4	999	9.99e+05	0.24	0.79
110	0	2	1	1	30	149.02	154	110	18	17	0	0	1	1	604.44	0.62	0.62
110	0	2	1	1	32	158.01	135	106	11	7	1	0	1	0	546.91	0.69	0.75
110	0	2	1	1	34	169.01	107	117	53	51	0	0	2	1	391.28	0.26	0.29
110	0	2	1	1	36	176.01	103	144	44	54	0	1	2	0	735.39	0.37	0.25
110	0	2	1	1	38	182	107	114	53	43	0	1	2	0	681.57	0.26	0.38
110	0	2	1	2	2	5.0056	116	120	15	8	0	0	1	1	991.01	0.64	0.73
110	0	2	1	2	4	16.018	114	148	43	52	1	1	2	1	706.67	0.38	0.28
110	0	2	1	2	6	25.011	120	122	8	12	1	1	1	1	833.2	0.73	0.69
110	0	2	1	2	8	32.019	101	117	45	51	0	0	2	1	625.38	0.37	0.29
110	0	2	1	2	10	40.012	151	113	9	13	1	1	1	1	696.96	0.7	0.64
110	0	2	1	2	12	49.005	138	144	47	54	0	1	2	0	751.79	0.32	0.25
110	0	2	1	2	14	56.013	139	148	48	52	1	1	2	1	527.75	0.32	0.28
110	0	2	1	2	16	66.007	113	135	13	11	0	0	1	1	717.17	0.64	0.69
110	0	2	1	2	18	76.019	110	116	17	15	1	0	1	0	817.95	0.62	0.64
110	0	2	1	2	20	86.013	148	144	52	54	0	0	2	1	999.38	0.28	0.25
110	0	2	1	2	22	96.008	115	109	49	50	1	1	2	1	1052.8	0.31	0.29
110	0	2	1	2	24	108	102	113	14	13	1	1	1	1	488.32	0.64	0.64
110	0	2	1	2	26	118.02	139	103	48	44	1	0	2	0	604.81	0.32	0.37
110	0	2	1	2	28	124.01	142	116	16	15	1	0	1	0	454.69	0.63	0.64
110	0	2	1	2	30	134.02	125	102	10	14	0	1	1	0	467.46	0.7	0.64
110	0	2	1	2	32	148.02	138	115	47	49	0	0	2	1	564.5	0.32	0.31
110	0	2	1	2	34	160.01	154	120	18	8	0	0	1	1	655.58	0.62	0.73
110	0	2	1	2	36	170.01	103	114	44	43	0	1	2	0	693	0.37	0.38
110	0	2	1	2	38	181.02	139	109	48	50	1	0	2	0	680.71	0.32	0.29
110	0	2	2	1	2	5.0221	107	114	53	43	0	1	2	0	741.3	0.26	0.38
110	0	2	2	1	4	15.017	102	113	14	13	1	0	1	0	698.73	0.64	0.64
110	0	2	2	1	6	26.012	116	120	15	8	0	0	1	1	903.04	0.64	0.73
110	0	2	2	1	8	35.006	109	139	50	48	0	1	2	0	565.85	0.29	0.32
110	0	2	2	1	10	44.016	117	101	51	45	1	999	2	999	9.99e+05	0.29	0.37
110	0	2	2	1	12	51.007	113	135	13	11	0	0	1	1	508.29	0.64	0.69
110	0	2	2	1	14	59.016	113	120	13	8	0	0	1	1	499.36	0.64	0.73
110	0	2	2	1	16	66.007	101	137	45	46	0	1	2	0	500.16	0.37	0.35
110	0	2	2	1	18	88.015	122	135	12	11	0	0	1	1	420.12	0.69	0.69
110	0	2	2	1	20	97.009	148	117	52	51	0	0	2	1	858.71	0.28	0.29
110	0	2	2	1	22	107.02	144	103	54	44	1	0	2	0	791.4	0.25	0.37
110	0	2	2	1	24	113.01	114	138	43	47	1	0	2	0	713.36	0.38	0.32
110	0	2	2	1	26	123.02	137	107	46	53	1	1	2	1	630.17	0.35	0.26
110	0	2	2	1	28	129.01	145	124	56	6	0	0	4	1	648.05	0.23	0.77
110	0	2	2	1	30	137.02	144	109	54	50	1	0	2	0	807.1	0.25	0.29
110	0	2	2	1	32	147.01	135	154	11	18	1	1	1	1	676.58	0.69	0.62
110	0	2	2	1	34	157.01	110	122	17	12	1	0	1	0	793.99	0.62	0.69
110	0	2	2	1	36	166.02	101	139	45	48	0	1	2	0	687.94	0.37	0.32
110	0	2	2	1	38	172.01	113	110	13	17	0	1	1	0	897.76	0.64	0.62
110	0	2	2	2	2	8.0089	110	125	17	10	1	0	1	0	643.84	0.62	0.7
110	0	2	2	2	4	14.016	109	137	50	46	0	1	2	0	805.06	0.29	0.35
110	0	2	2	2	6	21.007	114	148	43	52	1	1	2	1	685.97	0.38	0.28
110	0	2	2	2	8	34.005	115	138	49	47	1	0	2	0	840.22	0.31	0.32
110	0	2	2	2	10	42.014	115	109	49	50	1	0	2	0	710.96	0.31	0.29
110	0	2	2	2	12	51.007	139	138	48	47	1	0	2	0	749.51	0.32	0.32
110	0	2	2	2	14	58.015	125	151	10	9	0	1	1	0	629.75	0.7	0.7
110	0	2	2	2	16	70.012	148	137	52	46	0	0	2	1	640.95	0.28	0.35
110	0	2	2	2	18	82.009	102	116	14	15	1	0	1	0	572.11	0.64	0.64
110	0	2	2	2	20	91.019	101	144	45	54	0	1	2	0	601.98	0.37	0.25
110	0	2	2	2	22	99.011	154	110	18	17	0	0	1	1	441.67	0.62	0.62
110	0	2	2	2	24	111.01	154	142	18	16	0	0	1	1	884.9	0.62	0.63
110	0	2	2	2	26	121.02	122	102	12	14	0	0	1	1	393.57	0.69	0.64
110	0	2	2	2	28	128.01	101	115	45	49	0	1	2	0	674.52	0.37	0.31
110	0	2	2	2	30	136.02	133	145	5	56	1	1	4	1	761.43	0.79	0.23
110	0	2	2	2	32	143.01	135	106	11	7	1	0	1	0	914.2	0.69	0.75
110	0	2	2	2	34	151.02	142	116	16	15	1	0	1	0	857.31	0.63	0.64
110	0	2	2	2	36	168	122	151	12	9	0	1	1	0	639.82	0.69	0.7
110	0	2	2	2	38	179.02	120	106	8	7	1	0	1	0	763.19	0.73	0.75
