112 1 1 1 0 0.41184
112 3 1 0 0 0.52919
112 5 1 1 1 0.31116
112 7 1 1 1 0.28686
112 9 2 0 1 0.28
112 11 1 0 0 0.43066
112 13 2 1 1 0.28457
112 15 2 1 0 0.29334
112 19 2 0 0 0.31043
112 21 1 0 0 0.41082
112 23 2 1 1 0.28931
112 25 2 1 1 0.32382
112 27 1 0 0 0.90753
112 29 2 1 0 0.31418
112 31 2 0 0 0.48357
112 33 1 0 1 0.6765
112 35 1 0 1 0.48528
112 37 1 0 0 0.51506
112 1 2 1 1 0.47846
112 3 2 1 1 0.62084
112 5 1 1 0 0.31005
112 7 1 1 0 0.3213
112 9 1 1 0 0.31072
112 11 1 0 0 0.26402
112 13 2 1 0 0.33347
112 15 2 0 1 0.3965
112 17 1 0 1 0.51386
112 19 1 0 1 0.41315
112 21 1 0 0 0.40941
112 23 1 0 0 0.65415
112 25 2 0 0 0.51455
112 27 1 0 0 0.43427
112 29 1 0 1 0.60351
112 31 1 0 1 0.32208
112 33 1 0 0 0.36108
112 35 1 0 0 0.36987
112 37 2 1 1 0.40529
112 1 2 0 0 0.6798
112 3 1 0 1 0.52526
112 5 2 0 0 0.68411
112 9 1 1 1 0.30815
112 11 1 1 1 0.47467
112 13 2 0 0 0.36922
112 15 2 1 0 0.30533
112 17 1 0 1 0.42747
112 19 2 0 1 0.44236
112 21 1 1 1 0.43889
112 23 1 0 0 0.37343
112 25 1 1 1 0.71266
112 27 1 1 1 0.69569
112 29 2 1 1 0.70226
112 31 1 1 1 0.56028
112 33 2 1 0 0.58528
112 35 2 0 0 0.72136
112 37 2 0 0 0.34291
112 1 2 0 0 0.49018
112 3 2 1 1 0.37206
112 5 2 1 0 0.32893
112 7 2 0 0 0.35389
112 9 1 0 0 0.37759
112 11 2 1 1 0.37081
112 13 2 0 0 0.35339
112 15 2 0 1 0.34869
112 17 1 1 0 0.39228
112 19 2 0 1 0.40803
112 23 2 0 0 0.71763
112 25 1 1 1 0.48549
112 27 2 1 1 0.36621
112 29 1 0 1 0.74707
112 31 1 0 1 0.46225
112 33 2 1 0 0.47684
112 35 1 1 0 0.47363
112 37 2 1 1 0.49954
