113	0	1	2	1	16	66.022	150	109	45	48	1	0	2	0	674.76	0.31	0.28
113	0	1	2	1	18	76.016	109	151	48	44	0	1	2	0	960.47	0.28	0.35
113	0	1	2	1	20	86.028	116	101	15	14	1	0	1	0	701.08	0.71	0.73
113	0	1	2	1	22	96.022	130	108	16	12	0	0	1	1	714.45	0.7	0.76
113	0	1	2	1	24	108.02	151	148	44	51	1	1	2	1	981.7	0.35	0.22
113	0	1	2	1	26	118.03	109	137	48	53	0	0	2	1	730.46	0.28	0.19
113	0	1	2	1	28	124.02	158	157	47	54	1	1	2	1	1284.4	0.29	0.19
113	0	1	2	1	30	134.03	112	102	10	8	1	1	1	1	1153.2	0.78	0.8
113	0	1	2	1	32	148.03	112	101	10	14	1	1	1	1	994.23	0.78	0.73
113	0	1	2	1	34	160.03	130	116	16	15	0	1	1	0	765.41	0.7	0.71
113	0	1	2	1	36	170.02	145	158	46	47	0	0	2	1	610.84	0.29	0.29
113	0	1	2	1	38	181.02	152	112	11	10	0	0	1	1	639.55	0.78	0.78
113	0	1	2	2	2	5.0223	152	103	11	7	0	0	1	1	991.53	0.78	0.8
113	0	1	2	2	4	16.018	156	145	52	46	1	1	2	1	715.9	0.21	0.29
113	0	1	2	2	6	25.028	101	110	14	13	0	1	1	0	761.88	0.73	0.74
113	0	1	2	2	8	32.019	133	140	6	55	1	1	4	1	858.58	0.88	0.15
113	0	1	2	2	10	40.028	131	133	56	6	0	0	4	1	849.64	0.15	0.88
113	0	1	2	2	12	49.022	157	156	54	52	0	0	2	1	792.29	0.19	0.21
113	0	1	2	2	14	56.013	112	113	10	9	1	1	1	1	993.34	0.78	0.79
113	0	1	2	2	16	66.024	103	102	7	8	1	1	1	1	1021.9	0.8	0.8
113	0	1	2	2	18	76.019	112	130	10	16	1	1	1	1	1339.3	0.78	0.7
113	0	1	2	2	20	86.013	148	156	51	52	0	0	2	1	600.72	0.22	0.21
113	0	1	2	2	22	96.024	121	103	17	7	0	0	1	1	973.49	0.68	0.8
113	0	1	2	2	24	108.02	153	152	18	11	1	0	1	0	824.82	0.64	0.78
113	0	1	2	2	26	118.02	156	144	52	49	1	1	2	1	814.24	0.21	0.25
113	0	1	2	2	28	124.02	137	145	53	46	1	1	2	1	727.55	0.19	0.29
113	0	1	2	2	30	134.02	129	150	43	45	0	1	2	0	804.96	0.36	0.31
113	0	1	2	2	32	148.02	148	150	51	45	0	1	2	0	661.99	0.22	0.31
113	0	1	2	2	34	160.01	153	101	18	14	1	0	1	0	857.21	0.64	0.73
113	0	1	2	2	36	170.02	102	108	8	12	0	0	1	1	717.98	0.8	0.76
113	0	1	2	2	38	181.02	129	126	43	50	0	0	2	1	1082.3	0.36	0.23
