121 1 1 0 1 0.915130
121 2 2 1 0 0.725510
121 3 2 0 1 0.885120
121 4 2 0 1 0.601860
121 5 2 1 0 0.362870
121 6 1 0 0 1.087260
121 7 2 1 0 0.898900
121 8 2 1 0 0.751040
121 9 1 0 1 1.082550
121 10 1 1 0 0.783160
121 11 1 0 1 1.219790
121 12 2 1 0 1.030870
121 13 1 0 1 0.882310
121 14 1 0 1 1.064850
121 15 1 1 0 1.173550
121 16 2 0 1 0.943940
121 17 1 1 1 1.490120
121 19 2 1 0 0.608890
121 20 2 1 1 0.708340
121 21 2 1 0 0.543380
121 22 1 0 0 0.809850
121 23 1 0 0 0.694450
121 24 1 0 1 0.923090
121 25 2 0 1 0.742190
121 26 2 0 1 0.850780
121 27 1 1 1 0.863070
121 28 2 0 0 1.183230
121 29 1 1 1 0.907800
121 31 2 0 1 0.662910
121 32 1 1 1 0.770540
121 33 2 0 1 0.437630
121 35 1 1 0 1.114620
121 37 1 1 0 1.132260
121 38 2 1 0 0.408870
121 39 2 0 1 0.761330
121 40 1 1 0 0.910000
121 41 1 0 1 0.809520
121 42 2 0 1 0.851380
121 43 2 1 1 0.964720
121 45 1 1 1 0.875320
121 46 1 1 1 0.781630
121 47 1 1 0 1.335570
121 49 2 0 1 0.632780
121 50 1 0 0 0.860250
121 51 2 1 0 0.503590
121 52 2 0 1 0.515990
121 53 2 1 0 0.848620
121 54 2 1 0 1.060180
121 55 2 0 1 0.421110
121 56 1 0 1 1.084810
121 57 2 0 1 0.526010
121 58 1 1 0 0.698660
121 59 2 0 1 0.751070
121 60 1 0 1 0.432100
121 61 1 1 0 0.908750
121 62 1 1 0 0.961310
121 63 1 0 1 0.566520
121 64 2 0 1 0.766810
121 65 1 0 1 0.699400
121 67 1 1 0 0.451130
121 68 1 0 1 0.375740
121 69 2 1 0 0.435320
121 70 2 1 1 0.877250
121 71 2 1 1 0.905880
121 72 1 1 1 0.506000
121 73 1 1 0 0.973090
121 74 2 0 1 0.696530
121 75 2 1 0 0.829230
121 76 2 0 1 0.625770
121 78 1 1 0 0.363100
121 79 1 1 1 0.691200
121 80 1 0 0 0.759390
121 81 1 1 1 0.873790
121 82 2 1 1 0.973330
121 83 2 1 0 1.001820
121 85 2 0 0 0.794680
121 86 2 1 1 0.893100
121 87 1 0 0 0.641530
121 88 1 0 1 1.163630
121 89 1 0 0 1.143130
121 90 2 0 1 0.811780
121 91 2 1 1 0.975870
121 92 2 0 0 0.961210
121 93 1 1 1 0.553390
121 94 1 0 1 0.886740
121 95 2 0 0 1.201110
121 96 1 1 0 1.067420
121 97 1 0 0 0.725460
121 98 2 0 0 0.960880
121 99 1 0 1 1.043340
121 100 2 0 1 0.964130
121 101 1 1 0 0.902460
121 102 1 1 0 0.425110
121 103 2 0 0 1.014140
121 104 2 0 1 0.754780
121 105 1 1 1 0.772060
121 106 1 1 1 1.024600
121 107 2 1 1 1.246150
121 108 2 0 0 1.105440
121 109 2 0 1 0.935140
121 110 1 1 1 0.835710
121 111 2 1 1 1.215810
121 112 2 0 1 0.873180
121 113 1 1 1 0.788740
121 114 2 1 1 1.029500
121 115 2 0 0 1.067970
121 116 2 0 1 1.089340
121 117 2 0 0 1.092830
121 118 1 1 1 0.734080
121 119 2 0 0 0.680000
121 120 1 1 1 0.642380
121 121 1 1 1 0.605910
121 122 2 0 0 0.552900
121 123 1 0 1 0.698220
121 124 1 1 0 0.782760
121 125 1 1 0 0.828400
121 126 1 0 1 0.951660
121 127 2 1 0 0.658070
121 128 1 0 1 0.830640
121 130 2 0 1 0.951430
121 131 1 1 1 0.800430
121 132 1 1 0 0.823430
121 133 1 1 0 1.217400
121 134 1 0 1 1.045970
121 135 2 0 1 1.033490
121 136 1 0 1 0.483740
121 137 1 1 0 0.584030
121 138 2 0 1 1.196650
121 139 1 1 0 0.977330
121 140 2 1 0 0.394160
121 141 2 1 0 0.590740
121 142 1 0 1 0.659580
121 143 2 1 1 1.197720
121 145 2 1 0 1.054620
121 146 2 0 1 1.151800
121 148 2 0 1 0.965250
121 149 2 1 0 0.887710
121 150 1 1 0 1.252210
121 152 2 0 0 0.773110
