119	0	1	1	1	2	8.0082	144	117	50	54	1	1	2	1	960.12	0.28	0.27
119	0	1	1	1	4	14.015	118	128	11	18	0	1	1	0	809.21	0.78	0.63
119	0	1	1	1	6	21.023	106	115	15	17	1	1	1	1	1049.4	0.68	0.64
119	0	1	1	1	8	34.021	116	102	43	52	0	1	2	0	731.42	0.34	0.27
119	0	1	1	1	10	42.013	129	130	56	5	0	0	4	1	683.06	0.25	0.86
119	0	1	1	1	12	51.023	101	113	7	8	1	0	1	0	1057	0.82	0.81
119	0	1	1	1	14	58.015	147	116	44	43	1	1	2	1	649.75	0.31	0.34
119	0	1	1	1	16	70.011	101	134	7	9	1	1	1	1	868.97	0.82	0.8
119	0	1	1	1	18	82.008	119	143	13	14	1	0	1	0	656.19	0.74	0.73
119	0	1	1	1	20	91.018	124	123	48	45	0	0	2	1	662.03	0.28	0.31
119	0	1	1	1	22	99.011	118	106	11	15	0	0	1	1	709.77	0.78	0.68
119	0	1	1	1	24	111.02	132	147	51	44	0	1	2	0	656.33	0.27	0.31
119	0	1	1	1	26	121.02	152	101	16	7	0	0	1	1	1173.7	0.66	0.82
119	0	1	1	1	28	128.01	156	124	53	48	1	1	2	1	1286.5	0.27	0.28
119	0	1	1	1	30	136.02	152	106	16	15	0	0	1	1	789.59	0.66	0.68
119	0	1	1	1	32	143.01	104	132	47	51	1	0	2	0	926.4	0.28	0.27
119	0	1	1	1	34	151.02	124	147	48	44	0	1	2	0	741.32	0.28	0.31
119	0	1	1	1	36	168.02	134	146	9	12	0	1	1	0	746.97	0.8	0.78
119	0	1	1	1	38	179.02	151	129	6	56	1	1	4	1	735.31	0.86	0.25
119	0	1	1	2	2	8.024	132	123	51	45	0	0	2	1	974.85	0.27	0.31
119	0	1	1	2	4	14.031	118	127	11	10	0	0	1	1	1064.2	0.78	0.78
119	0	1	1	2	6	21.022	128	134	18	9	1	0	1	0	841.01	0.63	0.8
119	0	1	1	2	8	34.02	159	156	46	53	0	0	2	1	771.09	0.29	0.27
119	0	1	1	2	10	42.029	123	159	45	46	1	1	2	1	1218.1	0.31	0.29
119	0	1	1	2	12	51.022	102	117	52	54	1	1	2	1	672.74	0.27	0.27
119	0	1	1	2	14	58.03	159	104	46	47	0	1	2	0	1384.8	0.29	0.28
119	0	1	1	2	16	70.027	144	132	50	51	1	1	2	1	740.03	0.28	0.27
119	0	1	1	2	18	82.024	149	102	49	52	0	0	2	1	943.2	0.28	0.27
119	0	1	1	2	20	91.017	134	127	9	10	0	1	1	0	989.86	0.8	0.78
119	0	1	1	2	22	99.026	112	130	55	5	0	0	4	1	884.74	0.27	0.86
119	0	1	1	2	24	111.02	151	112	6	55	1	1	4	1	631.98	0.86	0.27
119	0	1	1	2	26	121.03	152	128	16	18	0	0	1	1	924.74	0.66	0.63
119	0	1	1	2	28	128.03	115	128	17	18	0	0	1	1	789.57	0.64	0.63
119	0	1	1	2	30	136.03	104	124	47	48	1	0	2	0	1460.6	0.28	0.28
119	0	1	1	2	32	143.03	106	113	15	8	1	0	1	0	557.39	0.68	0.81
119	0	1	1	2	34	151.03	102	124	52	48	1	1	2	1	636.4	0.27	0.28
119	0	1	1	2	36	168.02	156	116	53	43	1	0	2	0	986.64	0.27	0.34
119	0	1	1	2	38	179.03	143	101	14	7	0	1	1	0	774.3	0.73	0.82
119	0	1	2	1	2	8.0087	159	104	46	47	0	1	2	0	964.87	0.29	0.28
119	0	1	2	1	4	14.017	128	143	18	14	1	0	1	0	1012.4	0.63	0.73
119	0	1	2	1	6	21.007	146	113	12	8	1	0	1	0	678.99	0.78	0.81
119	0	1	2	1	8	34.021	127	115	10	17	1	1	1	1	944.33	0.78	0.64
119	0	1	2	1	10	42.014	130	112	5	55	1	1	4	1	695.97	0.86	0.27
119	0	1	2	1	12	51.007	116	102	43	52	0	1	2	0	1006.5	0.34	0.27
119	0	1	2	1	14	58.015	147	159	44	46	1	999	2	999	9.99e+05	0.31	0.29
119	0	1	2	1	16	70.012	117	104	54	47	0	0	2	1	665.94	0.27	0.28
119	0	1	2	1	18	82.008	104	124	47	48	1	0	2	0	1285.1	0.28	0.28
119	0	1	2	1	20	91.019	115	106	17	15	0	1	1	0	1459	0.64	0.68
119	0	1	2	1	22	99.011	127	134	10	9	1	0	1	0	650.72	0.78	0.8
119	0	1	2	1	24	111.01	102	149	52	49	1	1	2	1	1077.9	0.27	0.28
119	0	1	2	1	26	121.02	116	156	43	53	0	1	2	0	946.64	0.34	0.27
119	0	1	2	1	28	128.01	123	159	45	46	1	1	2	1	755.51	0.31	0.29
119	0	1	2	1	30	136.02	115	101	17	7	0	0	1	1	658.54	0.64	0.82
119	0	1	2	1	32	143.01	124	123	48	45	0	999	2	999	9.99e+05	0.28	0.31
119	0	1	2	1	34	151.02	147	149	44	49	1	999	2	999	9.99e+05	0.31	0.28
119	0	1	2	1	36	168	124	102	48	52	0	1	2	0	1000.9	0.28	0.27
119	0	1	2	1	38	179.02	117	123	54	45	0	0	2	1	636.23	0.27	0.31
119	0	1	2	2	2	7.0245	147	116	44	43	1	0	2	0	1037.6	0.31	0.34
119	0	1	2	2	4	18.02	134	101	9	7	0	1	1	0	993.98	0.8	0.82
119	0	1	2	2	6	28.015	143	119	14	13	0	1	1	0	951.34	0.73	0.74
119	0	1	2	2	8	43.015	116	144	43	50	0	999	2	999	9.99e+05	0.34	0.28
119	0	1	2	2	10	50.023	152	119	16	13	0	1	1	0	919.29	0.66	0.74
119	0	1	2	2	12	58.015	147	124	44	48	1	0	2	0	1343.1	0.31	0.28
119	0	1	2	2	14	71.013	149	156	49	53	0	0	2	1	1185.1	0.28	0.27
119	0	1	2	2	16	79.022	101	143	7	14	1	1	1	1	712.17	0.82	0.73
119	0	1	2	2	18	88.015	146	143	12	14	1	1	1	1	1446.7	0.78	0.73
119	0	1	2	2	20	97.025	118	101	11	7	0	0	1	1	532.63	0.78	0.82
119	0	1	2	2	22	107.02	132	104	51	47	0	0	2	1	921.99	0.27	0.28
119	0	1	2	2	24	113.03	124	144	48	50	0	0	2	1	1139.3	0.28	0.28
119	0	1	2	2	26	129.01	159	156	46	53	0	999	2	999	9.99e+05	0.29	0.27
119	0	1	2	2	28	139.02	149	104	49	47	0	0	2	1	1031.5	0.28	0.28
119	0	1	2	2	30	149.02	117	156	54	53	0	1	2	0	1044.9	0.27	0.27
119	0	1	2	2	32	158.03	132	102	51	52	0	0	2	1	898.74	0.27	0.27
119	0	1	2	2	34	169.02	116	104	43	47	0	1	2	0	919.15	0.34	0.28
119	0	1	2	2	36	176.01	106	118	15	11	1	0	1	0	759.93	0.68	0.78
119	0	1	2	2	38	182.02	156	132	53	51	1	0	2	0	1385.2	0.27	0.27
