122 1 2 1 1 1.061930
122 2 1 0 1 0.808350
122 3 2 1 1 0.736040
122 4 2 0 1 0.796660
122 5 1 0 0 1.317470
122 7 1 1 0 1.062260
122 8 1 0 1 0.953830
122 9 1 0 0 1.173350
122 10 1 1 1 1.057920
122 11 2 1 1 1.031180
122 12 1 0 1 1.073660
122 13 2 1 1 0.877240
122 14 2 1 1 0.827780
122 15 1 0 1 0.864410
122 16 2 0 1 1.266700
122 17 1 0 1 0.940730
122 18 2 0 1 0.817330
122 19 2 0 1 0.707670
122 20 1 1 1 0.688210
122 21 1 1 1 0.834330
122 22 2 1 1 0.788770
122 23 1 0 1 0.689340
122 24 1 1 1 0.798520
122 25 1 1 1 1.145140
122 26 2 1 1 0.957340
122 27 2 0 1 0.929950
122 28 2 0 1 0.706090
122 29 2 0 1 0.743700
122 30 2 1 1 0.943520
122 31 2 1 1 0.905900
122 32 1 1 1 0.726040
122 33 1 0 1 0.936520
122 34 2 0 0 1.049760
122 36 1 1 0 0.906570
122 37 2 0 1 0.767110
122 38 1 1 1 0.739760
122 39 2 1 1 0.845930
122 40 2 0 1 0.826530
122 41 1 0 1 1.067390
122 42 1 1 1 1.102850
122 43 1 1 1 0.897240
122 44 2 1 1 0.749450
122 45 2 1 1 0.888980
122 46 1 0 1 0.645610
122 47 1 1 1 0.842160
122 48 2 1 1 0.821230
122 49 1 0 1 0.720750
122 50 2 0 1 1.115190
122 51 2 1 1 1.047330
122 52 2 0 1 0.803920
122 53 1 0 1 0.719470
122 54 1 0 1 0.648780
122 55 2 0 1 0.929530
122 57 2 0 1 0.960530
122 58 2 0 1 0.915670
122 59 2 1 1 1.044910
122 60 2 0 1 1.168430
122 61 2 1 1 0.955510
122 62 2 1 0 1.371530
122 63 1 0 0 0.982630
122 64 1 1 1 0.976990
122 65 2 1 1 0.765610
122 66 2 0 1 1.042290
122 67 1 1 1 0.652200
122 68 1 1 1 0.679740
122 69 1 0 1 0.766250
122 70 1 1 1 0.600710
122 71 1 1 1 1.135500
122 72 1 0 0 1.355900
122 73 1 1 1 1.119440
122 74 1 0 1 0.984710
122 76 2 0 1 1.020930
122 78 1 0 1 0.620000
122 79 1 1 1 0.679520
122 80 2 1 1 0.833440
122 81 2 0 1 0.970680
122 82 1 1 1 0.869090
122 83 2 1 1 1.289300
122 84 1 0 1 0.595640
122 85 1 1 1 0.844920
122 86 1 0 0 0.754590
122 87 2 1 1 0.766910
122 88 1 1 0 0.842440
122 90 2 0 0 1.194030
122 91 2 0 1 1.054690
122 92 2 1 1 0.706190
122 93 1 0 1 0.787170
122 94 2 1 1 0.563170
122 95 2 0 1 0.692130
122 96 1 0 1 0.592750
122 97 1 1 0 0.756210
122 98 2 0 1 0.630240
122 99 2 0 1 0.578860
122 100 2 1 1 0.711390
122 101 1 0 1 0.540120
122 102 2 1 1 0.572880
122 103 1 1 1 0.633440
122 104 1 1 1 0.662190
122 105 2 0 0 0.865180
122 106 2 0 1 0.701880
122 107 2 0 1 0.545410
122 108 1 1 0 0.554620
122 109 1 1 1 1.071960
122 110 1 0 1 0.640050
122 111 2 1 1 0.779460
122 112 2 0 1 0.750570
122 113 1 0 1 0.739320
122 114 1 1 1 0.679880
122 115 2 1 1 0.987130
122 116 2 1 1 0.725530
122 117 2 1 1 0.685240
122 118 2 0 1 0.857870
122 119 1 0 1 0.867000
122 120 1 0 1 0.599200
122 121 1 1 1 0.882900
122 122 1 1 1 0.591150
122 123 1 0 1 0.562620
122 124 1 1 1 0.791290
122 125 2 1 0 1.091930
122 126 2 1 1 0.742980
122 127 2 1 0 0.786430
122 128 1 0 1 0.537010
122 129 2 0 1 0.685620
122 130 2 1 1 0.792060
122 131 1 1 1 0.842220
122 133 2 0 1 0.816970
122 134 2 0 1 0.652470
122 135 2 1 1 0.671580
122 136 1 0 1 0.513990
122 137 1 1 1 0.702580
122 138 2 0 1 0.652100
122 139 1 0 1 0.638410
122 140 1 1 0 0.578820
122 141 1 1 1 0.519280
122 142 2 0 1 0.911440
122 143 1 1 1 0.835950
122 145 2 0 1 0.823190
122 146 2 1 1 1.027640
122 147 1 1 1 0.549750
122 148 1 0 1 0.638950
122 149 2 1 1 0.770500
122 150 2 0 1 0.687880
122 151 1 0 0 0.572490
122 152 1 0 1 0.929080
