126	0	2	1	1	2	5.0219	160	133	50	54	0	1	2	0	920.53	0.26	0.21
126	0	2	1	1	4	15.017	109	142	8	15	1	0	1	0	429.93	0.78	0.73
126	0	2	1	1	6	26.012	124	135	43	47	1	0	2	0	570.35	0.36	0.3
126	0	2	1	1	8	35.022	148	153	55	6	0	0	4	1	576.14	0.19	0.81
126	0	2	1	1	10	44.016	129	160	51	50	1	1	2	1	982.77	0.23	0.26
126	0	2	1	1	12	51.024	130	102	14	12	1	1	1	1	518.91	0.74	0.76
126	0	2	1	1	14	59.016	124	138	43	45	1	0	2	0	470.62	0.36	0.32
126	0	2	1	1	16	66.024	102	152	12	11	0	0	1	1	446.77	0.76	0.77
126	0	2	1	1	18	88.015	124	160	43	50	1	1	2	1	599.5	0.36	0.26
126	0	2	1	1	20	97.025	142	113	15	9	0	0	1	1	541.27	0.73	0.78
126	0	2	1	1	22	107.02	152	142	11	15	1	1	1	1	530.82	0.77	0.73
126	0	2	1	1	24	113.03	157	113	18	9	0	0	1	1	556.05	0.68	0.78
126	0	2	1	1	26	123.02	104	129	52	51	0	0	2	1	793.51	0.23	0.23
126	0	2	1	1	28	129.01	141	153	56	6	0	0	4	1	675.78	0.19	0.81
126	0	2	1	1	30	137.02	130	139	14	7	1	0	1	0	498.51	0.74	0.8
126	0	2	1	1	32	147.01	104	116	52	49	0	0	2	1	600.02	0.23	0.26
126	0	2	1	1	34	157.03	101	139	17	7	1	1	1	1	492.79	0.68	0.8
126	0	2	1	1	36	166.02	102	109	12	8	0	0	1	1	643.31	0.76	0.78
126	0	2	1	1	38	172.03	129	136	51	53	1	1	2	1	812.58	0.23	0.23
126	0	2	1	2	2	7.0224	145	143	10	16	0	0	1	1	485.01	0.78	0.72
126	0	2	1	2	4	18.018	104	119	52	48	0	1	2	0	489.39	0.23	0.27
126	0	2	1	2	6	28.029	113	103	9	13	1	1	1	1	726.13	0.78	0.75
126	0	2	1	2	8	43.029	157	152	18	11	0	0	1	1	469.98	0.68	0.77
126	0	2	1	2	10	50.021	108	136	46	53	1	1	2	1	598.8	0.31	0.23
126	0	2	1	2	12	58.03	116	138	49	45	1	1	2	1	533.84	0.26	0.32
126	0	2	1	2	14	71.027	108	160	46	50	1	1	2	1	999.99	0.31	0.26
126	0	2	1	2	16	79.02	103	109	13	8	0	1	1	0	687.65	0.75	0.78
126	0	2	1	2	18	88.03	152	145	11	10	1	1	1	1	973.51	0.77	0.78
126	0	2	1	2	20	97.023	139	109	7	8	0	1	1	0	972.16	0.8	0.78
126	0	2	1	2	22	107.02	113	139	9	7	1	1	1	1	625.68	0.78	0.8
126	0	2	1	2	24	113.02	102	113	12	9	0	0	1	1	586.87	0.76	0.78
126	0	2	1	2	26	129.03	138	119	45	48	0	0	2	1	513.62	0.32	0.27
126	0	2	1	2	28	139.02	104	108	52	46	0	1	2	0	583.07	0.23	0.31
126	0	2	1	2	30	149.01	108	118	46	44	1	1	2	1	812.79	0.31	0.32
126	0	2	1	2	32	158.03	113	145	9	10	1	1	1	1	818.38	0.78	0.78
126	0	2	1	2	34	169.02	145	130	10	14	0	0	1	1	670.79	0.78	0.74
126	0	2	1	2	36	176.03	102	143	12	16	0	0	1	1	518.9	0.76	0.72
126	0	2	1	2	38	182.02	104	133	52	54	0	0	2	1	480.82	0.23	0.21
126	0	2	2	1	2	7.0244	135	129	47	51	0	0	2	1	785.47	0.3	0.23
126	0	2	2	1	4	18.02	136	108	53	46	0	0	2	1	1205.6	0.23	0.31
126	0	2	2	1	6	28.031	118	129	44	51	0	0	2	1	514.49	0.32	0.23
126	0	2	2	1	8	43.014	101	157	17	18	1	1	1	1	1139.3	0.68	0.68
126	0	2	2	1	10	50.023	133	138	54	45	1	1	2	1	523.17	0.21	0.32
126	0	2	2	1	12	58.015	135	133	47	54	0	0	2	1	515	0.3	0.21
126	0	2	2	1	14	71.029	119	136	48	53	1	1	2	1	652.33	0.27	0.23
126	0	2	2	1	16	79.022	153	141	6	56	1	1	4	1	508.05	0.81	0.19
126	0	2	2	1	18	88.015	143	142	16	15	1	1	1	1	594.86	0.72	0.73
126	0	2	2	1	20	97.025	124	136	43	53	1	1	2	1	624.5	0.36	0.23
126	0	2	2	1	22	107.02	152	102	11	12	1	1	1	1	518.05	0.77	0.76
126	0	2	2	1	24	113.03	153	148	6	55	1	1	4	1	503.19	0.81	0.19
126	0	2	2	1	26	129.03	108	160	46	50	1	1	2	1	582	0.31	0.26
126	0	2	2	1	28	139.02	119	104	48	52	1	1	2	1	547.35	0.27	0.23
126	0	2	2	1	30	149.02	143	139	16	7	1	1	1	1	600.93	0.72	0.8
126	0	2	2	1	32	158.03	160	119	50	48	0	0	2	1	502.77	0.26	0.27
