103	0	1	1	1	2	8.0252	117	151	51	44	0	0	2	1	1146.7	0.22	0.32
103	0	1	1	1	4	14.015	112	126	8	7	0	0	1	1	548.68	0.77	0.82
103	0	1	1	1	6	21.023	151	159	44	46	1	1	2	1	620.7	0.32	0.31
103	0	1	1	1	8	34.021	159	108	46	50	0	0	2	1	1054.8	0.31	0.25
103	0	1	1	1	10	42.013	152	160	10	16	1	1	1	1	598.7	0.75	0.68
103	0	1	1	1	12	51.024	126	160	7	16	1	1	1	1	876.35	0.82	0.68
103	0	1	1	1	14	58.014	122	106	14	13	0	1	1	0	1477.4	0.68	0.68
103	0	1	1	1	16	70.028	108	117	50	51	1	1	2	1	719.7	0.25	0.22
103	0	1	1	1	18	82.025	160	155	16	18	0	0	1	1	666.89	0.68	0.66
103	0	1	1	1	20	91.018	117	157	51	53	0	0	2	1	937.48	0.22	0.2
103	0	1	1	1	22	99.028	120	121	12	11	1	0	1	0	960.41	0.73	0.74
103	0	1	1	1	24	111.02	151	101	44	43	1	0	2	0	835.63	0.32	0.39
103	0	1	1	1	26	121.02	119	158	47	49	1	1	2	1	633.09	0.3	0.26
103	0	1	1	1	28	128.03	147	106	17	13	0	1	1	0	841.25	0.66	0.68
103	0	1	1	1	30	136.02	118	131	6	55	1	1	4	1	1400.9	0.82	0.2
103	0	1	1	1	32	143.03	150	114	54	45	0	0	2	1	1129.1	0.2	0.31
103	0	1	1	1	34	151.02	106	112	13	8	1	0	1	0	920.77	0.68	0.77
103	0	1	1	1	36	168.02	122	155	14	18	0	0	1	1	654.58	0.68	0.66
103	0	1	1	1	38	179.02	117	125	51	52	0	0	2	1	666.56	0.22	0.21
103	0	1	1	2	2	7.0245	122	127	14	15	0	0	1	1	927.64	0.68	0.68
103	0	1	1	2	4	18.02	147	120	17	12	0	1	1	0	1363.9	0.66	0.73
103	0	1	1	2	6	28.015	106	160	13	16	1	0	1	0	1049.5	0.68	0.68
103	0	1	1	2	8	43.015	131	142	55	5	0	0	4	1	569.2	0.2	0.84
103	0	1	1	2	10	50.023	119	150	47	54	1	1	2	1	769.41	0.3	0.2
103	0	1	1	2	12	58.015	120	130	12	9	1	0	1	0	561.05	0.73	0.76
103	0	1	1	2	14	71.013	127	121	15	11	1	1	1	1	1091.2	0.68	0.74
