121 1 1 0 1 0.91513
121 3 2 0 1 0.88512
121 5 2 1 0 0.36287
121 7 2 1 0 0.8989
121 9 1 0 1 1.0825
121 11 1 0 1 1.2198
121 13 1 0 1 0.88231
121 15 1 1 0 1.1735
121 17 1 1 1 1.4901
121 19 2 1 0 0.60889
121 21 2 1 0 0.54338
121 23 1 0 0 0.69445
121 25 2 0 1 0.74219
121 27 1 1 1 0.86307
121 29 1 1 1 0.9078
121 31 2 0 1 0.66291
121 33 2 0 1 0.43763
121 35 1 1 0 1.1146
121 37 1 1 0 1.1323
121 1 2 0 1 0.76133
121 3 1 0 1 0.80952
121 5 2 1 1 0.96472
121 7 1 1 1 0.87532
121 9 1 1 0 1.3356
121 11 2 0 1 0.63278
121 13 2 1 0 0.50359
121 15 2 1 0 0.84862
121 17 2 0 1 0.42111
121 19 2 0 1 0.52601
121 21 2 0 1 0.75107
121 23 1 1 0 0.90875
121 25 1 0 1 0.56652
121 27 1 0 1 0.6994
121 29 1 1 0 0.45113
121 31 2 1 0 0.43532
121 33 2 1 1 0.90588
121 35 1 1 0 0.97309
121 37 2 1 0 0.82923
121 3 1 1 1 0.6912
121 5 1 1 1 0.87379
121 7 2 1 0 1.0018
121 9 2 0 0 0.79468
121 11 1 0 0 0.64153
121 13 1 0 0 1.1431
121 15 2 1 1 0.97587
121 17 1 1 1 0.55339
121 19 2 0 0 1.2011
121 21 1 0 0 0.72546
121 23 1 0 1 1.0433
121 25 1 1 0 0.90246
121 27 2 0 0 1.0141
121 29 1 1 1 0.77206
121 31 2 1 1 1.2462
121 33 2 0 1 0.93514
121 35 2 1 1 1.2158
121 37 1 1 1 0.78874
121 1 2 0 0 1.068
121 3 2 0 0 1.0928
121 5 2 0 0 0.68
121 7 1 1 1 0.60591
121 9 1 0 1 0.69822
121 11 1 1 0 0.8284
121 13 2 1 0 0.65807
121 17 1 1 1 0.80043
121 19 1 1 0 1.2174
121 21 2 0 1 1.0335
121 23 1 1 0 0.58403
121 25 1 1 0 0.97733
121 27 2 1 0 0.59074
121 29 2 1 1 1.1977
121 31 2 1 0 1.0546
121 35 2 1 0 0.88771
