104	0	2	1	1	2	5.0216	130	113	11	18	1	1	1	1	673.66	0.68	0.58
104	0	2	1	1	4	15.016	133	112	50	43	0	0	2	1	1007.1	0.33	0.42
104	0	2	1	1	6	26.012	133	135	50	54	0	0	2	1	691.37	0.33	0.28
104	0	2	1	1	8	35.022	108	146	16	13	1	1	1	1	705.22	0.59	0.67
104	0	2	1	1	10	44.015	110	129	48	53	1	1	2	1	735.78	0.38	0.32
104	0	2	1	1	12	51.023	133	110	50	48	0	0	2	1	759.9	0.33	0.38
104	0	2	1	1	14	59.016	158	130	7	11	0	0	1	1	687.66	0.71	0.68
104	0	2	1	1	16	66.024	155	130	12	11	0	0	1	1	575.73	0.68	0.68
104	0	2	1	1	18	88.015	102	134	10	8	0	0	1	1	1384.4	0.68	0.71
104	0	2	1	1	20	97.025	160	135	52	54	0	0	2	1	718.24	0.32	0.28
104	0	2	1	1	22	107.02	155	145	12	9	0	0	1	1	619.71	0.68	0.69
104	0	2	1	1	24	113.01	121	145	15	9	0	0	1	1	717.9	0.63	0.69
104	0	2	1	1	26	123.02	106	156	44	51	0	0	2	1	594.38	0.4	0.33
104	0	2	1	1	28	129.01	116	137	49	45	1	1	2	1	660.29	0.34	0.4
104	0	2	1	1	30	137.02	117	113	14	18	1	1	1	1	643.39	0.65	0.58
104	0	2	1	1	32	147.01	130	146	11	13	1	1	1	1	592.77	0.68	0.67
104	0	2	1	1	34	157.01	112	160	43	52	1	1	2	1	686.5	0.42	0.32
104	0	2	1	1	36	166.02	129	131	53	46	0	1	2	0	1044.1	0.32	0.39
104	0	2	1	1	38	172.01	112	137	43	45	1	1	2	1	758.4	0.42	0.4
104	0	2	1	2	2	5.0057	131	106	46	44	1	1	2	1	966.12	0.39	0.4
104	0	2	1	2	4	15.017	157	146	17	13	1	1	1	1	1155	0.59	0.67
104	0	2	1	2	6	26.013	129	112	53	43	0	0	2	1	1127.3	0.32	0.42
104	0	2	1	2	8	35.006	155	157	12	17	0	0	1	1	1189.8	0.68	0.59
104	0	2	1	2	10	44.016	121	130	15	11	0	0	1	1	1083.8	0.63	0.68
104	0	2	1	2	12	51.007	129	156	53	51	0	0	2	1	956.52	0.32	0.33
104	0	2	1	2	14	59.017	137	131	45	46	0	0	2	1	795.16	0.4	0.39
104	0	2	1	2	16	66.007	111	131	47	46	0	0	2	1	972.35	0.38	0.39
104	0	2	1	2	18	88.015	136	119	55	5	0	0	4	1	852.4	0.27	0.76
104	0	2	1	2	20	97.009	112	111	43	47	1	1	2	1	618.92	0.42	0.38
104	0	2	1	2	22	107.02	110	160	48	52	1	1	2	1	1015.7	0.38	0.32
104	0	2	1	2	24	113.01	110	111	48	47	1	1	2	1	553.62	0.38	0.38
104	0	2	1	2	26	123	117	146	14	13	1	1	1	1	623.27	0.65	0.67
104	0	2	1	2	28	129.01	158	157	7	17	0	0	1	1	776.28	0.71	0.59
104	0	2	1	2	30	137.02	130	102	11	10	1	1	1	1	767.33	0.68	0.68
104	0	2	1	2	32	147.02	113	134	18	8	0	0	1	1	652.73	0.58	0.71
104	0	2	1	2	34	157.01	135	129	54	53	1	1	2	1	1122.2	0.28	0.32
104	0	2	1	2	36	166.02	137	156	45	51	0	0	2	1	568.1	0.4	0.33
104	0	2	1	2	38	172.01	156	160	51	52	1	1	2	1	690.07	0.33	0.32
104	0	2	2	1	2	7.0243	135	137	54	45	1	1	2	1	632.17	0.28	0.4
104	0	2	2	1	4	18.02	137	156	45	51	0	0	2	1	852.4	0.4	0.33
104	0	2	2	1	6	28.015	102	130	10	11	0	0	1	1	953.94	0.68	0.68
104	0	2	2	1	8	43.015	145	146	9	13	1	1	1	1	1161.7	0.69	0.67
104	0	2	2	1	10	50.023	130	121	11	15	1	1	1	1	809.89	0.68	0.63
104	0	2	2	1	12	58.015	113	117	18	14	0	0	1	1	865.6	0.58	0.65
104	0	2	2	1	14	71.013	129	110	53	48	0	0	2	1	1203.6	0.32	0.38
104	0	2	2	1	16	79.022	129	135	53	54	0	0	2	1	1074.6	0.32	0.28
104	0	2	2	1	18	88.015	156	129	51	53	1	1	2	1	809.22	0.33	0.32
104	0	2	2	1	20	97.008	117	158	14	7	1	1	1	1	736.1	0.65	0.71
104	0	2	2	1	22	107.02	130	146	11	13	1	1	1	1	564.49	0.68	0.67
104	0	2	2	1	24	113.01	160	156	52	51	0	0	2	1	742.42	0.32	0.33
104	0	2	2	1	26	129.01	155	108	12	16	0	0	1	1	621.13	0.68	0.59
104	0	2	2	1	28	139.02	136	127	55	6	0	0	4	1	785.88	0.27	0.72
104	0	2	2	1	30	149.02	111	156	47	51	0	0	2	1	775.31	0.38	0.33
104	0	2	2	1	32	158.01	156	133	51	50	1	1	2	1	637.87	0.33	0.33
104	0	2	2	1	34	169.02	116	106	49	44	1	1	2	1	1081.6	0.34	0.4
104	0	2	2	1	36	176.01	158	134	7	8	0	0	1	1	858.36	0.71	0.71
104	0	2	2	1	38	182.02	146	157	13	17	0	0	1	1	723.68	0.67	0.59
104	0	2	2	2	2	8.0256	121	145	15	9	0	0	1	1	771.42	0.63	0.69
104	0	2	2	2	4	14.016	134	113	8	18	1	1	1	1	741.38	0.71	0.58
104	0	2	2	2	6	21.024	137	116	45	49	0	1	2	0	1349.4	0.4	0.34
104	0	2	2	2	8	34.022	112	133	43	50	1	1	2	1	743.47	0.42	0.33
104	0	2	2	2	10	42.014	146	108	13	16	0	0	1	1	1231.2	0.67	0.59
104	0	2	2	2	12	51.024	106	156	44	51	0	0	2	1	741.11	0.4	0.33
104	0	2	2	2	14	58.015	160	110	52	48	0	0	2	1	989.94	0.32	0.38
104	0	2	2	2	16	70.029	158	157	7	17	0	0	1	1	912.47	0.71	0.59
104	0	2	2	2	18	82.025	116	111	49	47	1	1	2	1	771.68	0.34	0.38
104	0	2	2	2	20	91.019	131	133	46	50	1	1	2	1	1090.2	0.39	0.33
104	0	2	2	2	22	99.028	116	129	49	53	1	0	2	0	809.2	0.34	0.32
104	0	2	2	2	24	111.02	106	110	44	48	0	0	2	1	796.32	0.4	0.38
104	0	2	2	2	26	121.02	157	155	17	12	1	1	1	1	1057.8	0.59	0.68
104	0	2	2	2	28	128.03	160	112	52	43	0	0	2	1	681.95	0.32	0.42
104	0	2	2	2	30	136.02	112	111	43	47	1	1	2	1	705.64	0.42	0.38
104	0	2	2	2	32	143.03	111	110	47	48	0	0	2	1	737.84	0.38	0.38
104	0	2	2	2	34	151.02	122	119	56	5	0	0	4	1	1249.6	0.24	0.76
104	0	2	2	2	36	168.02	145	102	9	10	1	1	1	1	686.97	0.69	0.68
104	0	2	2	2	38	179.02	117	102	14	10	1	1	1	1	579.39	0.65	0.68
