107	0	1	1	1	2	5.0219	137	130	9	7	0	1	1	0	611.61	0.8	0.82
107	0	1	1	1	4	15.016	139	103	10	17	1	1	1	1	929.08	0.78	0.67
107	0	1	1	1	6	26.029	114	155	51	47	0	999	2	999	9.99e+05	0.25	0.29
107	0	1	1	1	8	35.022	105	121	52	48	1	1	2	1	1027.3	0.25	0.28
107	0	1	1	1	10	44.016	124	158	49	53	0	1	2	0	777.89	0.26	0.24
107	0	1	1	1	12	51.023	128	139	11	10	0	1	1	0	978.04	0.76	0.78
107	0	1	1	1	14	59.016	137	154	9	15	0	1	1	0	569.77	0.8	0.71
107	0	1	1	1	16	66.023	124	132	49	50	0	1	2	0	713.98	0.26	0.26
107	0	1	1	1	18	88.015	157	145	12	8	1	0	1	0	410.84	0.74	0.8
107	0	1	1	1	20	97.025	154	103	15	17	1	1	1	1	920.54	0.71	0.67
107	0	1	1	1	22	107.02	132	114	50	51	1	1	2	1	869.92	0.26	0.25
107	0	1	1	1	24	113.03	160	104	45	43	1	0	2	0	1127.2	0.32	0.35
107	0	1	1	1	26	123.02	139	145	10	8	1	0	1	0	1020.7	0.78	0.8
107	0	1	1	1	28	129.03	160	124	45	49	1	0	2	0	989.92	0.32	0.26
107	0	1	1	1	30	137.02	121	147	48	44	0	1	2	0	661.61	0.28	0.34
107	0	1	1	1	32	147.01	157	101	12	16	1	1	1	1	739.34	0.74	0.68
107	0	1	1	1	34	157.03	111	127	55	5	0	0	4	1	655.95	0.2	0.83
107	0	1	1	1	36	166.02	132	135	50	46	1	1	2	1	1246.5	0.26	0.31
107	0	1	1	1	38	172.03	157	128	12	11	1	0	1	0	631.73	0.74	0.76
107	0	1	1	2	2	5.0221	135	158	46	53	0	1	2	0	1224.5	0.31	0.24
107	0	1	1	2	4	16.018	139	101	10	16	1	0	1	0	1180.7	0.78	0.68
107	0	1	1	2	6	25.011	145	119	8	18	0	0	1	1	931.52	0.8	0.67
107	0	1	1	2	8	32.019	101	119	16	18	0	1	1	0	619.49	0.68	0.67
107	0	1	1	2	10	40.011	114	147	51	44	0	0	2	1	763.13	0.25	0.34
107	0	1	1	2	12	49.021	109	130	14	7	0	0	1	1	825.06	0.72	0.82
107	0	1	1	2	14	56.013	132	121	50	48	1	1	2	1	761.82	0.26	0.28
107	0	1	1	2	16	66.024	119	103	18	17	1	0	1	0	966.68	0.67	0.67
107	0	1	1	2	18	76.018	109	154	14	15	0	1	1	0	708.14	0.72	0.71
107	0	1	1	2	20	86.013	128	119	11	18	0	1	1	0	1025.5	0.76	0.67
107	0	1	1	2	22	96.024	132	104	50	43	1	1	2	1	806.32	0.26	0.35
107	0	1	1	2	24	108.02	144	128	13	11	1	0	1	0	665.63	0.73	0.76
107	0	1	1	2	26	118.02	117	112	56	6	0	0	4	1	975.06	0.19	0.82
107	0	1	1	2	28	124.02	117	127	56	5	0	0	4	1	872.37	0.19	0.83
107	0	1	1	2	30	134.02	144	137	13	9	1	0	1	0	893.8	0.73	0.8
107	0	1	1	2	32	148.02	133	158	54	53	0	1	2	0	1038.6	0.21	0.24
107	0	1	1	2	34	160.01	132	133	50	54	1	1	2	1	1026	0.26	0.21
107	0	1	1	2	36	170.02	135	105	46	52	0	1	2	0	726.76	0.31	0.25
107	0	1	1	2	38	181.02	158	121	53	48	1	0	2	0	1131.1	0.24	0.28
107	0	1	2	1	2	7.0077	103	130	17	7	0	0	1	1	627.63	0.67	0.82
107	0	1	2	1	4	18.02	145	144	8	13	0	0	1	1	607.23	0.8	0.73
107	0	1	2	1	6	28.015	101	130	16	7	0	0	1	1	596.7	0.68	0.82
107	0	1	2	1	8	43.015	130	109	7	14	1	0	1	0	476.6	0.82	0.72
107	0	1	2	1	10	50.006	111	127	55	5	0	0	4	1	941.69	0.2	0.83
107	0	1	2	1	12	58.015	101	144	16	13	0	0	1	1	780.41	0.68	0.73
107	0	1	2	1	14	71.013	119	137	18	9	1	0	1	0	726.49	0.67	0.8
107	0	1	2	1	16	79.022	130	137	7	9	1	1	1	1	909.57	0.82	0.8
107	0	1	2	1	18	88.015	128	130	11	7	0	0	1	1	852.13	0.76	0.82
107	0	1	2	1	20	97.009	135	132	46	50	0	1	2	0	1194.7	0.31	0.26
107	0	1	2	1	22	107.02	158	124	53	49	1	0	2	0	791.47	0.24	0.26
107	0	1	2	1	24	113.01	139	109	10	14	1	0	1	0	713.46	0.78	0.72
107	0	1	2	1	26	129.01	132	133	50	54	1	1	2	1	664.17	0.26	0.21
107	0	1	2	1	28	139.01	154	137	15	9	1	0	1	0	589.94	0.71	0.8
107	0	1	2	1	30	149.02	121	132	48	50	0	0	2	1	898.45	0.28	0.26
107	0	1	2	1	32	158.01	124	105	49	52	0	1	2	0	664.97	0.26	0.25
107	0	1	2	1	34	169.01	157	128	12	11	1	0	1	0	941.65	0.74	0.76
107	0	1	2	1	36	176.01	144	109	13	14	1	0	1	0	621.46	0.73	0.72
107	0	1	2	1	38	182.02	147	124	44	49	1	1	2	1	710.77	0.34	0.26
107	0	1	2	2	2	5.0222	112	111	6	55	1	1	4	1	1236.1	0.82	0.2
107	0	1	2	2	4	15.017	157	101	12	16	1	0	1	0	601.66	0.74	0.68
107	0	1	2	2	6	26.029	124	160	49	45	0	1	2	0	629.32	0.26	0.32
107	0	1	2	2	8	35.023	139	101	10	16	1	0	1	0	603.86	0.78	0.68
107	0	1	2	2	10	44.016	158	135	53	46	1	0	2	0	762.53	0.24	0.31
107	0	1	2	2	12	51.024	145	154	8	15	0	0	1	1	1298.5	0.8	0.71
107	0	1	2	2	14	59.016	128	144	11	13	0	1	1	0	610.38	0.76	0.73
107	0	1	2	2	16	66.024	104	147	43	44	0	0	2	1	634.5	0.35	0.34
107	0	1	2	2	18	88.015	137	139	9	10	0	1	1	0	763.04	0.8	0.78
107	0	1	2	2	20	97.025	103	119	17	18	0	0	1	1	577.09	0.67	0.67
107	0	1	2	2	22	107.02	155	133	47	54	1	1	2	1	1390.5	0.29	0.21
107	0	1	2	2	24	113.03	114	158	51	53	0	1	2	0	807.79	0.25	0.24
107	0	1	2	2	26	123.02	135	155	46	47	0	1	2	0	909.3	0.31	0.29
107	0	1	2	2	28	129.03	133	160	54	45	0	1	2	0	1174.5	0.21	0.32
107	0	1	2	2	30	137.02	128	119	11	18	0	1	1	0	1006.2	0.76	0.67
107	0	1	2	2	32	147.01	119	145	18	8	1	0	1	0	795.94	0.67	0.8
107	0	1	2	2	34	157.03	154	101	15	16	1	0	1	0	616.52	0.71	0.68
107	0	1	2	2	36	166.02	135	160	46	45	0	1	2	0	687.12	0.31	0.32
107	0	1	2	2	38	172.03	135	105	46	52	0	1	2	0	536.33	0.31	0.25
