116	0	2	1	1	2	5.0217	146	119	6	56	1	1	4	1	601.78	0.77	0.18
116	0	2	1	1	4	16.017	110	116	46	52	1	1	2	1	790.36	0.29	0.21
116	0	2	1	1	6	25.027	155	145	15	16	0	1	1	0	1076	0.7	0.69
116	0	2	1	1	8	32.019	134	101	48	44	1	1	2	1	948.7	0.24	0.32
116	0	2	1	1	10	40.028	134	157	48	50	1	1	2	1	899.82	0.24	0.22
116	0	2	1	1	12	49.021	150	157	54	50	1	1	2	1	1218.3	0.2	0.22
116	0	2	1	1	14	56.029	145	129	16	10	1	0	1	0	786.53	0.69	0.74
116	0	2	1	1	16	66.024	148	139	18	11	0	0	1	1	663.95	0.66	0.74
116	0	2	1	1	18	76.018	124	104	12	17	0	1	1	0	685.62	0.72	0.68
116	0	2	1	1	20	86.029	107	148	8	18	1	1	1	1	1130.1	0.75	0.66
116	0	2	1	1	22	96.024	147	148	9	18	1	1	1	1	807.54	0.75	0.66
116	0	2	1	1	24	108.02	106	126	49	47	1	1	2	1	1122.7	0.23	0.26
116	0	2	1	1	26	118.03	113	134	53	48	0	0	2	1	1071.6	0.21	0.24
116	0	2	1	1	28	124.02	134	126	48	47	1	1	2	1	841.42	0.24	0.26
116	0	2	1	1	30	134.03	107	155	8	15	1	0	1	0	686.29	0.75	0.7
116	0	2	1	1	32	148.03	152	147	7	9	0	0	1	1	767.22	0.76	0.75
116	0	2	1	1	34	160.03	157	154	50	51	0	0	2	1	858.43	0.22	0.22
116	0	2	1	1	36	170.02	129	104	10	17	0	0	1	1	959.81	0.74	0.68
116	0	2	1	1	38	181.02	104	152	17	7	1	1	1	1	652.1	0.68	0.76
116	0	2	1	2	2	7.0245	101	106	44	49	0	0	2	1	951.71	0.32	0.23
116	0	2	1	2	4	18.02	108	147	13	9	0	1	1	0	1044.1	0.72	0.75
116	0	2	1	2	6	28.015	152	139	7	11	0	0	1	1	969.5	0.76	0.74
116	0	2	1	2	8	43.015	125	155	14	15	1	0	1	0	777.38	0.71	0.7
116	0	2	1	2	10	50.023	124	147	12	9	0	0	1	1	1105.5	0.72	0.75
116	0	2	1	2	12	58.015	114	157	43	50	1	0	2	0	1193.2	0.33	0.22
116	0	2	1	2	14	71.013	124	125	12	14	0	1	1	0	1123.3	0.72	0.71
116	0	2	1	2	16	79.022	102	106	45	49	0	0	2	1	746.33	0.31	0.23
116	0	2	1	2	18	88.015	101	110	44	46	0	0	2	1	936.84	0.32	0.29
116	0	2	1	2	20	97.025	139	108	11	13	1	0	1	0	1094.8	0.74	0.72
116	0	2	1	2	22	107.02	104	108	17	13	1	1	1	1	916.19	0.68	0.72
116	0	2	1	2	24	113.01	105	146	55	6	0	0	4	1	934.48	0.2	0.77
116	0	2	1	2	26	129.01	104	148	17	18	1	1	1	1	844.85	0.68	0.66
116	0	2	1	2	28	139.02	106	157	49	50	1	1	2	1	665.63	0.23	0.22
116	0	2	1	2	30	149.02	155	139	15	11	0	1	1	0	943.03	0.7	0.74
116	0	2	1	2	32	158.01	134	102	48	45	1	1	2	1	949.63	0.24	0.31
116	0	2	1	2	34	169.02	126	154	47	51	0	0	2	1	673.27	0.26	0.22
116	0	2	1	2	36	176.01	119	141	56	5	0	0	4	1	690.07	0.18	0.81
116	0	2	1	2	38	182.02	110	126	46	47	1	1	2	1	987.29	0.29	0.26
116	0	2	2	1	2	8.0231	141	119	5	56	1	1	4	1	737.55	0.81	0.18
