108 1 1 1 0 0.82362
108 5 2 0 1 0.89976
108 7 2 0 0 0.94539
108 9 2 1 1 0.76568
108 11 1 1 0 0.87095
108 13 2 0 0 0.86951
108 15 1 1 1 0.73483
108 17 1 1 1 0.75521
108 19 1 1 1 0.66017
108 21 2 0 0 0.80504
108 23 2 0 1 0.90787
108 25 2 0 1 1.2368
108 27 1 0 1 0.80221
108 29 1 0 1 0.75327
108 31 1 1 0 0.82601
108 33 2 1 0 0.68797
108 35 1 1 1 0.8352
108 37 1 1 1 0.68326
108 3 2 0 1 0.72689
108 5 2 0 1 0.74551
108 7 1 0 1 0.70393
108 9 1 0 1 0.62035
108 11 2 0 0 0.65366
108 13 1 1 1 0.9002
108 15 1 0 1 0.58963
108 17 1 1 1 0.80186
108 19 2 1 1 0.91479
108 21 2 1 0 1.2276
108 23 1 1 0 0.35349
108 25 2 1 1 0.6115
108 27 1 1 1 0.75321
108 29 1 1 0 0.83188
108 31 1 1 1 0.63307
108 33 2 0 1 0.70264
108 35 1 1 1 0.68183
108 37 2 1 1 0.67394
108 3 2 0 1 0.98923
108 5 2 1 1 1.0635
108 7 1 0 1 0.98208
108 9 1 0 1 0.66639
108 11 1 1 1 0.92368
108 13 1 0 1 0.82619
108 15 1 1 1 1.2515
108 17 1 0 0 1.0079
108 19 1 0 1 0.82482
108 21 2 0 1 0.79362
108 23 2 1 1 1.1116
108 25 1 0 1 0.61748
108 27 2 0 1 0.73424
108 29 1 1 1 0.67795
108 31 1 0 1 0.66212
108 33 2 0 1 0.74863
108 35 1 0 1 0.64793
108 37 2 1 1 1.016
108 1 1 1 1 0.57398
108 3 2 0 1 0.8563
108 5 2 0 1 1.3176
108 7 1 0 1 0.71852
108 9 2 0 1 0.70154
108 13 1 0 1 0.6854
108 15 1 1 1 0.66458
108 17 2 1 1 0.93282
108 19 1 0 1 0.97191
108 21 2 1 1 0.77847
108 23 2 1 0 0.69039
108 25 2 0 0 0.98593
108 27 2 1 1 1.0982
108 29 2 1 1 0.71162
108 31 2 1 0 1.051
108 33 1 1 1 0.68871
108 35 2 1 1 0.89415
108 37 2 1 1 0.74331
