127 1 2 0 1 0.777210
127 2 2 1 1 1.020280
127 3 1 1 1 0.651350
127 4 1 0 0 0.799950
127 5 2 0 0 0.624730
127 6 2 0 1 1.237450
127 7 2 0 1 0.793740
127 8 1 1 1 0.605150
127 9 2 0 1 0.776720
127 10 1 0 0 0.638250
127 11 2 1 1 0.746640
127 12 1 1 1 0.621080
127 13 2 0 1 0.864590
127 14 1 1 1 0.663030
127 15 2 0 1 0.667740
127 17 1 0 0 0.560020
127 18 2 1 1 0.620660
127 19 1 0 0 0.887140
127 20 2 0 0 0.691260
127 21 2 1 0 0.941640
127 22 1 1 1 0.576080
127 23 1 0 1 0.925300
127 24 1 1 1 0.801970
127 25 2 0 0 0.845140
127 26 2 1 1 0.784660
127 27 2 1 1 0.725290
127 28 2 1 1 0.614440
127 29 1 0 0 0.570790
127 30 1 0 1 0.562890
127 31 1 0 0 1.286200
127 32 1 1 0 0.513460
127 33 1 1 1 0.587780
127 34 1 0 0 0.653990
127 35 2 1 0 0.681300
127 36 1 1 0 0.997900
127 38 2 1 1 0.863210
127 39 2 0 1 0.670750
127 40 1 0 0 0.953950
127 41 2 1 1 0.720860
127 42 2 0 1 0.686480
127 43 1 1 0 0.766300
127 45 2 0 1 0.759360
127 46 1 0 0 0.698750
127 47 2 1 0 0.894290
127 48 1 1 1 0.691670
127 49 2 1 0 0.632200
127 50 1 1 1 0.762620
127 51 1 0 0 0.766100
127 52 2 0 0 0.844690
127 53 2 1 1 0.705300
127 55 1 0 0 0.669690
127 57 2 1 0 0.581620
127 58 2 0 1 0.512880
127 59 1 1 1 0.747230
127 60 1 0 1 0.742600
127 61 2 0 0 1.178960
127 62 2 1 1 0.687500
127 63 2 0 0 0.930790
127 64 2 0 1 0.614240
127 65 1 0 0 0.578940
127 66 1 0 1 0.723640
127 67 1 1 0 0.976360
127 68 1 1 1 0.736540
127 69 2 1 1 0.723580
127 70 1 0 0 0.639040
127 71 1 1 1 1.257510
127 72 1 1 0 0.771440
127 73 2 0 0 0.782850
127 74 1 0 0 1.139470
127 75 2 1 1 0.712160
127 76 1 1 0 1.077400
127 77 1 0 0 0.677650
127 78 2 0 1 0.682260
127 79 1 1 0 0.619080
127 81 1 1 0 0.480920
127 82 1 1 1 0.733110
127 83 2 0 1 0.848590
127 84 2 0 1 0.653310
127 86 2 0 1 0.548930
127 87 2 0 1 0.688530
127 88 1 0 0 0.810750
127 89 2 0 1 0.639050
127 90 1 0 0 0.507650
127 91 1 1 1 0.743210
127 92 1 0 1 0.576370
127 93 1 1 1 0.721230
127 94 1 0 0 0.669840
127 95 2 0 1 0.392300
127 96 1 1 1 0.595270
127 97 1 1 0 0.604590
127 98 2 0 1 0.624140
127 99 2 1 1 0.579170
127 100 2 1 1 1.027300
127 101 2 1 1 0.534170
127 102 1 0 1 0.576770
127 103 1 0 1 0.645390
127 104 1 1 1 0.642010
127 105 1 1 1 0.547970
127 106 1 0 0 0.815510
127 107 2 0 1 0.629920
127 108 2 1 1 0.560440
127 109 1 1 1 0.670940
127 110 2 0 0 0.659580
127 111 2 1 1 0.895120
127 112 2 1 1 1.328320
127 113 2 1 1 0.692490
127 114 2 0 0 0.628680
127 115 2 1 1 0.637230
127 116 2 0 0 0.542490
127 117 1 0 1 1.251770
127 118 2 1 1 0.584380
127 119 1 1 1 0.501070
127 120 1 1 0 0.624730
127 121 1 1 0 1.136260
127 122 2 1 1 0.938690
127 124 2 1 1 0.666350
127 125 2 0 1 0.590900
127 126 2 1 1 0.584230
127 127 2 0 0 0.628390
127 128 1 0 0 0.673050
127 129 1 1 0 0.747450
127 130 2 0 0 0.548220
127 131 2 0 0 0.712860
127 132 1 0 0 0.486760
127 133 1 1 1 0.620080
127 134 2 1 1 0.381310
127 135 1 0 0 0.607760
127 136 2 1 0 0.749070
127 137 1 0 0 0.581150
127 138 1 1 1 1.199480
127 139 2 0 0 0.545510
127 140 1 0 0 0.572930
127 141 1 1 1 0.592480
127 142 1 0 1 0.718130
127 143 2 0 0 0.570390
127 144 1 1 1 0.516790
127 145 2 0 0 1.088340
127 146 1 1 1 0.773580
127 147 2 0 0 0.576030
127 149 1 1 1 0.632120
127 150 2 0 1 0.794240
127 151 2 1 1 0.500200
127 152 1 0 1 0.654610
