106 1 1 1 1 1.086670
106 2 1 1 1 0.643370
106 4 1 1 1 1.087650
106 5 2 1 0 1.474060
106 7 2 1 1 1.153760
106 8 2 1 1 0.742360
106 9 2 1 1 0.819000
106 10 2 0 1 1.317970
106 11 1 1 1 1.121500
106 12 1 0 1 1.347930
106 13 1 0 1 0.920090
106 14 2 0 1 1.132720
106 15 2 1 1 0.728200
106 16 2 0 1 1.001530
106 17 1 1 1 0.882250
106 18 2 1 1 0.662880
106 19 1 0 0 1.345910
106 20 1 0 0 1.388330
106 21 2 0 1 1.269630
106 22 1 1 0 0.986170
106 23 1 1 1 1.092120
106 24 1 0 1 0.908350
106 25 2 1 1 1.103330
106 26 2 0 1 0.921710
106 27 2 0 1 0.942410
106 28 1 1 1 0.594990
106 30 2 1 1 0.760450
106 31 1 1 1 0.606980
106 32 2 0 1 0.761430
106 33 1 0 0 0.799940
106 34 2 0 1 0.548590
106 35 2 1 1 0.680080
106 36 1 1 1 0.882310
106 37 2 0 1 0.597580
106 38 1 0 0 1.061630
106 39 2 0 1 0.714560
106 40 2 0 1 0.821570
106 41 2 1 1 0.868560
106 42 1 0 0 1.113200
106 44 2 0 1 0.782630
106 45 1 1 1 0.651040
106 46 2 1 1 0.878460
106 47 2 0 1 0.777980
106 48 1 1 1 0.871290
106 49 1 1 1 0.620000
106 50 1 1 1 0.574380
106 51 2 0 1 0.641900
106 52 2 1 1 0.912400
106 53 1 0 1 0.709030
106 54 1 1 1 0.639940
106 55 1 0 1 1.081380
106 56 1 1 1 0.550010
106 58 1 1 0 0.804520
106 59 2 0 1 0.670900
106 60 1 1 1 0.601240
106 61 2 0 1 0.606680
106 62 1 0 1 0.915310
106 63 2 1 1 0.654450
106 65 2 0 1 0.918580
106 66 1 1 0 0.879370
106 67 1 0 1 0.692020
106 68 1 1 1 0.556210
106 69 2 1 1 0.743240
106 70 2 0 1 0.850700
106 71 1 0 1 0.717130
106 72 1 1 1 0.575050
106 73 2 0 1 0.490600
106 74 1 1 1 0.655150
106 75 2 0 1 0.483840
106 76 2 0 1 0.825400
106 77 1 0 1 1.119640
106 78 2 1 1 0.952920
106 79 2 0 1 0.677470
106 80 2 1 1 0.907130
106 81 2 0 1 0.879470
106 82 1 1 1 0.570890
106 83 2 0 1 0.850550
106 84 1 0 1 1.020960
106 85 2 1 1 0.599420
106 86 2 1 1 0.604000
106 87 2 1 1 0.737290
106 88 1 0 0 1.018570
106 89 1 1 1 0.710170
106 90 1 1 1 0.603750
106 93 2 1 1 0.611550
106 94 1 0 1 0.929090
106 95 1 0 0 0.709770
106 96 1 1 1 0.751740
106 97 2 0 1 0.562110
106 98 1 1 1 0.830780
106 99 2 1 1 0.791480
106 100 1 0 0 0.985940
106 101 1 1 0 1.019180
106 102 2 0 1 0.799350
106 103 1 0 0 1.002830
106 104 2 1 1 0.671440
106 105 2 1 1 0.716170
106 106 1 0 0 1.183160
106 107 2 1 1 0.698660
106 108 1 1 1 0.695340
106 109 1 1 1 0.826420
106 110 2 0 1 0.583050
106 111 1 0 1 0.690480
106 112 1 0 0 1.020620
106 113 2 0 1 0.629850
106 114 2 1 1 0.600870
106 115 2 1 1 0.779100
106 116 2 0 0 1.236300
106 117 2 1 1 0.888990
106 118 2 1 1 0.614210
106 119 2 1 1 0.850970
106 120 2 1 1 0.846450
106 121 2 1 1 0.862050
106 122 1 0 0 0.736520
106 123 1 0 1 0.970800
106 124 1 0 1 1.064150
106 125 1 1 1 0.668770
106 126 1 1 0 1.014040
106 127 1 0 0 0.881530
106 128 1 1 1 0.622860
106 129 1 0 1 0.649210
106 130 1 0 1 0.913440
106 131 2 1 1 0.726640
106 132 1 1 0 0.924590
106 133 2 0 1 0.625170
106 134 2 0 1 1.091180
106 135 2 1 1 0.781580
106 136 1 0 1 0.610110
106 137 2 0 1 0.578950
106 138 2 1 1 0.589360
106 139 1 0 1 0.815390
106 140 2 0 1 0.858810
106 141 2 0 1 0.598350
106 142 2 0 1 0.634920
106 143 2 1 1 0.872540
106 144 1 0 0 1.138630
106 145 2 1 1 0.854140
106 148 1 0 1 0.850510
106 149 1 0 1 0.749970
106 150 1 0 0 1.208120
106 151 1 1 1 0.929370
106 152 1 1 1 0.708440
