120	0	2	1	1	2	7.0074	108	117	13	9	0	0	1	1	636.12	0.75	0.79
120	0	2	1	1	4	18.02	137	153	51	50	1	1	2	1	823.73	0.24	0.26
120	0	2	1	1	6	28.014	153	143	50	46	0	0	2	1	645.23	0.26	0.29
120	0	2	1	1	8	43.014	154	149	52	48	0	0	2	1	757.05	0.22	0.28
120	0	2	1	1	10	50.005	123	108	16	13	1	1	1	1	606.25	0.7	0.75
120	0	2	1	1	12	58.015	138	155	49	53	1	1	2	1	932.89	0.27	0.21
120	0	2	1	1	14	71.013	132	139	43	44	1	1	2	1	911.02	0.34	0.31
120	0	2	1	1	16	79.005	133	106	10	14	0	0	1	1	726.97	0.78	0.72
120	0	2	1	1	18	88.015	157	139	54	44	1	1	2	1	852.59	0.19	0.31
120	0	2	1	1	20	97.008	117	110	9	7	1	1	1	1	587.12	0.79	0.81
120	0	2	1	1	22	107.02	120	150	6	55	1	1	4	1	784.01	0.82	0.18
120	0	2	1	1	24	113.01	112	105	8	15	1	999	1	999	9.99e+05	0.8	0.71
120	0	2	1	1	26	129.01	112	124	8	12	1	1	1	1	368.59	0.8	0.77
120	0	2	1	1	28	139.01	127	143	45	46	0	1	2	0	765	0.3	0.29
120	0	2	1	1	30	149.02	151	132	47	43	0	0	2	1	698.96	0.29	0.34
120	0	2	1	1	32	158.01	121	105	11	15	1	0	1	0	601.47	0.78	0.71
120	0	2	1	1	34	169.01	155	143	53	46	0	0	2	1	606.06	0.21	0.29
120	0	2	1	1	36	176.01	110	121	7	11	0	0	1	1	989.99	0.81	0.78
120	0	2	1	1	38	182.02	149	153	48	50	1	1	2	1	623.21	0.28	0.26
120	0	2	1	2	2	5.0222	124	104	12	17	0	0	1	1	487.25	0.77	0.68
120	0	2	1	2	4	15.017	112	119	8	18	1	1	1	1	644.73	0.8	0.67
120	0	2	1	2	6	26.012	157	151	54	47	1	1	2	1	705.45	0.19	0.29
120	0	2	1	2	8	35.022	105	106	15	14	0	0	1	1	759.03	0.71	0.72
120	0	2	1	2	10	44.016	121	133	11	10	1	1	1	1	637.57	0.78	0.78
120	0	2	1	2	12	51.024	138	139	49	44	1	1	2	1	693.76	0.27	0.31
120	0	2	1	2	14	59.016	112	108	8	13	1	1	1	1	541.42	0.8	0.75
120	0	2	1	2	16	66.024	150	114	55	5	0	0	4	1	589.6	0.18	0.82
120	0	2	1	2	18	88.015	128	114	56	5	0	0	4	1	782.31	0.17	0.82
120	0	2	1	2	20	97.025	133	104	10	17	0	0	1	1	972.2	0.78	0.68
120	0	2	1	2	22	107.02	110	104	7	17	0	0	1	1	569.72	0.81	0.68
120	0	2	1	2	24	113.03	108	104	13	17	0	1	1	0	986.87	0.75	0.68
120	0	2	1	2	26	123.02	143	151	46	47	1	1	2	1	792.41	0.29	0.29
120	0	2	1	2	28	129.03	132	127	43	45	1	1	2	1	769.62	0.34	0.3
120	0	2	1	2	30	137.02	133	117	10	9	0	0	1	1	601.35	0.78	0.79
120	0	2	1	2	32	147.01	149	155	48	53	1	1	2	1	606.84	0.28	0.21
120	0	2	1	2	34	157.03	157	155	54	53	1	1	2	1	659.6	0.19	0.21
120	0	2	1	2	36	166.02	153	132	50	43	0	0	2	1	682.21	0.26	0.34
120	0	2	1	2	38	172.03	117	105	9	15	1	1	1	1	563.52	0.79	0.71
120	0	2	2	1	2	5.0223	106	105	14	15	1	0	1	0	894.53	0.72	0.71
120	0	2	2	1	4	16.018	104	110	17	7	1	0	1	0	642.81	0.68	0.81
120	0	2	2	1	6	25.011	120	150	6	55	1	1	4	1	937.65	0.82	0.18
120	0	2	2	1	8	32.019	123	110	16	7	1	0	1	0	889.63	0.7	0.81
120	0	2	2	1	10	40.028	108	104	13	17	0	0	1	1	744.57	0.75	0.68
120	0	2	2	1	12	49.022	123	108	16	13	1	0	1	0	799.22	0.7	0.75
120	0	2	2	1	14	56.013	106	124	14	12	1	1	1	1	832.25	0.72	0.77
120	0	2	2	1	16	66.024	127	149	45	48	0	0	2	1	572.85	0.3	0.28
120	0	2	2	1	18	76.019	105	121	15	11	0	0	1	1	922.23	0.71	0.78
120	0	2	2	1	20	86.013	123	105	16	15	1	1	1	1	856.14	0.7	0.71
120	0	2	2	1	22	96.024	112	108	8	13	1	1	1	1	628.56	0.8	0.75
120	0	2	2	1	24	108.02	153	143	50	46	0	0	2	1	687.77	0.26	0.29
120	0	2	2	1	26	118.02	123	124	16	12	1	1	1	1	669.14	0.7	0.77
120	0	2	2	1	28	124.02	143	155	46	53	1	1	2	1	662.52	0.29	0.21
120	0	2	2	1	30	134.02	149	155	48	53	1	1	2	1	667.92	0.28	0.21
120	0	2	2	1	32	148.02	157	154	54	52	1	1	2	1	1005	0.19	0.22
120	0	2	2	1	34	160.01	133	112	10	8	0	0	1	1	592.37	0.78	0.8
120	0	2	2	1	36	170.02	127	138	45	49	0	0	2	1	716.86	0.3	0.27
120	0	2	2	1	38	181.02	127	137	45	51	0	0	2	1	849.25	0.3	0.24
120	0	2	2	2	2	5.0221	153	137	50	51	0	0	2	1	626.94	0.26	0.24
120	0	2	2	2	4	16.018	154	137	52	51	0	0	2	1	599.3	0.22	0.24
120	0	2	2	2	6	25.011	132	155	43	53	1	1	2	1	533.86	0.34	0.21
