subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_124	 0	 2	 01	 1	 1	 2.015724e+00	 2158.jpg	 1660.jpg	 40	 52	 1	 u	 2	 1	 885.62	 0.44	 0.34	 
p_124	 0	 2	 01	 1	 2	 7.023324e+00	 2352.1.jpg	 7260.jpg	 14	 10	 1	 i	 1	 0	 806.13	 0.61	 0.64	 
p_124	 0	 2	 01	 1	 3	 1.502213e+01	 5480.jpg	 2303.jpg	 47	 54	 0	 i	 2	 1	 967.27	 0.38	 0.29	 
p_124	 0	 2	 01	 1	 4	 1.801334e+01	 7282.jpg	 5829.jpg	 48	 50	 1	 i	 2	 0	 1064.03	 0.38	 0.36	 
p_124	 0	 2	 01	 1	 5	 2.501062e+01	 5480.jpg	 1721.jpg	 47	 43	 0	 i	 2	 1	 1378.71	 0.38	 0.40	 
p_124	 0	 2	 01	 1	 6	 2.801518e+01	 4619.jpg	 4603.jpg	 18	 17	 0	 u	 1	 0	 1461.97	 0.59	 0.61	 
p_124	 0	 2	 01	 1	 7	 3.901855e+01	 7250.jpg	 8001.jpg	 8	 7	 1	 i	 1	 0	 986.69	 0.69	 0.69	 
p_124	 0	 2	 01	 1	 8	 4.301128e+01	 8031.jpg	 7260.jpg	 22	 10	 1	 u	 1	 1	 961.93	 0.53	 0.64	 
p_124	 0	 2	 01	 1	 9	 4.701736e+01	 7260.jpg	 4626.jpg	 10	 19	 0	 x	 1	 999	 999000.00	 0.64	 0.57	 
p_124	 0	 2	 01	 1	 10	 5.002192e+01	 8210.jpg	 7291.jpg	 39	 49	 0	 u	 2	 0	 1215.23	 0.45	 0.37	 
p_124	 0	 2	 01	 1	 11	 5.301312e+01	 7250.jpg	 1540.jpg	 8	 21	 1	 x	 1	 999	 999000.00	 0.69	 0.53	 
p_124	 0	 2	 01	 1	 12	 5.802072e+01	 7499.jpg	 5480.jpg	 41	 47	 1	 i	 2	 0	 1104.36	 0.43	 0.38	 
p_124	 0	 2	 01	 1	 13	 6.201345e+01	 5829.jpg	 7291.jpg	 50	 49	 0	 u	 2	 0	 903.62	 0.36	 0.37	 
p_124	 0	 2	 01	 1	 14	 7.101378e+01	 8420.jpg	 8210.jpg	 51	 39	 1	 u	 2	 1	 879.24	 0.35	 0.45	 
p_124	 0	 2	 01	 1	 15	 7.401834e+01	 1540.jpg	 4603.jpg	 21	 17	 0	 i	 1	 1	 834.66	 0.53	 0.61	 
p_124	 0	 2	 01	 1	 16	 7.901258e+01	 2362.jpg	 5199.jpg	 38	 26	 0	 i	 3	 1	 800.40	 0.46	 0.51	 
p_124	 0	 2	 01	 1	 17	 8.502170e+01	 2550.jpg	 7480.jpg	 13	 16	 0	 u	 1	 0	 1015.20	 0.62	 0.61	 
p_124	 0	 2	 01	 1	 18	 8.801291e+01	 1540.jpg	 5626.jpg	 21	 11	 0	 i	 1	 1	 1415.98	 0.53	 0.63	 
