105 1 2 1 0 1.1609
105 3 2 0 0 1.2783
105 7 1 1 1 0.9213
105 9 2 0 1 0.66201
105 11 2 1 1 0.74981
105 13 2 1 1 0.76899
105 17 1 0 1 0.87744
105 19 1 0 0 0.99371
105 21 2 1 1 0.69443
105 23 2 1 1 0.88503
105 25 2 1 0 1.0357
105 27 2 1 1 1.136
105 29 1 1 1 0.99787
105 31 2 0 1 0.68229
105 33 2 1 0 0.81015
105 37 2 0 0 1.4373
105 39 2 0 0 1.1058
105 41 2 0 1 1.4746
105 43 1 1 1 0.98453
105 45 1 0 0 1.4139
105 47 1 1 1 0.94326
105 49 1 1 1 0.71774
105 51 2 0 0 1.2539
105 53 1 0 1 0.76219
105 55 1 0 0 0.86373
105 57 1 1 1 0.94955
105 59 1 0 1 0.74124
105 61 2 1 1 0.79938
105 63 1 1 1 0.90922
105 65 2 0 1 0.82091
105 69 1 1 1 0.84245
105 71 1 1 0 1.1222
105 73 2 0 1 1.0686
105 75 2 1 1 0.79992
105 1 1 0 1 0.82144
105 3 2 1 1 0.85592
105 5 2 1 1 0.68895
105 7 2 0 0 1.0966
105 9 1 1 1 0.81558
105 11 1 1 1 0.76734
105 13 1 0 0 1.2232
105 15 2 1 0 0.99872
105 17 1 1 1 1.0641
105 19 2 0 1 0.94398
105 21 1 1 1 0.73683
105 23 1 0 1 1.0464
105 27 1 1 1 1.1938
105 29 1 1 1 0.76581
105 31 2 1 1 0.822
105 33 2 0 0 0.88822
105 35 1 1 1 0.85623
105 37 1 0 1 1.0492
105 39 1 0 1 0.81113
105 41 1 1 1 1.049
105 45 2 1 1 0.8531
105 47 2 1 1 0.82226
105 49 2 0 0 1.1557
105 51 1 0 0 1.0291
105 53 1 1 0 1.0254
105 55 2 1 1 1.456
105 57 1 0 1 0.72801
105 59 2 0 0 0.91858
105 61 2 0 1 0.98251
105 63 2 0 0 0.95168
105 67 1 1 1 0.82599
105 69 2 1 1 0.69184
105 71 2 0 1 0.82684
105 73 1 1 1 0.82217
105 75 2 1 1 0.73962
