127	0	1	1	1	2	6.0066	0	0	17	10	0	1	1	0	1237.7	5	5.93
127	0	1	1	1	4	15.017	0	0	52	54	1	1	2	1	763.65	0.18	0.18
127	0	1	1	1	6	28.015	0	0	11	15	0	1	1	0	909.65	5.93	5.78
127	0	1	1	1	8	43.015	0	0	49	45	0	0	2	1	1053.5	0.22	0.27
127	0	1	1	1	10	50.006	0	0	8	7	0	1	1	0	1118.6	5.98	6.04
127	0	1	1	1	12	63.021	0	0	18	17	1	0	1	0	999.73	4.98	5
127	0	1	1	1	14	69.011	0	0	10	11	1	0	1	0	713.72	5.93	5.93
127	0	1	1	1	16	77.02	0	0	18	11	1	1	1	1	880.69	4.98	5.93
127	0	1	1	1	18	84.011	0	0	45	51	1	999	2	999	9.99e+05	0.27	0.18
127	0	1	1	1	20	99.011	0	0	50	43	1	0	2	0	1081.4	0.2	1.51
127	0	1	1	1	22	110.01	0	0	54	44	0	999	2	999	9.99e+05	0.18	0.29
127	0	1	1	1	24	118.02	0	0	15	8	1	1	1	1	764.72	5.78	5.98
127	0	1	1	1	26	126.01	0	0	17	12	0	1	1	0	1252.4	5	5.93
127	0	1	1	1	28	139.01	0	0	48	45	0	0	2	1	1038.7	0.22	0.27
127	0	1	1	1	30	149.02	0	0	46	47	0	1	2	0	795.22	0.24	0.22
127	0	1	1	1	32	160.01	0	0	52	48	1	1	2	1	919.58	0.18	0.22
127	0	1	1	1	34	170.01	0	0	16	13	0	0	1	1	924.94	5.02	5.87
127	0	1	1	1	36	178.02	0	0	51	52	0	0	2	1	676.01	0.18	0.18
127	0	1	1	1	38	194.02	0	0	44	48	1	1	2	1	1002.7	0.29	0.22
127	0	1	1	1	40	205.01	0	0	44	46	1	0	2	0	887.05	0.29	0.24
127	0	1	1	1	42	212.02	0	0	53	43	1	0	2	0	927.21	0.18	1.51
127	0	1	1	1	44	223.02	0	0	12	14	1	0	1	0	1059.6	5.93	5.87
127	0	1	1	1	46	231.01	0	0	9	15	0	0	1	1	899.32	5.96	5.78
