127 1 2 0 1 1.265470
127 2 1 0 0 1.237730
127 3 2 1 1 1.105190
127 4 2 1 1 0.763650
127 5 1 1 0 1.306140
127 6 1 0 0 0.909650
127 7 1 1 0 0.956200
127 8 2 0 1 1.053520
127 10 1 0 0 1.118580
127 11 2 0 0 1.233820
127 12 1 1 0 0.999730
127 14 1 1 0 0.713720
127 15 2 1 1 1.294260
127 16 1 1 1 0.880690
127 17 1 0 0 0.837890
127 19 1 0 1 1.051880
127 20 2 1 0 1.081380
127 21 2 1 1 1.028790
127 23 2 0 1 1.393230
127 24 1 1 1 0.764720
127 25 1 1 0 1.153290
127 26 1 0 0 1.252370
127 27 2 0 0 0.950780
127 28 2 0 1 1.038740
127 29 1 0 1 0.803080
127 30 2 0 0 0.795220
127 32 2 1 1 0.919580
127 33 1 1 1 0.715100
127 34 1 0 1 0.924940
127 35 1 1 1 1.024560
127 36 2 0 1 0.676010
127 37 2 0 0 0.926310
127 38 2 1 1 1.002740
127 39 2 1 0 0.998910
127 40 2 1 0 0.887050
127 41 2 1 0 0.891720
127 42 2 1 0 0.927210
127 43 2 0 1 0.944100
127 44 1 1 0 1.059610
127 45 2 0 1 0.870870
127 46 1 0 1 0.899320
127 47 1 1 1 1.301680
127 48 1 1 1 1.418340
127 49 1 1 1 0.792840
127 50 2 0 0 0.884320
127 52 1 0 1 0.907050
127 54 1 1 0 1.042800
127 55 1 0 1 1.383370
127 56 2 0 1 1.342260
127 57 1 1 0 1.172990
127 58 2 0 1 1.188720
127 59 1 1 0 1.209340
127 61 2 0 1 1.240310
127 62 2 0 0 0.901700
127 63 2 1 0 1.009190
127 64 2 0 0 0.732780
127 65 1 0 0 0.719110
127 67 1 1 1 1.035450
127 68 2 0 1 1.024090
127 69 1 1 1 0.843120
127 70 1 0 1 1.037490
127 71 1 0 0 1.370140
127 73 2 0 0 1.084150
127 74 1 1 0 1.022500
127 75 1 1 0 0.961940
127 76 2 0 1 1.053070
127 77 2 0 1 0.964340
127 78 1 1 1 1.125710
127 80 1 0 0 1.173340
127 81 2 1 0 0.871460
127 82 2 0 1 1.143590
127 83 1 0 1 1.293190
127 84 2 1 1 1.089510
127 85 1 1 1 0.881610
127 86 2 1 1 1.084710
127 87 2 0 1 0.825430
127 88 2 1 0 1.212850
127 89 2 0 0 1.036850
127 90 2 0 1 1.420720
127 91 2 1 0 1.384220
127 92 1 0 0 0.900680
127 93 2 0 0 0.985060
127 94 1 1 0 1.275470
127 95 1 1 1 1.173690
127 96 2 0 0 0.975810
127 97 1 1 0 1.034210
127 98 2 0 1 0.786980
127 99 1 1 0 1.111810
127 100 1 0 1 1.210840
127 101 2 1 0 0.919460
127 102 1 0 0 0.780100
127 103 1 1 0 1.019720
127 104 2 1 1 1.431200
127 105 2 1 0 1.009650
127 106 1 1 1 1.177370
127 107 1 1 0 1.214050
127 108 2 0 0 1.432410
127 109 1 0 1 1.149880
127 110 1 1 0 1.020690
127 111 1 1 0 0.871990
127 112 1 1 1 1.075460
127 113 2 0 0 1.040060
127 114 2 0 0 1.028570
127 115 1 0 0 1.093590
127 116 2 0 0 1.249020
127 117 2 1 1 1.149740
127 118 2 1 1 1.121870
127 119 2 0 1 0.844320
127 120 1 0 1 0.877450
127 122 1 1 1 0.766330
127 123 2 0 1 0.778960
127 124 1 0 1 0.893180
127 126 2 1 0 0.958240
127 127 1 1 0 0.993740
127 128 2 1 1 1.222340
127 129 2 1 1 0.702090
127 130 2 1 1 1.006200
127 131 2 1 1 0.859430
127 132 1 0 1 0.860710
127 133 1 0 1 1.161450
127 134 2 0 1 1.110030
127 135 1 0 0 0.865140
127 136 1 0 0 0.978350
127 137 1 1 0 1.075180
127 138 1 1 1 1.140530
127 139 2 0 0 0.921150
127 140 1 0 0 1.125730
127 141 1 0 1 0.696820
127 142 2 0 0 0.981430
127 143 1 1 1 0.854710
127 144 2 1 1 0.964040
127 145 1 1 0 0.766420
127 146 1 0 1 0.961960
127 149 2 0 0 1.287510
127 151 1 0 0 0.795840
127 152 2 1 0 0.775330
