109	0	1	1	1	2	6.0234	0	0	43	47	0	0	2	1	1219.2	2.71	1.71
109	0	1	1	1	4	15.017	0	0	51	53	0	0	2	1	1065.7	0.71	0.71
109	0	1	1	1	6	28.015	0	0	18	9	1	0	1	0	1212	6.96	9.07
109	0	1	1	1	8	43.015	0	0	49	45	0	0	2	1	1147.9	1.56	2.67
109	0	1	1	1	10	50.023	0	0	10	8	1	0	1	0	1075.8	9.07	9.11
109	0	1	1	1	12	63.021	0	0	10	17	1	0	1	0	877.81	9.07	6.98
109	0	1	1	1	14	69.027	0	0	6	56	1	1	4	1	663.06	9.13	0.71
109	0	1	1	1	16	77.019	0	0	51	44	0	1	2	0	735.07	0.71	2.67
109	0	1	1	1	18	84.028	0	0	14	7	0	0	1	1	958.9	7.89	9.13
109	0	1	1	1	20	99.028	0	0	16	10	0	0	1	1	806.96	7	9.07
109	0	1	1	1	22	110.02	0	0	51	47	0	0	2	1	1027.1	0.71	1.71
109	0	1	1	1	24	118.02	0	0	13	11	1	1	1	1	954.78	8.02	8.09
109	0	1	1	1	26	126.02	0	0	18	14	1	1	1	1	881.68	6.96	7.89
109	0	1	1	1	28	139.02	0	0	47	48	1	999	2	999	9.99e+05	1.71	1.58
109	0	1	1	1	30	149.02	0	0	48	44	0	0	2	1	1097.3	1.58	2.67
109	0	1	1	1	32	160.03	0	0	18	8	1	0	1	0	988.96	6.96	9.11
109	0	1	1	1	34	170.02	0	0	7	11	1	0	1	0	1098.4	9.13	8.09
109	0	1	1	1	36	178.02	0	0	49	53	0	0	2	1	1250	1.56	0.71
109	0	1	1	1	38	194.02	0	0	54	44	0	0	2	1	952.79	0.71	2.67
109	0	1	1	1	40	205.03	0	0	8	13	0	0	1	1	1468.4	9.11	8.02
109	0	1	1	1	42	212.02	0	0	54	47	0	0	2	1	861.2	0.71	1.71
109	0	1	1	1	44	223.02	0	0	11	10	0	1	1	0	1169.5	8.09	9.07
109	0	1	1	1	46	231.03	0	0	11	18	0	1	1	0	1144.6	8.09	6.96
109	0	1	1	1	48	239.02	0	0	43	50	0	1	2	0	1192.2	2.71	0.84
109	0	1	1	1	50	252.02	0	0	15	14	1	0	1	0	938.25	7.13	7.89
109	0	1	1	1	52	268.02	0	0	44	49	1	1	2	1	1105	2.67	1.56
109	0	1	1	1	54	276.03	0	0	18	17	1	999	1	999	9.99e+05	6.96	6.98
109	0	1	1	1	56	288.02	0	0	49	50	0	1	2	0	907.29	1.56	0.84
109	0	1	1	1	58	304.02	0	0	53	54	1	1	2	1	945.99	0.71	0.71
109	0	1	1	1	60	311.02	0	0	54	52	0	0	2	1	938.56	0.71	0.71
109	0	1	1	1	62	318.02	0	0	52	43	1	0	2	0	930.91	0.71	2.71
109	0	1	1	1	64	326.02	0	0	15	17	1	0	1	0	1306.6	7.13	6.98
109	0	1	1	1	66	334.02	0	0	51	52	0	0	2	1	1081.6	0.71	0.71
109	0	1	1	1	68	345.02	0	0	47	49	1	999	2	999	9.99e+05	1.71	1.56
