119	0	1	1	1	2	6.0231	0	0	9	18	0	0	1	1	546.8	6.96	5.47
119	0	1	1	1	4	15.016	0	0	46	53	0	0	2	1	665.35	2.53	1.62
119	0	1	1	1	6	28.014	0	0	16	10	0	0	1	1	531.47	5.53	6.64
119	0	1	1	1	8	43.015	0	0	12	11	1	1	1	1	907.27	6.44	6.49
119	0	1	1	1	10	50.022	0	0	7	14	1	1	1	1	691.46	7.33	6.2
119	0	1	1	1	12	63.02	0	0	15	17	1	1	1	1	805.57	5.76	5.49
119	0	1	1	1	14	69.01	0	0	54	44	0	1	2	0	815.52	1.58	2.76
119	0	1	1	1	16	77.019	0	0	53	51	1	0	2	0	990.46	1.62	1.71
119	0	1	1	1	18	84.01	0	0	6	56	1	1	4	1	735.33	7.51	0.49
119	0	1	1	1	20	99.011	0	0	52	51	1	1	2	1	759.16	1.69	1.71
119	0	1	1	1	22	110.02	0	0	10	14	1	0	1	0	786.85	6.64	6.2
119	0	1	1	1	24	118.02	0	0	43	50	0	1	2	0	938.54	2.78	2.09
119	0	1	1	1	26	126.01	0	0	55	6	0	0	4	1	570.46	0.91	7.51
119	0	1	1	1	28	139.02	0	0	9	13	0	0	1	1	691.63	6.96	6.44
119	0	1	1	1	30	149.02	0	0	52	48	1	0	2	0	681.08	1.69	2.27
119	0	1	1	1	32	160.01	0	0	51	44	0	0	2	1	661.51	1.71	2.76
119	0	1	1	1	34	170.01	0	0	54	50	0	0	2	1	1131.3	1.58	2.09
119	0	1	1	1	36	178.02	0	0	54	53	0	1	2	0	1042	1.58	1.62
119	0	1	1	1	38	194.02	0	0	17	7	0	0	1	1	808.68	5.49	7.33
119	0	1	1	1	40	205.01	0	0	16	12	0	0	1	1	868.97	5.53	6.44
119	0	1	1	1	42	212.02	0	0	49	47	0	999	2	999	9.99e+05	2.18	2.42
119	0	1	1	1	44	223.02	0	0	13	11	1	0	1	0	809.54	6.44	6.49
119	0	1	1	1	46	231.01	0	0	50	51	1	1	2	1	697.15	2.09	1.71
119	0	1	1	1	48	239.02	0	0	17	18	0	0	1	1	640.26	5.49	5.47
119	0	1	1	1	50	252.02	0	0	43	44	0	1	2	0	682.31	2.78	2.76
119	0	1	1	1	52	268.02	0	0	54	47	0	0	2	1	865.09	1.58	2.42
119	0	1	1	1	54	276.01	0	0	56	5	0	0	4	1	776.79	0.49	7.51
119	0	1	1	1	56	288.02	0	0	50	48	1	1	2	1	1107.4	2.09	2.27
119	0	1	1	1	58	304.01	0	0	48	44	0	0	2	1	987.09	2.27	2.76
119	0	1	1	1	60	311.01	0	0	46	50	0	1	2	0	819	2.53	2.09
119	0	1	1	1	62	318.02	0	0	48	47	0	0	2	1	835.09	2.27	2.42
119	0	1	1	1	64	326.01	0	0	17	13	0	0	1	1	842.81	5.49	6.44
119	0	1	1	1	66	334.01	0	0	15	11	1	0	1	0	754.7	5.76	6.49
119	0	1	1	1	68	345.02	0	0	52	43	1	0	2	0	806.18	1.69	2.78
119	0	1	1	1	70	355.01	0	0	43	53	0	1	2	0	875.6	2.78	1.62
119	0	1	1	1	72	361.02	0	0	52	49	1	1	2	1	716.91	1.69	2.18
119	0	1	1	1	74	369.01	0	0	18	16	1	1	1	1	668.59	5.47	5.53
119	0	1	1	1	76	378.02	0	0	45	48	1	1	2	1	730.49	2.62	2.27
119	0	1	2	1	2	5.0223	0	0	45	51	1	1	2	1	707.05	2.62	1.71
119	0	1	2	1	4	20.022	0	0	12	17	1	1	1	1	787.03	6.44	5.49
119	0	1	2	1	6	31.018	0	0	9	12	0	1	1	0	607.29	6.96	6.44
119	0	1	2	1	8	39.027	0	0	8	7	0	0	1	1	878.31	7.07	7.33
119	0	1	2	1	10	48.02	0	0	12	14	1	0	1	0	564.89	6.44	6.2
119	0	1	2	1	12	57.031	0	0	10	16	1	0	1	0	474.85	6.64	5.53
119	0	1	2	1	14	65.023	0	0	18	9	1	0	1	0	1082.6	5.47	6.96
119	0	1	2	1	16	71.03	0	0	54	44	0	999	2	999	9.99e+05	1.58	2.76
119	0	1	2	1	18	92.02	0	0	14	7	0	0	1	1	541.62	6.2	7.33
119	0	1	2	1	20	102.03	0	0	44	49	1	0	2	0	514.38	2.76	2.18
119	0	1	2	1	22	115.03	0	0	15	8	1	0	1	0	556.52	5.76	7.07
119	0	1	2	1	24	132.03	0	0	50	54	1	0	2	0	1266.1	2.09	1.58
119	0	1	2	1	26	139.02	0	0	12	11	1	1	1	1	850.94	6.44	6.49
119	0	1	2	1	28	147.03	0	0	46	47	0	1	2	0	858	2.53	2.42
119	0	1	2	1	30	156.02	0	0	7	9	1	0	1	0	944.64	7.33	6.96
119	0	1	2	1	32	164.02	0	0	45	46	1	0	2	0	528.33	2.62	2.53
119	0	1	2	1	34	173.03	0	0	9	10	0	0	1	1	798.23	6.96	6.64
119	0	1	2	1	36	185.02	0	0	16	7	0	1	1	0	705.49	5.53	7.33
119	0	1	2	1	38	197.02	0	0	8	12	0	0	1	1	772.62	7.07	6.44
119	0	1	2	1	40	217.03	0	0	48	53	0	0	2	1	574.88	2.27	1.62
119	0	1	2	1	42	223.02	0	0	6	56	1	0	4	0	465.26	7.51	0.49
119	0	1	2	1	44	229.02	0	0	14	15	0	1	1	0	842.1	6.2	5.76
119	0	1	2	1	46	239.02	0	0	9	13	0	1	1	0	535.61	6.96	6.44
119	0	1	2	1	48	255.02	0	0	52	48	1	0	2	0	478.38	1.69	2.27
119	0	1	2	1	50	261.03	0	0	53	43	1	1	2	1	839.64	1.62	2.78
119	0	1	2	1	52	271.02	0	0	54	53	0	0	2	1	829.14	1.58	1.62
119	0	1	2	1	54	279.03	0	0	50	49	1	1	2	1	644.16	2.09	2.18
119	0	1	2	1	56	291.03	0	0	17	13	0	0	1	1	791.44	5.49	6.44
119	0	1	2	1	58	300.02	0	0	53	46	1	0	2	0	645.94	1.62	2.53
119	0	1	2	1	60	309.03	0	0	13	11	1	0	1	0	603.88	6.44	6.49
119	0	1	2	1	62	316.02	0	0	44	46	1	0	2	0	564.73	2.76	2.53
119	0	1	2	1	64	325.03	0	0	50	46	1	0	2	0	530.59	2.09	2.53
119	0	1	2	1	66	333.02	0	0	52	46	1	0	2	0	1242.3	1.69	2.53
119	0	1	2	1	68	339.03	0	0	51	52	0	0	2	1	867.65	1.71	1.69
119	0	1	2	1	70	346.02	0	0	43	45	0	0	2	1	684.37	2.78	2.62
119	0	1	2	1	72	355.03	0	0	17	18	0	0	1	1	602.32	5.49	5.47
119	0	1	2	1	74	368.03	0	0	47	51	1	0	2	0	692.47	2.42	1.71
119	0	1	2	1	76	378.02	0	0	51	53	0	1	2	0	537.87	1.71	1.62
