102	0	2	1	1	2	10.011	0	0	9	10	1	1	1	1	1007.6	4.84	4.84
102	0	2	1	1	4	19.021	0	0	56	6	0	0	4	1	645.56	0.27	5.13
102	0	2	1	1	6	33.02	0	0	52	43	0	0	2	1	942.57	0.38	0.91
102	0	2	1	1	8	40.011	0	0	10	8	0	0	1	1	695.32	4.84	4.89
102	0	2	1	1	10	47.019	0	0	54	53	1	1	2	1	919.42	0.29	0.31
102	0	2	1	1	12	59.016	0	0	52	46	0	1	2	0	874.69	0.38	0.69
102	0	2	1	1	14	70.011	0	0	48	52	1	0	2	0	911.01	0.6	0.38
102	0	2	1	1	16	84.01	0	0	51	45	1	0	2	0	1079.9	0.42	0.73
102	0	2	1	1	18	92.02	0	0	12	14	0	1	1	0	726.88	4.82	4.04
102	0	2	1	1	20	99.011	0	0	8	12	1	0	1	0	775.71	4.89	4.82
102	0	2	1	1	22	117.01	0	0	10	17	0	0	1	1	900.14	4.84	3.84
102	0	2	1	1	24	130.01	0	0	50	49	0	0	2	1	806.25	0.56	0.58
102	0	2	1	1	26	138.02	0	0	16	13	1	0	1	0	837.36	3.89	4.31
102	0	2	1	1	28	156.01	0	0	47	48	0	0	2	1	1106.5	0.62	0.6
102	0	2	1	1	30	168.02	0	0	16	18	1	0	1	0	932.93	3.89	3.84
102	0	2	1	1	32	175.01	0	0	17	15	1	0	1	0	693.77	3.84	3.93
102	0	2	1	1	34	182.02	0	0	46	44	1	0	2	0	941.91	0.69	0.78
102	0	2	1	1	36	203.01	0	0	43	50	1	0	2	0	855.71	0.91	0.56
102	0	2	1	1	38	209.02	0	0	18	17	0	0	1	1	729.01	3.84	3.84
102	0	2	1	1	40	218.01	0	0	18	14	0	0	1	1	647.52	3.84	4.04
102	0	2	1	1	42	225.02	0	0	43	53	1	0	2	0	943.75	0.91	0.31
102	0	2	1	1	44	237.02	0	0	49	53	1	0	2	0	810.9	0.58	0.31
102	0	2	1	1	46	243.02	0	0	45	46	0	999	2	999	9.99e+05	0.73	0.69
102	0	2	1	1	48	253.02	0	0	9	13	1	0	1	0	649.63	4.84	4.31
102	0	2	1	1	50	259.01	0	0	17	13	1	0	1	0	1203.8	3.84	4.31
102	0	2	1	1	52	265.01	0	0	48	44	1	1	2	1	1004.9	0.6	0.78
102	0	2	1	1	54	279.01	0	0	51	50	1	0	2	0	765.81	0.42	0.56
102	0	2	1	1	56	286.02	0	0	12	17	0	1	1	0	629.93	4.82	3.84
102	0	2	1	1	58	295.01	0	0	18	11	0	0	1	1	844.44	3.84	4.84
102	0	2	1	1	60	304.01	0	0	53	48	0	0	2	1	1003.3	0.31	0.6
102	0	2	1	1	62	316.02	0	0	49	45	1	1	2	1	893.52	0.58	0.73
102	0	2	1	1	64	325.01	0	0	8	13	1	0	1	0	780.15	4.89	4.31
102	0	2	1	1	66	333.01	0	0	54	45	1	0	2	0	732.19	0.29	0.73
102	0	2	1	1	68	342.02	0	0	8	15	1	0	1	0	1025.7	4.89	3.93
102	0	2	1	1	70	349.01	0	0	5	56	1	1	4	1	746.59	5.49	0.27
102	0	2	1	1	72	358.02	0	0	16	12	1	0	1	0	672.44	3.89	4.82
102	0	2	1	1	74	371.02	0	0	14	13	1	0	1	0	642.56	4.04	4.31
102	0	2	1	1	76	378.01	0	0	44	49	0	0	2	1	787.24	0.78	0.58
102	0	2	2	1	2	8.0245	0	0	49	50	1	1	2	1	793.02	0.58	0.56
102	0	2	2	1	4	16.017	0	0	7	16	0	1	1	0	904.64	4.93	3.89
102	0	2	2	1	6	36.023	0	0	14	7	1	0	1	0	826.9	4.04	4.93
102	0	2	2	1	8	42.029	0	0	18	8	0	0	1	1	700.16	3.84	4.89
102	0	2	2	1	10	54.026	0	0	15	9	0	0	1	1	623.37	3.93	4.84
102	0	2	2	1	12	61.017	0	0	11	18	1	1	1	1	1128.2	4.84	3.84
102	0	2	2	1	14	76.017	0	0	10	8	0	1	1	0	912.09	4.84	4.89
102	0	2	2	1	16	84.027	0	0	10	9	0	0	1	1	551.05	4.84	4.84
102	0	2	2	1	18	92.019	0	0	47	54	0	0	2	1	694.71	0.62	0.29
102	0	2	2	1	20	103.03	0	0	47	51	0	0	2	1	754.48	0.62	0.42
102	0	2	2	1	22	115.03	0	0	7	17	0	1	1	0	765.66	4.93	3.84
102	0	2	2	1	24	130.03	0	0	12	14	0	1	1	0	629.41	4.82	4.04
102	0	2	2	1	26	136.02	0	0	50	54	0	0	2	1	919.35	0.56	0.29
102	0	2	2	1	28	148.03	0	0	52	43	0	0	2	1	809.93	0.38	0.91
102	0	2	2	1	30	161.03	0	0	13	8	0	0	1	1	620	4.31	4.89
102	0	2	2	1	32	169.02	0	0	10	17	0	0	1	1	699.67	4.84	3.84
102	0	2	2	1	34	188.03	0	0	53	54	0	0	2	1	959.03	0.31	0.29
102	0	2	2	1	36	196.02	0	0	16	15	1	0	1	0	574.77	3.89	3.93
102	0	2	2	1	38	203.03	0	0	11	12	1	0	1	0	598.95	4.84	4.82
102	0	2	2	1	40	213.02	0	0	12	17	0	1	1	0	1068.3	4.82	3.84
102	0	2	2	1	42	220.03	0	0	5	55	1	1	4	1	836.46	5.49	0.29
102	0	2	2	1	44	232.03	0	0	45	43	0	1	2	0	967.68	0.73	0.91
