104 1 2 0 0 0.92888
104 3 2 1 1 0.86464
104 5 1 0 0 0.74569
104 7 1 1 1 0.81175
104 9 1 1 1 0.97649
104 11 1 1 1 0.78533
104 13 1 1 0 1.0925
104 15 2 0 0 1.0858
104 17 2 1 1 1.2618
104 19 2 1 1 0.95552
104 23 2 1 1 1.2489
104 25 2 0 1 0.94502
104 27 2 0 1 0.8224
104 29 1 1 1 0.85878
104 31 2 0 1 1.0368
104 33 2 0 1 0.97079
104 35 1 1 1 0.77629
104 37 2 1 1 1.2941
104 39 2 0 0 0.91812
104 41 1 1 1 0.9316
104 45 1 0 1 0.6858
104 47 2 0 0 1.0536
104 49 2 0 0 1.3688
104 51 2 1 1 1.0615
104 53 1 1 0 0.69466
104 57 2 0 0 0.68504
104 59 2 0 0 1.2894
104 61 1 1 1 0.75254
104 63 1 0 1 0.66525
104 65 1 0 1 0.91124
104 67 1 0 1 0.88362
104 69 1 1 0 0.71536
104 71 1 0 1 1.1543
104 73 1 1 0 0.90026
104 75 2 0 1 1.1302
104 1 1 0 1 0.73092
104 3 1 0 0 0.85631
104 5 2 1 0 0.86195
104 7 1 1 1 0.86673
104 11 2 1 0 0.92793
104 13 1 0 1 0.62746
104 15 2 1 0 1.0069
104 17 2 1 1 1.0478
104 19 1 1 0 0.74743
104 23 2 0 1 1.3105
104 25 1 1 0 0.75026
104 27 2 1 1 0.94692
104 29 1 0 1 1.0486
104 31 2 1 0 1.0049
104 33 1 1 1 0.64479
104 35 1 0 0 0.82281
104 37 1 1 1 0.94297
104 39 1 1 1 0.67654
104 41 2 0 0 0.96461
104 43 1 1 0 0.77122
104 45 1 1 1 1.0247
104 47 1 0 1 0.85803
104 49 2 0 0 0.81655
104 51 2 1 0 0.89682
104 53 2 1 1 0.84515
104 55 1 0 1 0.96292
104 57 1 1 0 1.1125
104 59 2 0 0 1.3203
104 61 1 1 0 0.74675
104 65 1 1 1 0.74398
104 67 1 0 1 0.8299
104 69 1 0 1 0.80566
104 71 2 1 1 0.96465
104 73 2 1 1 0.99083
104 75 2 0 0 1.0672
