116	0	2	1	1	2	8.0253	0	0	53	43	0	0	2	1	1220.9	1.82	3.6
116	0	2	1	1	4	16.018	0	0	55	6	0	0	4	1	996.59	1.62	6
116	0	2	1	1	6	36.023	0	0	44	46	0	1	2	0	1462.9	3.53	2.73
116	0	2	1	1	8	42.013	0	0	50	54	0	999	2	999	9.99e+05	2.67	1.71
116	0	2	1	1	10	54.027	0	0	14	13	1	1	1	1	635.35	4.87	4.91
116	0	2	1	1	12	61.018	0	0	5	55	1	1	4	1	1356.2	6.02	1.62
116	0	2	1	1	14	76.018	0	0	16	10	1	1	1	1	1244	4.84	5.8
116	0	2	1	1	16	84.027	0	0	48	53	1	0	2	0	1139	2.69	1.82
116	0	2	1	1	18	92.019	0	0	47	51	0	0	2	1	1178.8	2.71	2.6
116	0	2	1	1	20	103.02	0	0	11	13	1	1	1	1	855.11	5.02	4.91
116	0	2	1	1	22	115.01	0	0	48	47	1	0	2	0	922.6	2.69	2.71
116	0	2	1	1	24	130.01	0	0	5	56	1	1	4	1	714.47	6.02	1.56
116	0	2	1	1	26	136.02	0	0	18	9	0	0	1	1	635.44	4.8	5.82
116	0	2	1	1	28	148.02	0	0	48	50	1	0	2	0	1118.6	2.69	2.67
116	0	2	1	1	30	161.01	0	0	7	8	0	0	1	1	624.82	5.98	5.98
116	0	2	1	1	32	169.02	0	0	44	51	0	1	2	0	1151.8	3.53	2.6
116	0	2	1	1	34	188.03	0	0	12	8	0	0	1	1	979.11	4.93	5.98
116	0	2	1	1	36	196.02	0	0	48	45	1	0	2	0	1058.9	2.69	2.76
116	0	2	1	1	38	203.01	0	0	18	11	0	0	1	1	1099.9	4.8	5.02
116	0	2	1	1	40	213.02	0	0	50	49	0	0	2	1	1040.5	2.67	2.67
116	0	2	1	1	42	220.01	0	0	12	11	0	0	1	1	697.29	4.93	5.02
116	0	2	1	1	44	232.03	0	0	17	7	1	999	1	999	9.99e+05	4.82	5.98
116	0	2	1	1	46	238.02	0	0	17	18	1	1	1	1	757.87	4.82	4.8
116	0	2	1	1	48	247.03	0	0	43	45	1	1	2	1	723.7	3.6	2.76
116	0	2	1	1	50	253.02	0	0	9	13	1	1	1	1	613.66	5.82	4.91
116	0	2	1	1	52	260.02	0	0	7	9	0	0	1	1	781.79	5.98	5.82
116	0	2	1	1	54	275.02	0	0	46	47	1	1	2	1	1229.7	2.73	2.71
116	0	2	1	1	56	284.02	0	0	8	13	1	1	1	1	676.27	5.98	4.91
116	0	2	1	1	58	290.02	0	0	49	45	1	1	2	1	613.6	2.67	2.76
116	0	2	1	1	60	301.02	0	0	51	45	1	1	2	1	761.93	2.6	2.76
116	0	2	1	1	62	314.02	0	0	15	16	0	1	1	0	804.05	4.84	4.84
116	0	2	1	1	64	320.02	0	0	45	54	0	1	2	0	981.21	2.76	1.71
116	0	2	1	1	66	328.02	0	0	52	46	0	0	2	1	1053	2.56	2.73
116	0	2	1	1	68	337.03	0	0	12	16	0	0	1	1	1130.9	4.93	4.84
116	0	2	1	1	70	346.02	0	0	49	47	1	1	2	1	673.51	2.67	2.71
116	0	2	1	1	72	358.02	0	0	46	45	1	0	2	0	1356.8	2.73	2.76
116	0	2	1	1	74	366.03	0	0	12	14	0	0	1	1	819.78	4.93	4.87
116	0	2	1	1	76	378.02	0	0	9	10	1	1	1	1	822.95	5.82	5.8
116	0	2	2	1	2	10.028	0	0	51	44	1	999	2	999	9.99e+05	2.6	3.53
116	0	2	2	1	4	19.021	0	0	6	56	1	1	4	1	682.86	6	1.56
116	0	2	2	1	6	33.02	0	0	47	49	0	0	2	1	851.84	2.71	2.67
116	0	2	2	1	8	40.028	0	0	15	8	0	0	1	1	1084	4.84	5.98
