110 1 1 1 0 0.882950
110 2 1 0 0 1.023540
110 3 2 0 1 1.073870
110 4 2 1 0 1.095420
110 5 2 1 1 1.346740
110 7 1 0 1 0.854190
110 9 2 1 0 0.928090
110 10 1 0 1 0.913310
110 11 1 1 1 1.100830
110 13 1 1 0 0.987480
110 15 2 1 1 1.227580
110 16 1 1 1 1.041190
110 17 1 1 0 0.939420
110 18 1 0 1 0.578040
110 19 2 0 1 0.829520
110 20 1 0 0 0.863530
110 22 2 1 0 0.593670
110 23 1 1 1 1.081890
110 24 2 1 0 1.359200
110 25 1 1 0 0.579860
110 26 2 0 0 0.927410
110 27 2 1 1 1.042920
110 28 2 1 1 0.647080
110 29 2 1 1 0.883760
110 30 2 1 0 0.860990
110 31 1 1 1 0.977480
110 32 2 1 1 0.932740
110 33 1 0 1 0.759100
110 34 1 1 1 0.778710
110 35 1 0 1 0.814920
110 36 1 0 1 0.885940
110 37 2 0 1 1.159820
110 38 1 1 1 0.769100
110 39 1 0 1 1.210090
110 40 1 0 1 0.779430
110 41 2 0 0 1.456640
110 42 2 0 0 1.141420
110 43 1 0 1 0.801980
110 44 2 1 1 0.990650
110 45 2 0 1 1.137910
110 46 1 1 0 1.044050
110 47 2 1 0 0.982490
110 48 1 0 1 1.226810
110 49 2 0 1 1.199460
110 50 2 1 1 0.956130
110 51 1 0 1 0.943250
110 52 1 1 1 1.305670
110 53 2 1 0 1.302260
110 54 2 1 1 1.073290
110 55 1 0 1 0.883710
110 57 2 0 1 0.936140
110 58 1 0 1 1.250520
110 59 2 0 0 0.899740
110 60 1 1 0 1.017380
110 62 2 0 0 0.809160
110 63 1 1 1 0.730470
110 64 1 0 1 0.719840
110 65 1 1 1 0.779330
110 66 1 0 1 0.894880
110 67 2 1 0 0.995570
110 68 2 0 1 0.704850
110 69 2 0 1 0.660370
110 70 1 0 1 0.784930
110 71 2 0 1 1.042220
110 72 2 0 1 0.951550
110 73 1 1 0 0.902640
110 74 1 0 1 1.057990
110 75 2 0 1 1.166290
110 76 2 1 0 0.782480
110 77 1 1 1 0.931250
110 78 1 1 0 0.600460
110 79 1 0 1 1.234940
110 80 2 0 1 0.944460
110 81 1 1 1 1.290780
110 82 2 1 0 0.876070
110 83 2 1 0 0.879210
110 84 2 0 1 0.803770
110 85 1 0 1 0.640390
110 86 1 1 1 0.682420
110 87 1 0 1 0.605930
110 88 1 1 1 1.376360
110 89 1 1 1 1.123860
110 90 1 1 1 1.328080
110 91 1 0 0 1.060680
110 92 1 1 1 0.953340
110 93 2 1 0 1.100500
110 94 1 0 1 0.395360
110 96 1 1 1 0.879870
110 97 1 0 1 0.644630
110 98 2 0 0 1.138100
110 99 1 1 1 1.026990
110 100 1 1 1 1.311640
110 101 2 0 0 1.092400
110 102 2 1 1 1.312510
110 104 2 0 1 0.831570
110 105 1 1 1 0.596180
110 106 2 0 1 0.934110
110 107 1 0 1 0.617660
110 108 2 1 0 0.813210
110 109 2 0 0 0.992300
110 110 2 1 0 1.027840
110 111 2 0 1 0.687320
110 112 1 1 1 0.879100
110 113 1 1 1 0.648340
110 114 1 1 1 0.674560
110 115 2 0 1 1.395510
110 116 1 0 1 0.676510
110 117 2 0 0 1.345190
110 118 2 1 1 1.165790
110 119 2 0 1 0.667500
110 120 2 0 1 0.591750
110 121 1 0 1 1.186190
110 122 2 1 0 1.396590
110 123 2 0 1 1.015600
110 124 2 0 1 0.707410
110 125 1 0 1 0.936630
110 126 2 0 1 1.357310
110 128 2 0 0 0.818990
110 129 1 0 0 0.655410
110 130 2 1 1 0.825760
110 131 1 0 1 0.604210
110 132 2 0 1 0.757110
110 133 2 0 1 0.584580
110 134 2 0 0 0.811000
110 135 2 0 0 0.852910
110 136 1 0 0 0.945540
110 137 1 1 0 0.893100
110 138 2 1 0 1.018630
110 139 1 1 1 0.779730
110 140 2 1 1 0.960380
110 142 1 1 1 1.144100
110 143 1 1 1 1.300700
110 144 2 0 0 0.961340
110 145 2 1 1 0.860830
110 146 1 0 1 0.850110
110 147 1 1 1 0.891460
110 149 2 1 1 1.079830
110 150 2 1 1 0.834150
110 151 1 1 1 0.774840
110 152 1 0 0 0.999650
