123 1 1 0 1 0.846000
123 2 2 1 1 0.825550
123 3 1 0 0 0.717710
123 4 1 0 0 0.856040
123 5 2 1 1 1.086540
123 6 2 1 0 1.026160
123 7 1 0 0 0.696010
123 8 2 0 1 1.041920
123 9 1 0 1 0.581450
123 10 1 0 0 0.770060
123 11 2 0 1 1.222570
123 12 1 0 1 0.612150
123 13 1 1 1 0.903540
123 14 2 1 0 1.262090
123 15 2 1 1 1.250740
123 16 1 1 1 1.045130
123 17 1 0 0 0.673760
123 18 1 1 1 0.861980
123 19 2 1 1 1.120320
123 20 2 0 1 0.733750
123 21 1 0 1 0.841310
123 22 1 1 0 0.897530
123 24 1 1 1 0.777180
123 25 2 0 0 1.165830
123 26 2 0 0 0.904120
123 27 2 1 1 1.019220
123 28 1 1 1 0.594270
123 29 1 0 1 1.479890
123 30 1 1 1 0.767700
123 31 1 0 1 0.824960
123 32 2 1 0 1.284050
123 33 2 0 1 0.991600
123 34 2 1 0 0.904880
123 35 1 0 1 0.941040
123 36 1 0 0 0.704480
123 37 2 0 1 0.745740
123 38 1 0 1 0.871220
123 39 1 0 0 0.682760
123 41 1 0 1 1.056220
123 42 1 1 1 0.859720
123 43 2 1 1 1.308560
123 44 2 1 1 0.992110
123 45 1 1 1 0.594400
123 46 1 0 0 0.479050
123 47 2 0 1 0.866190
123 48 2 0 0 1.350740
123 49 2 0 1 0.765400
123 50 1 1 1 0.800850
123 52 1 0 1 0.823540
123 53 2 1 0 1.019130
123 54 1 1 1 0.543520
123 55 1 1 1 0.795900
123 56 2 0 0 1.001780
123 57 1 1 1 0.689510
123 58 2 0 0 0.736510
123 59 2 1 1 0.701890
123 60 2 1 1 0.793410
123 61 1 0 0 1.068920
123 62 2 1 1 0.969480
123 63 2 1 0 0.957610
123 64 2 1 0 1.465210
123 66 1 1 1 0.952220
123 67 2 0 1 1.135970
123 68 1 0 0 0.692600
123 69 2 1 0 1.214970
123 70 2 0 0 0.690030
123 71 2 0 0 1.054610
123 73 2 1 1 0.711880
123 74 2 1 0 0.962980
123 75 1 1 1 1.286430
123 76 1 1 1 0.576820
123 77 1 0 1 1.321940
123 78 1 1 1 0.649050
123 79 1 0 1 0.749090
123 80 1 0 1 0.551630
123 81 1 1 1 0.630400
123 83 2 1 1 1.005190
123 84 1 1 1 0.544660
123 85 1 1 1 0.580950
123 86 1 1 1 0.617580
123 88 2 1 0 0.684720
123 89 1 0 1 1.027810
123 90 1 0 1 0.736400
123 91 1 1 1 0.603460
123 92 2 1 0 0.601360
123 93 1 0 1 0.508380
123 94 2 1 0 0.593050
123 95 2 1 0 0.788520
123 96 1 1 1 0.881160
123 97 1 0 1 0.869540
123 98 2 1 0 0.870540
123 99 2 0 0 1.155000
123 100 2 0 0 0.927760
123 101 2 0 1 0.901140
123 102 1 0 0 0.951420
123 103 2 1 0 1.046520
123 105 2 0 1 1.058480
123 106 1 1 1 0.799150
123 107 1 1 1 0.746660
123 108 2 0 0 0.815340
123 109 1 0 1 0.620640
123 110 2 0 0 0.824110
123 111 2 0 0 0.917910
123 112 1 1 1 0.593250
123 113 2 1 0 0.806820
123 114 2 0 1 0.835270
123 115 1 0 0 0.735890
123 116 2 0 0 0.953070
123 117 1 1 0 0.958280
123 118 2 0 0 1.041910
123 120 2 0 1 0.965070
123 121 1 1 1 1.329760
123 123 1 1 1 0.738990
123 124 1 1 1 0.587830
123 125 1 1 1 0.480500
123 126 2 0 0 0.925060
123 127 2 0 1 0.625720
123 128 2 0 0 1.110440
123 129 2 1 0 1.046130
123 130 1 1 1 0.639350
123 131 2 1 1 1.004680
123 132 1 0 0 1.320160
123 133 2 1 1 1.300860
123 134 2 1 0 1.382120
123 135 2 0 0 1.275460
123 136 1 0 1 1.116700
123 137 2 1 0 1.123290
123 138 1 0 1 0.799870
123 140 1 1 1 0.710750
123 141 1 0 1 0.704920
123 142 1 1 0 0.973490
123 143 2 1 0 0.798730
123 144 2 0 0 0.780120
123 145 2 0 0 1.152670
123 146 2 1 0 0.740210
123 147 1 0 1 0.719790
123 148 2 1 0 0.626780
123 149 1 0 1 0.578960
123 150 2 0 1 0.860920
123 151 2 0 1 1.288460
123 152 2 1 0 0.925030
