123	0	1	1	1	2	6.023	0	0	53	49	1	1	2	1	825.55	0.18	0.6
123	0	1	1	1	4	15.017	0	0	14	12	0	1	1	0	856.04	8.04	8.62
123	0	1	1	1	6	28.014	0	0	45	48	1	0	2	0	1026.2	1.64	0.69
123	0	1	1	1	8	43.015	0	0	54	45	0	0	2	1	1041.9	0.13	1.64
123	0	1	1	1	10	50.022	0	0	16	15	0	1	1	0	770.06	7.96	8
123	0	1	1	1	12	63.02	0	0	11	7	0	0	1	1	612.15	8.64	9.18
123	0	1	1	1	14	69.01	0	0	47	54	1	0	2	0	1262.1	1.53	0.13
123	0	1	1	1	16	77.019	0	0	13	16	1	1	1	1	1045.1	8.11	7.96
123	0	1	1	1	18	84.011	0	0	10	17	1	1	1	1	861.98	8.96	7.64
123	0	1	1	1	20	99.011	0	0	49	47	0	0	2	1	733.75	0.6	1.53
123	0	1	1	1	22	110.02	0	0	13	9	1	0	1	0	897.53	8.11	9.16
123	0	1	1	1	24	118.02	0	0	18	16	1	1	1	1	777.18	7.62	7.96
123	0	1	1	1	26	126.02	0	0	48	50	0	1	2	0	904.12	0.69	0.6
123	0	1	1	1	28	139.02	0	0	18	8	1	1	1	1	594.27	7.62	9.16
123	0	1	1	1	30	149.02	0	0	12	8	1	1	1	1	767.7	8.62	9.16
123	0	1	1	1	32	160.01	0	0	47	46	1	0	2	0	1284	1.53	1.58
123	0	1	1	1	34	170.02	0	0	47	48	1	0	2	0	904.88	1.53	0.69
123	0	1	1	1	36	178.02	0	0	11	13	0	1	1	0	704.48	8.64	8.11
123	0	1	1	1	38	194.02	0	0	17	15	0	0	1	1	871.22	7.64	8
123	0	1	1	1	40	205.01	0	0	6	55	1	1	4	1	851.55	9.89	0.11
123	0	1	1	1	42	212.02	0	0	18	17	1	1	1	1	859.72	7.62	7.64
123	0	1	1	1	44	223.02	0	0	50	54	1	1	2	1	992.11	0.6	0.13
123	0	1	1	1	46	231.03	0	0	11	18	0	1	1	0	479.05	8.64	7.62
123	0	1	1	1	48	239.02	0	0	48	44	0	1	2	0	1350.7	0.69	1.67
123	0	1	1	1	50	252.02	0	0	13	17	1	1	1	1	800.85	8.11	7.64
123	0	1	1	1	52	268.02	0	0	9	7	0	0	1	1	823.54	9.16	9.18
123	0	1	1	1	54	276.01	0	0	7	8	1	1	1	1	543.52	9.18	9.16
123	0	1	1	1	56	288.02	0	0	48	52	0	1	2	0	1001.8	0.69	0.18
123	0	1	1	1	58	304.02	0	0	54	53	0	1	2	0	736.51	0.13	0.18
123	0	1	1	1	60	311.02	0	0	52	51	1	1	2	1	793.41	0.18	0.58
123	0	1	1	1	62	318.02	0	0	52	49	1	1	2	1	969.48	0.18	0.6
123	0	1	1	1	64	326.02	0	0	45	49	1	0	2	0	1465.2	1.64	0.6
123	0	1	1	1	66	334.02	0	0	12	16	1	1	1	1	952.22	8.62	7.96
123	0	1	1	1	68	345.02	0	0	8	13	0	1	1	0	692.6	9.16	8.11
123	0	1	1	1	70	355.01	0	0	51	47	0	1	2	0	690.03	0.58	1.53
123	0	1	1	1	72	361.02	0	0	55	5	0	0	4	1	731.35	0.11	9.91
123	0	1	1	1	74	369.01	0	0	53	43	1	0	2	0	962.98	0.18	2.71
123	0	1	1	1	76	378.02	0	0	7	17	1	1	1	1	576.82	9.18	7.64
123	0	1	2	1	2	10.027	0	0	7	9	1	1	1	1	649.05	9.18	9.16
123	0	1	2	1	4	19.02	0	0	14	7	0	0	1	1	551.63	8.04	9.18
123	0	1	2	1	6	33.019	0	0	5	55	1	1	4	1	544.55	9.91	0.11
123	0	1	2	1	8	40.027	0	0	7	11	1	1	1	1	544.66	9.18	8.64
123	0	1	2	1	10	47.018	0	0	18	16	1	1	1	1	617.58	7.62	7.96
123	0	1	2	1	12	59.015	0	0	47	49	1	0	2	0	684.72	1.53	0.6
123	0	1	2	1	14	70.028	0	0	17	18	0	0	1	1	736.4	7.64	7.62
123	0	1	2	1	16	84.027	0	0	47	48	1	0	2	0	601.36	1.53	0.69
123	0	1	2	1	18	92.019	0	0	47	46	1	0	2	0	593.05	1.53	1.58
123	0	1	2	1	20	99.027	0	0	15	14	1	1	1	1	881.16	8	8.04
123	0	1	2	1	22	117.01	0	0	44	48	1	0	2	0	870.54	1.67	0.69
123	0	1	2	1	24	130.03	0	0	54	50	0	1	2	0	927.76	0.13	0.6
123	0	1	2	1	26	138.02	0	0	8	12	0	1	1	0	951.42	9.16	8.62
123	0	1	2	1	28	156.02	0	0	56	6	0	0	4	1	763.92	0.07	9.89
123	0	1	2	1	30	168.02	0	0	10	17	1	1	1	1	799.15	8.96	7.64
123	0	1	2	1	32	175.03	0	0	48	45	0	1	2	0	815.34	0.69	1.64
123	0	1	2	1	34	182.02	0	0	51	44	0	1	2	0	824.11	0.58	1.67
123	0	1	2	1	36	203.03	0	0	7	8	1	1	1	1	593.25	9.18	9.16
123	0	1	2	1	38	209.02	0	0	49	52	0	0	2	1	835.27	0.6	0.18
123	0	1	2	1	40	218.03	0	0	43	44	0	1	2	0	953.07	2.71	1.67
123	0	1	2	1	42	225.02	0	0	43	47	0	1	2	0	1041.9	2.71	1.53
123	0	1	2	1	44	237.01	0	0	46	52	0	0	2	1	965.07	1.58	0.18
123	0	1	2	1	46	243.02	0	0	56	5	0	0	4	1	678.41	0.07	9.91
123	0	1	2	1	48	253.02	0	0	15	17	1	1	1	1	587.83	8	7.64
123	0	1	2	1	50	259.02	0	0	49	50	0	1	2	0	925.06	0.6	0.6
123	0	1	2	1	52	265.03	0	0	51	52	0	1	2	0	1110.4	0.58	0.18
123	0	1	2	1	54	279.03	0	0	12	16	1	1	1	1	639.35	8.62	7.96
123	0	1	2	1	56	286.02	0	0	11	10	0	1	1	0	1320.2	8.64	8.96
123	0	1	2	1	58	295.03	0	0	53	43	1	0	2	0	1382.1	0.18	2.71
123	0	1	2	1	60	304.02	0	0	11	13	0	0	1	1	1116.7	8.64	8.11
123	0	1	2	1	62	316.02	0	0	14	13	0	0	1	1	799.87	8.04	8.11
123	0	1	2	1	64	325.01	0	0	15	16	1	1	1	1	710.75	8	7.96
123	0	1	2	1	66	333.02	0	0	15	8	1	0	1	0	973.49	8	9.16
123	0	1	2	1	68	342.02	0	0	48	50	0	1	2	0	780.12	0.69	0.6
123	0	1	2	1	70	349.02	0	0	47	51	1	0	2	0	740.21	1.53	0.58
123	0	1	2	1	72	358.02	0	0	53	49	1	0	2	0	626.78	0.18	0.6
123	0	1	2	1	74	371.02	0	0	46	50	0	0	2	1	860.92	1.58	0.6
123	0	1	2	1	76	378.02	0	0	45	54	1	0	2	0	925.03	1.64	0.13
