113 1 1 1 0 0.66929
113 3 2 0 1 0.53242
113 5 1 0 1 0.72421
113 7 2 1 1 1.0646
113 9 1 1 1 0.78577
113 11 2 1 0 0.99125
113 13 1 1 1 0.84609
113 15 1 0 1 0.76598
113 17 1 0 1 0.9658
113 19 1 0 1 0.90397
113 21 1 0 0 1.1509
113 23 2 1 0 0.92432
113 25 2 1 0 0.88659
113 27 1 1 1 0.74923
113 29 1 0 0 1.1424
113 31 2 0 0 1.0189
113 33 1 0 0 1.2335
113 35 2 0 0 1.2965
113 37 2 1 1 1.2257
113 39 1 1 1 1.1564
113 41 2 1 1 1.0103
113 43 1 0 1 1.0523
113 45 2 0 0 1.0353
113 47 2 1 1 1.1368
113 49 2 0 1 1.3937
113 51 2 0 0 1.0168
113 53 2 0 0 0.99245
113 55 2 1 0 0.88587
113 57 2 0 0 1.0256
113 59 2 0 1 1.23
113 61 2 1 1 0.79895
113 63 1 0 1 0.93265
113 65 2 0 0 0.98129
113 67 1 1 1 0.80566
113 69 2 1 1 0.85479
113 73 1 1 1 0.88871
113 75 2 1 0 1.4477
113 1 2 1 1 0.99867
113 3 1 0 1 1.0785
113 5 1 1 1 0.79026
113 7 1 1 1 1.1948
113 11 1 1 1 0.80913
113 13 2 1 1 1.0472
113 15 2 0 1 0.81617
113 17 1 0 1 1.1999
113 19 2 0 0 1.154
113 21 2 0 0 0.87198
113 23 2 1 0 0.89439
113 25 1 0 1 1.4237
113 27 1 0 1 0.95939
113 29 1 1 1 0.71952
113 31 2 0 0 1.133
113 33 1 0 1 0.9069
113 35 2 0 0 0.92253
113 37 2 1 1 0.77155
113 39 1 1 0 1.3098
113 41 2 0 1 1.2764
113 43 1 0 1 0.93368
113 45 2 1 1 0.93334
113 49 2 0 0 0.79511
113 51 1 0 1 1.4028
113 53 1 1 1 1.2507
113 55 1 1 1 0.79937
113 57 2 1 0 0.86773
113 59 1 1 1 0.88808
113 61 1 1 1 0.8642
113 63 2 0 0 0.89481
113 65 1 0 1 0.83895
113 67 1 0 1 0.69581
113 69 2 0 1 0.59991
113 71 1 1 1 0.75854
113 73 2 1 1 0.77823
113 75 1 1 0 0.96192
