106	0	2	1	1	2	8.0087	0	0	14	15	1	0	1	0	1275.2	3.82	3.78
106	0	2	1	1	4	16.018	0	0	53	48	0	1	2	0	914.34	0.07	0.07
106	0	2	1	1	6	36.007	0	0	48	52	1	0	2	0	981.14	0.07	0.07
106	0	2	1	1	8	42.013	0	0	48	47	1	0	2	0	1374.5	0.07	0.07
106	0	2	1	1	10	54.01	0	0	10	8	0	0	1	1	921.74	4.8	4.8
106	0	2	1	1	12	61.018	0	0	50	48	0	0	2	1	1009.9	0.07	0.07
106	0	2	1	1	14	76.018	0	0	16	15	1	1	1	1	881.7	3.78	3.78
106	0	2	1	1	16	84.01	0	0	53	43	0	999	2	999	9.99e+05	0.07	0.09
106	0	2	1	1	18	92.019	0	0	16	12	1	1	1	1	632.42	3.78	4.73
106	0	2	1	1	20	103.02	0	0	52	46	0	0	2	1	716.85	0.07	0.07
106	0	2	1	1	22	115.01	0	0	12	11	0	1	1	0	872.02	4.73	4.78
106	0	2	1	1	24	130.01	0	0	45	48	0	0	2	1	1128.1	0.09	0.07
106	0	2	1	1	26	136.02	0	0	51	53	1	1	2	1	833.24	0.07	0.07
106	0	2	1	1	28	148.02	0	0	54	53	1	1	2	1	1308.4	0.04	0.07
106	0	2	1	1	30	161.01	0	0	14	18	1	1	1	1	710.48	3.82	3.76
106	0	2	1	1	32	169.01	0	0	54	45	1	1	2	1	998.22	0.04	0.09
106	0	2	1	1	34	188.01	0	0	11	15	1	0	1	0	809.6	4.78	3.78
106	0	2	1	1	36	196.02	0	0	6	55	1	1	4	1	1056.6	4.84	0.04
106	0	2	1	1	38	203.01	0	0	13	11	0	999	1	999	9.99e+05	3.84	4.78
106	0	2	1	1	40	213	0	0	45	49	0	999	2	999	9.99e+05	0.09	0.07
106	0	2	1	1	42	220.01	0	0	16	10	1	1	1	1	1175.1	3.78	4.8
106	0	2	1	1	44	232.01	0	0	15	9	0	1	1	0	666.32	3.78	4.8
106	0	2	1	1	46	238.02	0	0	43	47	1	999	2	999	9.99e+05	0.09	0.07
106	0	2	1	1	48	247.01	0	0	43	50	1	999	2	999	9.99e+05	0.09	0.07
106	0	2	1	1	50	253.02	0	0	49	44	1	999	2	999	9.99e+05	0.07	0.09
106	0	2	1	1	52	260.01	0	0	18	11	0	1	1	0	1116.3	3.76	4.78
106	0	2	1	1	54	275.01	0	0	10	17	0	0	1	1	1156.3	4.8	3.78
106	0	2	1	1	56	284.02	0	0	7	9	0	0	1	1	698.1	4.82	4.8
106	0	2	1	1	58	290.01	0	0	52	54	0	999	2	999	9.99e+05	0.07	0.04
106	0	2	1	1	60	301.02	0	0	44	54	0	0	2	1	799.78	0.09	0.04
106	0	2	1	1	62	314.02	0	0	10	9	0	0	1	1	881.87	4.8	4.8
106	0	2	1	1	64	320.01	0	0	9	18	1	1	1	1	651.82	4.8	3.76
106	0	2	1	1	66	328.02	0	0	43	52	1	1	2	1	778.84	0.09	0.07
106	0	2	1	1	68	337.01	0	0	5	56	1	1	4	1	993.51	4.84	0.04
106	0	2	1	1	70	346.02	0	0	13	17	0	0	1	1	1119.3	3.84	3.78
106	0	2	1	1	72	358.02	0	0	43	44	1	1	2	1	818.67	0.09	0.09
106	0	2	1	1	74	366.01	0	0	49	50	1	999	2	999	9.99e+05	0.07	0.07
106	0	2	1	1	76	378.01	0	0	55	5	0	0	4	1	765.47	0.04	4.84
106	0	2	2	1	2	10.011	0	0	6	55	1	1	4	1	685.35	4.84	0.04
106	0	2	2	1	4	19.021	0	0	7	11	0	0	1	1	1355.3	4.82	4.78
106	0	2	2	1	6	33.02	0	0	51	50	1	1	2	1	724.25	0.07	0.07
106	0	2	2	1	8	40.011	0	0	17	18	1	1	1	1	1141.1	3.78	3.76
106	0	2	2	1	10	47.019	0	0	11	13	1	0	1	0	877.19	4.78	3.84
106	0	2	2	1	12	59.016	0	0	46	50	1	999	2	999	9.99e+05	0.07	0.07
106	0	2	2	1	14	70.012	0	0	49	52	1	0	2	0	1476.8	0.07	0.07
106	0	2	2	1	16	84.011	0	0	53	51	0	0	2	1	1285.8	0.07	0.07
106	0	2	2	1	18	92.02	0	0	47	46	0	1	2	0	1140.9	0.07	0.07
106	0	2	2	1	20	99.011	0	0	16	15	1	1	1	1	741.68	3.78	3.78
106	0	2	2	1	22	117.01	0	0	54	44	1	1	2	1	1290.2	0.04	0.09
106	0	2	2	1	24	130.01	0	0	8	10	1	1	1	1	1172.3	4.8	4.8
106	0	2	2	1	26	138.02	0	0	12	14	0	0	1	1	1371.2	4.73	3.82
106	0	2	2	1	28	156.02	0	0	13	9	0	0	1	1	1023.9	3.84	4.8
106	0	2	2	1	30	168.02	0	0	43	44	1	1	2	1	1235	0.09	0.09
106	0	2	2	1	32	175.01	0	0	17	12	1	1	1	1	891.99	3.78	4.73
106	0	2	2	1	34	182.02	0	0	8	12	1	1	1	1	604.03	4.8	4.73
106	0	2	2	1	36	203.01	0	0	47	43	0	0	2	1	1029.8	0.07	0.09
106	0	2	2	1	38	209.02	0	0	48	52	1	999	2	999	9.99e+05	0.07	0.07
106	0	2	2	1	40	218.01	0	0	56	5	0	0	4	1	605.77	0.04	4.84
106	0	2	2	1	42	225.02	0	0	11	15	1	0	1	0	669.98	4.78	3.78
106	0	2	2	1	44	237.02	0	0	54	45	1	1	2	1	1025.2	0.04	0.09
106	0	2	2	1	46	243.02	0	0	15	8	0	0	1	1	794.45	3.78	4.8
106	0	2	2	1	48	253.02	0	0	7	17	0	0	1	1	863.97	4.82	3.78
106	0	2	2	1	50	259.02	0	0	54	52	1	1	2	1	993.29	0.04	0.07
106	0	2	2	1	52	265.01	0	0	44	51	0	0	2	1	1139.2	0.09	0.07
106	0	2	2	1	54	279.01	0	0	43	50	1	1	2	1	1068.1	0.09	0.07
106	0	2	2	1	56	286.02	0	0	10	11	0	1	1	0	1348.3	4.8	4.78
106	0	2	2	1	58	295.01	0	0	14	7	1	1	1	1	883	3.82	4.82
106	0	2	2	1	60	304.02	0	0	47	48	0	1	2	0	896.91	0.07	0.07
106	0	2	2	1	62	316.02	0	0	53	54	0	0	2	1	804.09	0.07	0.04
106	0	2	2	1	64	325.01	0	0	50	48	0	999	2	999	9.99e+05	0.07	0.07
106	0	2	2	1	66	333.02	0	0	46	44	1	999	2	999	9.99e+05	0.07	0.09
106	0	2	2	1	68	342.02	0	0	18	14	0	1	1	0	848.28	3.76	3.82
106	0	2	2	1	70	349.02	0	0	53	48	0	1	2	0	896.45	0.07	0.07
106	0	2	2	1	72	358.02	0	0	45	46	0	999	2	999	9.99e+05	0.09	0.07
106	0	2	2	1	74	371.02	0	0	13	8	0	0	1	1	337.18	3.84	4.8
106	0	2	2	1	76	378.02	0	0	48	44	1	1	2	1	1057.4	0.07	0.09
