118 2 2 0 0 1.113550
118 4 1 0 1 0.624050
118 5 2 1 1 0.814640
118 6 2 1 0 0.721030
118 7 2 1 0 1.093650
118 8 2 0 1 1.273070
118 9 2 0 0 0.789220
118 10 1 0 1 0.761960
118 11 2 1 1 0.860270
118 12 1 0 1 0.909120
118 13 2 0 1 0.660150
118 14 2 1 1 1.056770
118 15 2 1 0 1.259790
118 16 2 1 1 0.641690
118 17 2 1 1 0.708740
118 18 1 0 1 0.649360
118 19 1 1 0 0.668940
118 20 2 0 1 1.449510
118 21 1 0 1 0.717820
118 22 1 0 1 0.822720
118 23 1 1 0 0.747330
118 24 2 0 1 1.057070
118 25 1 1 0 0.717420
118 27 2 1 1 1.095500
118 28 2 1 1 0.804260
118 29 1 1 0 0.570720
118 30 1 1 1 0.879370
118 31 1 0 1 1.154900
118 32 1 0 0 0.856550
118 33 2 0 0 0.980910
118 34 2 1 0 0.904360
118 35 1 1 1 0.733800
118 36 2 0 1 0.857430
118 37 1 1 0 0.998730
118 39 1 0 1 0.975990
118 40 1 1 1 0.834290
118 41 2 1 1 0.974660
118 42 1 0 1 0.914110
118 43 1 1 1 0.596530
118 44 1 0 1 0.837280
118 45 2 1 0 1.001940
118 46 2 1 1 1.246600
118 47 1 0 1 0.859190
118 48 2 1 1 1.387980
118 49 1 1 1 0.960620
118 50 2 1 1 1.341320
118 53 1 0 1 0.686200
118 54 1 1 0 1.216420
118 55 2 1 1 1.020830
118 56 2 1 0 1.168340
118 57 1 0 1 0.588960
118 58 2 1 1 0.910870
118 59 2 1 0 0.851460
118 60 1 0 1 0.580780
118 61 2 0 1 1.051340
118 62 1 0 1 1.127970
118 63 1 1 0 1.196550
118 64 1 0 1 0.622810
118 65 1 0 1 0.664940
118 66 2 0 1 0.925530
118 67 2 0 1 0.895480
118 68 1 0 1 1.116080
118 70 1 0 1 0.868270
118 71 2 1 0 0.688700
118 72 2 0 1 1.010770
118 73 1 1 1 0.915000
118 74 1 0 1 0.564850
118 75 1 0 1 0.736340
118 76 2 1 0 0.845050
118 77 1 1 0 0.832830
118 78 1 1 0 0.984600
118 79 2 1 0 0.700080
118 80 1 0 1 1.254400
118 81 2 1 0 0.637020
118 82 2 1 1 0.855380
118 83 1 0 1 1.108930
118 84 2 1 1 0.584220
118 85 1 0 1 0.667720
118 86 2 0 1 0.872340
118 87 2 0 1 0.659420
118 88 1 0 0 0.867540
118 90 2 0 1 0.879870
118 91 2 1 0 0.522270
118 92 2 1 1 0.728810
118 93 2 1 0 0.731140
118 94 1 1 1 0.887860
118 96 2 1 0 0.776670
118 97 1 1 0 0.725240
118 98 1 1 0 0.709080
118 99 2 0 1 0.857700
118 100 1 1 1 0.935170
118 101 1 1 1 1.003780
118 102 2 0 1 0.750220
118 103 2 1 1 0.685880
118 104 1 1 1 0.611300
118 105 1 1 1 0.665160
118 106 1 1 1 0.973820
118 107 2 0 1 1.234040
118 108 2 0 1 1.054680
118 109 2 0 1 1.091270
118 110 1 1 1 1.142840
118 111 1 0 1 0.732220
118 112 2 0 0 1.224600
118 113 1 0 1 0.709210
118 114 2 1 1 1.137820
118 115 2 0 1 0.814550
118 117 2 0 1 0.789060
118 118 2 1 0 0.688590
118 119 1 0 0 0.723620
118 121 1 0 1 0.792450
118 123 1 0 0 0.898320
118 124 2 1 1 0.954420
118 125 1 0 1 0.823090
118 126 1 0 1 0.692460
118 127 2 1 1 0.873090
118 128 2 0 1 0.789710
118 129 1 0 1 0.581750
118 130 2 1 1 0.790670
118 131 2 0 1 0.955310
118 132 1 0 0 0.862750
118 134 1 1 0 0.565390
118 135 2 1 0 1.242010
118 136 2 0 0 0.987830
118 137 1 1 1 0.889810
118 138 1 0 1 0.830360
118 139 2 0 1 0.619750
118 140 2 0 1 1.005000
118 141 1 1 1 0.775430
118 142 1 1 0 0.884950
118 143 1 1 1 0.973920
118 144 2 1 0 0.706560
118 145 2 1 1 0.759190
118 146 2 0 1 0.827380
118 147 1 1 1 0.734900
118 148 1 0 0 1.329310
118 149 1 0 1 0.610080
118 150 1 1 1 0.803420
118 151 2 0 1 0.742900
118 152 1 0 1 0.596140
