109 1 1 1 1 0.91964
109 3 1 0 1 1.0386
109 5 2 1 0 1.3356
109 7 1 1 0 0.93773
109 9 1 1 0 0.88709
109 15 1 1 1 1.2917
109 17 1 1 0 0.84341
109 19 1 0 1 0.92202
109 21 1 1 0 0.84277
109 23 2 0 1 1.0305
109 25 2 1 0 1.2954
109 27 1 0 0 0.81214
109 29 2 1 1 0.91254
109 31 2 1 1 1.1066
109 35 2 0 1 0.91782
109 37 2 1 0 0.95528
109 41 1 0 1 0.77776
109 43 2 1 0 0.93331
109 45 2 1 0 0.7959
109 49 1 0 0 1.3261
109 51 2 0 0 1.4744
109 53 1 1 0 1.4606
109 55 2 0 0 0.9647
109 57 1 0 1 1.1632
109 59 1 0 0 1.0465
109 61 2 0 0 1.3663
109 63 1 0 0 0.84639
109 65 1 1 0 1.061
109 67 1 1 1 0.76939
109 69 1 0 1 1.0404
109 71 1 0 0 0.75206
109 73 1 1 0 0.78524
109 75 2 1 1 0.81593
109 1 2 0 1 0.96922
109 5 2 0 0 0.85362
109 7 2 1 0 0.94655
109 9 1 1 0 1.208
109 11 1 0 0 1.0316
109 13 1 1 0 1.1461
109 17 2 0 1 1.3353
109 19 1 1 1 1.3389
109 21 1 0 0 0.92843
109 23 1 1 0 0.94998
109 25 1 1 0 0.67761
109 27 1 0 0 0.97821
109 29 2 1 1 1.0399
109 31 2 1 0 0.95621
109 33 2 1 1 1.0921
109 35 1 0 0 0.89419
109 37 1 0 1 1.0222
109 39 2 1 0 0.73169
109 41 2 0 1 0.74784
109 43 2 1 0 0.65037
109 45 1 1 1 1.0638
109 47 2 1 0 1.0731
109 49 1 1 1 0.78377
109 51 1 0 1 1.3839
109 53 1 0 0 0.81223
109 55 2 0 1 1.0819
109 57 1 0 0 1.2475
109 59 1 0 1 0.5672
109 61 1 0 1 0.92961
109 63 2 1 1 1.0713
109 65 2 0 1 1.1828
109 67 2 1 1 1.2847
109 69 2 0 0 1.4365
109 71 2 1 1 0.65146
109 73 1 0 0 1.0616
109 75 2 0 0 0.80182
