121	0	1	1	1	2	5.0221	0	0	6	55	1	1	4	1	1176.4	5.93	1.64
121	0	1	1	1	4	20.022	0	0	50	54	1	0	2	0	1328.2	2.69	2.62
121	0	1	1	1	6	31.018	0	0	16	7	0	0	1	1	788.48	4.87	5.91
121	0	1	1	1	8	39.027	0	0	13	17	1	999	1	999	9.99e+05	4.91	4.84
121	0	1	1	1	10	48.02	0	0	45	54	1	1	2	1	946.02	2.73	2.62
121	0	1	1	1	12	57.014	0	0	17	18	0	0	1	1	768.68	4.84	4.84
121	0	1	1	1	14	65.023	0	0	44	49	1	999	2	999	9.99e+05	2.8	2.71
121	0	1	1	1	16	71.013	0	0	45	46	1	1	2	1	1129.5	2.73	2.73
121	0	1	1	1	18	92.02	0	0	14	15	0	0	1	1	738.64	4.87	4.87
121	0	1	1	1	20	102.01	0	0	8	13	0	1	1	0	952.21	5.82	4.91
121	0	1	1	1	22	115.01	0	0	46	53	0	0	2	1	1066.2	2.73	2.62
121	0	1	1	1	24	132.01	0	0	51	50	0	0	2	1	1439.8	2.69	2.69
121	0	1	1	1	26	139.02	0	0	16	15	0	0	1	1	735.96	4.87	4.87
121	0	1	1	1	28	147.01	0	0	48	53	0	0	2	1	1191.7	2.73	2.62
121	0	1	1	1	30	156.02	0	0	16	10	0	1	1	0	749.54	4.87	5.82
121	0	1	1	1	32	164.02	0	0	50	46	1	1	2	1	1261.2	2.69	2.73
121	0	1	1	1	34	173.03	0	0	54	52	0	0	2	1	867.15	2.62	2.69
121	0	1	1	1	36	185.02	0	0	11	12	0	0	1	1	830.35	5.09	5
121	0	1	1	1	38	197.02	0	0	8	10	0	0	1	1	809.63	5.82	5.82
121	0	1	1	1	40	217.03	0	0	43	44	0	1	2	0	875.81	3.18	2.8
121	0	1	1	1	42	223.02	0	0	47	48	1	999	2	999	9.99e+05	2.73	2.73
121	0	1	1	1	44	229.02	0	0	46	47	0	1	2	0	975.05	2.73	2.73
121	0	1	1	1	46	239.02	0	0	15	9	1	1	1	1	748.41	4.87	5.82
121	0	1	1	1	48	255.02	0	0	13	14	1	0	1	0	763.18	4.91	4.87
121	0	1	1	1	50	261.03	0	0	44	54	1	1	2	1	1060.4	2.8	2.62
121	0	1	1	1	52	271.02	0	0	44	48	1	0	2	0	1041.9	2.8	2.73
121	0	1	1	1	54	279.01	0	0	9	7	0	1	1	0	1153.5	5.82	5.91
121	0	1	1	1	56	291.03	0	0	11	7	0	0	1	1	876.05	5.09	5.91
121	0	1	1	1	58	300.02	0	0	49	53	0	0	2	1	1074.6	2.71	2.62
121	0	1	1	1	60	309.01	0	0	48	45	0	1	2	0	1153.3	2.73	2.73
121	0	1	1	1	62	316.02	0	0	43	52	0	1	2	0	969.4	3.18	2.69
121	0	1	1	1	64	325.01	0	0	44	51	1	1	2	1	959.97	2.8	2.69
121	0	1	1	1	66	333.02	0	0	6	56	1	1	4	1	1031	5.93	1.62
121	0	1	1	1	68	339.01	0	0	16	12	0	1	1	0	792.97	4.87	5
121	0	1	1	1	70	346.02	0	0	46	44	0	1	2	0	985.13	2.73	2.8
121	0	1	1	1	72	355.01	0	0	46	52	0	0	2	1	847.63	2.73	2.69
121	0	1	1	1	74	368.01	0	0	52	49	1	1	2	1	1081.8	2.69	2.71
121	0	1	1	1	76	378.02	0	0	53	54	1	0	2	0	1094.5	2.62	2.62
121	0	1	2	1	2	10.011	0	0	43	47	0	1	2	0	811.66	3.18	2.73
121	0	1	2	1	4	19.005	0	0	9	13	0	1	1	0	866.25	5.82	4.91
121	0	1	2	1	6	33.004	0	0	18	8	1	1	1	1	594.96	4.84	5.82
121	0	1	2	1	8	40.011	0	0	55	6	0	0	4	1	1243.4	1.64	5.93
121	0	1	2	1	10	47.002	0	0	47	46	1	0	2	0	1220.3	2.73	2.73
121	0	1	2	1	12	59.016	0	0	43	45	0	1	2	0	1014.7	3.18	2.73
121	0	1	2	1	14	70.012	0	0	10	16	1	1	1	1	635.02	5.82	4.87
121	0	1	2	1	16	84.011	0	0	11	18	0	0	1	1	1164	5.09	4.84
121	0	1	2	1	18	92.003	0	0	46	50	0	0	2	1	843.96	2.73	2.69
121	0	1	2	1	20	99.011	0	0	45	46	1	1	2	1	859.77	2.73	2.73
121	0	1	2	1	22	117.01	0	0	53	46	1	1	2	1	896.3	2.62	2.73
121	0	1	2	1	24	130.01	0	0	48	52	0	1	2	0	1098.4	2.73	2.69
121	0	1	2	1	26	138	0	0	50	43	1	0	2	0	762	2.69	3.18
121	0	1	2	1	28	156.01	0	0	18	9	1	1	1	1	990.54	4.84	5.82
