110 1 1 1 0 0.88295
110 3 2 0 1 1.0739
110 5 2 1 1 1.3467
110 7 1 0 1 0.85419
110 9 2 1 0 0.92809
110 11 1 1 1 1.1008
110 13 1 1 0 0.98748
110 15 2 1 1 1.2276
110 17 1 1 0 0.93942
110 19 2 0 1 0.82952
110 23 1 1 1 1.0819
110 25 1 1 0 0.57986
110 27 2 1 1 1.0429
110 29 2 1 1 0.88376
110 31 1 1 1 0.97748
110 33 1 0 1 0.7591
110 35 1 0 1 0.81492
110 37 2 0 1 1.1598
110 39 1 0 1 1.2101
110 41 2 0 0 1.4566
110 43 1 0 1 0.80198
110 45 2 0 1 1.1379
110 47 2 1 0 0.98249
110 49 2 0 1 1.1995
110 51 1 0 1 0.94325
110 53 2 1 0 1.3023
110 55 1 0 1 0.88371
110 57 2 0 1 0.93614
110 59 2 0 0 0.89974
110 63 1 1 1 0.73047
110 65 1 1 1 0.77933
110 67 2 1 0 0.99557
110 69 2 0 1 0.66037
110 71 2 0 1 1.0422
110 73 1 1 0 0.90264
110 75 2 0 1 1.1663
110 1 1 1 1 0.93125
110 3 1 0 1 1.2349
110 5 1 1 1 1.2908
110 7 2 1 0 0.87921
110 9 1 0 1 0.64039
110 11 1 0 1 0.60593
110 13 1 1 1 1.1239
110 15 1 0 0 1.0607
110 17 2 1 0 1.1005
110 21 1 0 1 0.64463
110 23 1 1 1 1.027
110 25 2 0 0 1.0924
110 29 1 1 1 0.59618
110 31 1 0 1 0.61766
110 33 2 0 0 0.9923
110 35 2 0 1 0.68732
110 37 1 1 1 0.64834
110 39 2 0 1 1.3955
110 41 2 0 0 1.3452
110 43 2 0 1 0.6675
110 45 1 0 1 1.1862
110 47 2 0 1 1.0156
110 49 1 0 1 0.93663
110 53 1 0 0 0.65541
110 55 1 0 1 0.60421
110 57 2 0 1 0.58458
110 59 2 0 0 0.85291
110 61 1 1 0 0.8931
110 63 1 1 1 0.77973
110 67 1 1 1 1.3007
110 69 2 1 1 0.86083
110 71 1 1 1 0.89146
110 73 2 1 1 1.0798
110 75 1 1 1 0.77484
