121 1 2 1 1 0.96374
121 3 1 0 1 0.88371
121 5 1 0 0 1.4515
121 7 1 0 0 1.1189
121 9 1 0 1 0.87289
121 11 1 0 1 0.84565
121 13 1 0 1 0.86019
121 15 2 1 0 1.0843
121 17 2 0 1 0.78011
121 19 2 0 0 0.87827
121 21 1 0 0 0.82884
121 23 1 1 0 0.85944
121 25 2 0 0 0.87647
121 27 1 1 1 1.2354
121 31 1 1 1 0.60169
121 35 1 1 1 0.68736
121 37 1 1 0 1.2803
121 39 2 1 0 0.91456
121 41 1 0 0 0.87313
121 43 1 1 1 0.72231
121 45 1 0 0 0.86609
121 47 1 1 0 1.4228
121 49 1 1 1 0.83183
121 51 2 0 1 0.77553
121 53 1 0 0 0.90245
121 55 2 1 1 1.0679
121 57 1 0 0 0.84833
121 59 2 1 0 1.0679
121 61 1 1 1 1.0448
121 65 2 1 0 1.1635
121 67 2 1 1 1.0276
121 69 1 1 1 0.95647
121 71 1 1 1 0.62694
121 73 2 1 0 0.6866
121 75 2 1 1 1.2143
121 1 1 1 1 0.788
121 3 2 0 1 1.2072
121 5 2 1 0 0.85614
121 7 1 1 0 0.69578
121 11 1 0 1 0.99848
121 13 2 0 1 0.81433
121 15 2 1 1 1.0854
121 17 2 1 1 1.0224
121 19 2 1 1 1.0952
121 21 2 0 0 0.75212
121 23 2 1 0 0.94894
121 25 1 0 1 0.75906
121 27 1 0 1 0.96113
121 29 1 0 0 0.82044
121 31 1 1 1 1.1892
121 33 2 1 1 1.2785
121 35 1 1 0 1.1835
121 37 2 0 1 0.87243
121 39 2 1 1 1.1224
121 41 1 0 0 0.81632
121 43 1 1 1 0.83087
121 47 1 1 0 1.0136
121 49 1 1 1 0.65897
121 53 1 0 0 0.78462
121 55 2 0 0 1.0545
121 57 1 0 1 0.67935
121 59 1 1 1 0.64534
121 61 1 0 1 0.82116
121 63 1 1 1 0.85506
121 65 2 1 1 0.93176
121 67 1 1 0 1.0653
121 69 2 0 1 1.1235
121 71 2 1 0 1.3063
121 73 2 0 0 0.76545
121 75 1 0 0 0.80288
