112 1 2 1 1 0.825500
112 2 2 1 1 0.695130
112 3 2 0 1 0.713240
112 4 2 1 1 0.975000
112 5 1 0 0 0.937010
112 6 2 1 0 1.050330
112 7 1 1 0 0.781430
112 8 1 0 0 1.002020
112 9 2 0 1 0.830670
112 10 2 0 1 1.063960
112 11 1 1 1 1.132070
112 12 1 0 0 1.118500
112 13 1 0 1 1.050050
112 14 1 0 0 0.950550
112 15 2 1 0 1.346830
112 16 1 0 1 1.111510
112 17 1 0 1 1.290620
112 18 1 0 1 1.016590
112 19 2 1 0 1.132710
112 20 2 1 1 1.134010
112 21 2 1 0 1.058710
112 22 1 1 1 1.008190
112 23 2 1 0 0.825120
112 24 2 0 0 1.221750
112 25 1 0 0 1.234400
112 26 2 1 1 1.078780
112 27 1 1 0 1.050120
112 28 2 0 0 0.829650
112 29 1 0 0 1.066270
112 30 1 0 1 1.092150
112 32 2 1 1 1.059250
112 36 2 0 0 0.828990
112 37 1 0 0 0.934270
112 38 2 1 0 0.951510
112 39 2 1 1 0.784580
112 40 2 1 1 0.890470
112 41 1 0 1 0.703100
112 42 1 1 1 0.715730
112 43 2 0 0 1.192420
112 44 2 0 0 0.941710
112 45 2 1 1 0.944140
112 46 1 1 1 0.762500
112 47 2 0 0 0.973790
112 48 1 1 0 0.961300
112 49 2 1 0 1.238760
112 50 2 1 0 0.835160
112 51 1 1 0 1.085600
112 52 1 1 1 0.959960
112 54 1 0 0 1.167720
112 56 1 1 1 1.090930
112 57 1 1 1 1.062400
112 58 2 1 1 0.824780
112 59 1 1 0 1.026830
112 60 1 1 0 0.847440
112 61 2 0 0 0.810950
112 62 1 1 1 0.607470
112 63 1 0 0 0.953470
112 64 1 0 0 0.814180
112 65 1 0 1 0.929640
112 66 2 0 0 1.158090
112 67 2 1 1 0.746500
112 68 1 0 1 0.983140
112 69 1 0 1 0.834610
112 70 1 1 0 1.255260
112 71 2 1 0 1.009260
112 72 2 0 1 0.805830
112 73 2 1 0 0.813500
112 74 1 0 1 1.240080
112 75 2 0 0 0.988580
112 76 1 0 0 0.933510
112 77 2 0 0 0.843860
112 78 2 1 0 0.696000
112 80 1 1 0 0.997930
112 81 1 1 0 1.084570
112 82 1 1 1 1.176020
112 83 2 0 0 0.814580
112 85 1 0 1 0.684290
112 86 1 0 1 1.160780
112 88 2 1 1 0.802820
112 89 1 0 0 1.047510
112 91 1 1 1 0.968800
112 92 2 1 0 1.004130
112 93 1 0 0 0.904420
112 94 2 1 0 0.907920
112 95 2 0 1 0.926360
112 96 1 1 0 0.659810
112 97 1 1 0 0.783320
112 98 2 0 0 0.880180
112 99 1 1 0 0.675690
112 100 2 1 1 1.247180
112 101 1 0 0 0.995880
112 102 2 1 0 0.894870
112 103 2 1 0 0.937280
112 104 2 1 1 1.081030
112 106 2 0 1 0.981830
112 107 2 1 1 0.823720
112 109 2 0 0 0.981730
112 110 1 0 0 1.199620
112 111 2 1 1 0.667130
112 112 2 0 1 0.918640
112 113 2 0 0 0.680590
112 114 1 1 0 1.221450
112 115 1 0 1 0.689630
112 116 2 0 1 0.657740
112 117 1 0 0 1.302350
112 118 1 0 1 0.890550
112 119 1 0 1 0.770700
112 120 2 1 0 0.934250
112 121 1 1 1 1.201290
112 122 1 1 0 1.150000
112 123 1 1 0 1.008350
112 124 2 0 0 1.052950
112 125 1 0 1 1.051600
112 126 1 1 0 0.767040
112 127 2 0 0 1.095960
112 128 1 0 0 0.941860
112 129 1 1 0 1.121980
112 130 2 1 0 1.117570
112 132 2 1 0 1.000840
112 133 2 0 0 0.951870
112 134 1 0 0 1.159530
112 135 2 1 0 1.084170
112 136 1 0 1 0.695690
112 137 2 0 0 0.780140
112 139 1 0 0 1.387990
112 140 2 0 1 0.919600
112 141 1 1 1 1.010650
112 142 1 1 0 0.919210
112 143 2 0 0 1.126280
112 144 1 0 0 0.763950
112 145 1 1 0 0.758000
112 146 1 1 0 0.736460
112 147 2 0 0 1.052980
112 148 1 0 0 0.818370
112 149 2 0 0 1.119070
112 150 2 0 1 0.825380
112 151 2 1 0 0.972900
112 152 1 0 0 0.919950
