106 5 1 1 1 0.66037
106 7 1 0 1 1.2098
106 9 2 1 1 0.77551
106 11 2 0 0 1.1663
106 13 2 0 1 1.0416
106 15 2 1 1 1.0383
106 17 1 1 1 0.67007
106 19 1 0 1 0.72241
106 21 2 1 0 0.84718
106 23 1 0 1 0.82953
106 25 1 1 1 0.90859
106 27 1 1 1 0.73687
106 29 1 1 1 0.87083
106 31 2 0 0 1.3791
106 33 1 1 1 0.81107
106 35 2 1 0 1.3652
106 37 2 0 1 1.0937
106 39 2 1 1 1.0508
106 41 1 1 1 0.63563
106 45 1 1 1 1.047
106 47 1 0 1 0.99227
106 53 1 0 0 0.88346
106 55 2 0 1 1.0408
106 57 1 0 0 1.3267
106 59 1 0 1 0.87852
106 63 2 0 0 1.2874
106 67 1 1 1 0.65281
106 69 1 0 1 0.7879
106 71 1 1 1 1.0276
106 73 2 1 1 1.0296
106 75 2 0 1 1.2094
106 1 2 0 0 0.96569
106 3 2 1 1 1.2971
106 5 2 1 0 1.1378
106 7 1 1 1 0.85682
106 11 1 1 0 1.1197
106 13 1 1 1 0.78345
106 19 1 1 1 1.2243
106 21 2 1 1 1.1294
106 23 2 1 1 0.87083
106 25 1 1 0 0.96893
106 29 1 0 1 0.93443
106 31 1 1 1 0.98349
106 33 1 1 1 0.69662
106 35 2 0 1 0.6815
106 37 1 1 1 0.86655
106 39 2 0 0 1.0679
106 41 1 0 1 0.86649
106 43 1 1 1 1.0243
106 45 1 0 1 0.83782
106 47 2 0 1 1.0481
106 51 1 1 1 0.63854
106 53 1 0 1 1.1943
106 55 1 0 1 0.84082
106 59 1 0 1 0.58368
106 63 2 0 1 1.0248
106 65 1 0 1 0.60511
106 67 1 0 1 0.60375
106 71 2 0 1 1.1727
106 73 1 0 1 0.8162
106 75 2 0 0 1.1967
