111 1 2 0 1 1.3405
111 5 2 0 1 1.1342
111 7 2 1 1 1.1206
111 9 2 1 0 1.389
111 13 2 0 1 0.96838
111 15 2 0 1 1.2823
111 17 1 1 0 1.4573
111 19 1 1 0 0.76791
111 21 1 0 1 0.97683
111 25 1 0 1 1.0213
111 27 2 1 1 1.0587
111 29 1 1 0 0.77512
111 31 1 0 1 0.84041
111 33 2 1 0 0.92705
111 35 1 0 1 1.0765
111 37 1 1 1 0.80117
111 39 1 1 0 1.4022
111 41 1 1 1 0.73573
111 43 2 1 1 0.95599
111 45 1 0 0 0.75381
111 47 2 1 1 0.88153
111 49 1 0 1 0.90874
111 51 1 1 1 0.75231
111 53 2 1 0 1.2185
111 55 2 0 1 0.8913
111 57 1 1 1 0.9529
111 59 2 1 1 0.76521
111 61 2 1 1 0.99618
111 63 1 0 1 0.73304
111 65 1 1 1 0.73087
111 67 2 1 1 0.87925
111 69 2 1 1 0.71071
111 73 1 0 1 0.76815
111 75 2 1 0 1.1978
111 1 1 0 0 1.2077
111 3 1 0 1 0.67072
111 5 1 0 0 0.7836
111 7 1 0 0 1.4577
111 9 1 1 1 0.81519
111 11 1 1 0 0.76736
111 13 1 1 1 1.0025
111 15 1 1 1 0.81274
111 17 1 1 0 0.51538
111 19 2 1 0 1.362
111 21 2 0 0 1.307
111 23 2 0 1 1.1187
111 25 2 1 0 0.98347
111 27 1 0 0 1.1002
111 29 2 0 1 1.1364
111 31 2 0 1 0.70453
111 33 2 1 0 0.86517
111 35 2 0 1 0.90999
111 37 2 1 1 1.0274
111 39 2 1 1 0.86036
111 43 1 0 0 0.71751
111 45 2 1 1 1.052
111 49 1 0 1 0.51822
111 51 2 0 1 0.66657
111 53 2 0 1 1.0527
111 57 1 0 0 0.89903
111 59 1 0 0 0.9747
111 61 1 0 0 0.64637
111 63 2 1 0 0.90255
111 65 1 0 1 0.74113
111 67 1 1 1 0.92141
111 73 1 0 1 0.58541
111 75 2 1 1 1.16
