104	0	2	1	1	2	6.0058	0	0	44	48	0	1	2	0	829.48	1.6	0.53
104	0	2	1	1	4	15.016	0	0	46	52	1	1	2	1	827.1	1.58	0.49
104	0	2	1	1	6	28.014	0	0	8	7	1	1	1	1	709.19	8.11	8.13
104	0	2	1	1	8	43.014	0	0	15	17	0	0	1	1	852.98	5.93	5.93
104	0	2	1	1	10	50.005	0	0	49	50	1	1	2	1	1374.1	0.49	0.49
104	0	2	1	1	12	63.02	0	0	47	51	0	1	2	0	903.3	1.58	0.49
104	0	2	1	1	14	69.01	0	0	5	55	1	1	4	1	889.2	9.16	0.04
104	0	2	1	1	16	77.019	0	0	45	51	0	1	2	0	808.24	1.6	0.49
104	0	2	1	1	18	84.01	0	0	43	47	1	0	2	0	937.03	1.6	1.58
104	0	2	1	1	20	99.01	0	0	7	14	0	0	1	1	801.03	8.13	6.98
104	0	2	1	1	22	110.01	0	0	13	8	0	0	1	1	829.5	7	8.11
104	0	2	1	1	24	118.02	0	0	54	52	1	1	2	1	1108.3	0.04	0.49
104	0	2	1	1	26	126.01	0	0	10	11	0	1	1	0	875.99	8.09	7.02
104	0	2	1	1	28	139	0	0	17	13	1	1	1	1	758.54	5.93	7
104	0	2	1	1	30	149.02	0	0	7	16	0	1	1	0	931	8.13	5.93
104	0	2	1	1	32	160.01	0	0	13	16	0	1	1	0	831.3	7	5.93
104	0	2	1	1	34	170.01	0	0	52	49	0	1	2	0	900.72	0.49	0.49
104	0	2	1	1	36	178.02	0	0	55	6	0	0	4	1	715.85	0.04	9.13
104	0	2	1	1	38	194.02	0	0	7	11	0	0	1	1	1114.6	8.13	7.02
104	0	2	1	1	40	205.01	0	0	51	44	1	0	2	0	830.96	0.49	1.6
104	0	2	1	1	42	212.02	0	0	9	7	1	1	1	1	751.06	8.11	8.13
104	0	2	1	1	44	223.02	0	0	52	51	0	1	2	0	723.52	0.49	0.49
104	0	2	1	1	46	231.01	0	0	47	54	0	0	2	1	955.15	1.58	0.04
104	0	2	1	1	48	239.02	0	0	54	50	1	1	2	1	922.17	0.04	0.49
104	0	2	1	1	50	252.01	0	0	14	12	1	1	1	1	828.32	6.98	7
104	0	2	1	1	52	268.02	0	0	8	10	1	1	1	1	987.03	8.11	8.09
104	0	2	1	1	54	276.01	0	0	12	16	0	0	1	1	1034.8	7	5.93
104	0	2	1	1	56	288	0	0	15	8	0	0	1	1	662.39	5.93	8.11
104	0	2	1	1	58	304.01	0	0	16	15	1	1	1	1	828.75	5.93	5.93
104	0	2	1	1	60	311.01	0	0	46	45	1	1	2	1	1140.9	1.58	1.6
104	0	2	1	1	62	318.01	0	0	11	18	1	1	1	1	830.12	7.02	5.91
104	0	2	1	1	64	326.01	0	0	46	44	1	1	2	1	692.82	1.58	1.6
104	0	2	1	1	66	334.01	0	0	45	43	0	1	2	0	1044.6	1.6	1.6
104	0	2	1	1	68	345.02	0	0	46	53	1	1	2	1	1016.2	1.58	0.04
104	0	2	1	1	70	355.01	0	0	15	11	0	0	1	1	709.81	5.93	7.02
104	0	2	1	1	72	361.02	0	0	17	12	1	1	1	1	1159	5.93	7
104	0	2	1	1	74	369.01	0	0	43	53	1	1	2	1	1238.7	1.6	0.04
104	0	2	1	1	76	378.01	0	0	9	12	1	1	1	1	933.62	8.11	7
104	0	2	2	1	2	8.0255	0	0	18	14	0	0	1	1	772.18	5.91	6.98
104	0	2	2	1	4	16.018	0	0	17	7	1	0	1	0	811.9	5.93	8.13
104	0	2	2	1	6	36.024	0	0	45	49	0	1	2	0	1078.2	1.6	0.49
104	0	2	2	1	8	42.014	0	0	48	50	1	1	2	1	1048.1	0.53	0.49
104	0	2	2	1	10	54.027	0	0	12	17	0	1	1	0	898.62	7	5.93
104	0	2	2	1	12	61.018	0	0	56	6	0	0	4	1	779.5	0.02	9.13
104	0	2	2	1	14	76.018	0	0	45	51	0	1	2	0	683.36	1.6	0.49
104	0	2	2	1	16	84.027	0	0	10	8	0	0	1	1	898.35	8.09	8.11
