109 1 1 0 1 1.391730
109 2 1 1 0 0.668930
109 3 2 0 0 0.880530
109 4 1 1 1 0.890880
109 5 2 1 0 1.065520
109 6 2 0 0 0.940920
109 7 2 1 0 1.083490
109 8 1 1 1 0.828820
109 10 1 1 1 0.941920
109 11 2 0 0 0.825210
109 12 1 1 1 0.839060
109 13 1 1 0 0.988430
109 14 2 0 0 1.304990
109 16 1 1 1 0.896120
109 17 1 1 1 0.853380
109 18 2 0 1 0.992900
109 19 1 1 1 1.131340
109 20 1 1 1 0.792790
109 21 1 0 1 0.876310
109 22 1 0 1 0.789060
109 23 2 1 1 1.344630
109 24 2 1 0 1.204100
109 25 2 1 0 1.208810
109 27 1 0 0 0.910250
109 28 2 1 1 1.366300
109 29 1 0 0 1.330640
109 30 1 1 1 0.946720
109 31 2 0 0 0.868730
109 32 1 0 1 1.095090
109 33 2 0 1 0.986580
109 34 1 0 1 0.724500
109 35 1 1 1 0.672010
109 36 1 0 1 1.019580
109 37 1 1 0 1.029820
109 38 2 1 1 1.170280
109 39 2 0 0 0.949840
109 40 1 0 1 1.086680
109 41 1 0 1 0.811230
109 42 1 0 1 1.134840
109 43 2 1 1 1.103620
109 44 1 0 1 1.019210
109 45 2 1 1 0.877600
109 46 2 0 1 0.922760
109 47 1 0 1 0.877290
109 49 2 1 0 0.928450
109 50 2 1 0 0.963990
109 51 2 1 1 1.036720
109 52 2 0 0 0.858720
109 53 1 0 1 1.030330
109 54 2 0 1 1.018450
109 55 2 1 1 0.903180
109 56 2 0 0 1.006000
109 57 2 0 1 0.892680
109 58 1 0 1 0.764350
109 59 1 1 1 0.921060
109 60 1 0 1 0.804540
109 61 2 1 0 0.735990
109 62 2 1 1 1.157680
109 63 2 0 0 0.720940
109 64 1 1 0 1.132500
109 65 2 0 0 0.726900
109 66 2 0 0 1.052150
109 67 2 0 0 0.931170
109 68 1 0 1 0.904040
109 69 2 1 1 0.874910
109 70 2 1 1 0.845310
109 71 1 1 1 1.041990
109 72 1 1 1 0.758560
109 74 1 0 0 0.862320
109 75 1 1 1 0.633800
109 76 2 1 1 0.844910
109 77 2 1 1 1.117480
109 78 2 0 1 0.941120
109 79 1 0 1 0.864670
109 80 2 1 0 1.075030
109 81 1 1 1 0.825620
109 82 2 0 0 0.860050
109 83 1 0 1 0.744690
109 84 2 1 1 0.916940
109 85 1 0 1 0.888430
109 86 2 1 1 0.701070
109 87 2 1 0 1.192410
109 88 2 1 0 1.488300
109 89 1 0 1 0.671340
109 90 1 0 0 0.980540
109 92 2 0 1 0.845590
109 93 1 0 1 1.016000
109 95 2 0 1 0.872130
109 96 2 0 0 0.941480
109 97 1 1 1 0.873100
109 98 2 1 0 0.809970
109 99 2 1 0 1.014550
109 101 2 0 1 0.928690
109 102 2 1 0 1.387140
109 103 1 1 1 0.690760
109 104 1 0 1 1.008430
109 105 2 0 1 1.126190
109 107 2 0 1 1.014980
109 108 2 1 0 1.051660
109 109 1 0 1 0.592280
109 110 1 0 1 0.451860
109 111 2 0 0 0.953240
109 112 2 0 1 0.997670
109 113 1 1 1 0.602320
109 114 1 1 1 0.854870
109 116 2 1 0 0.901540
109 117 1 0 1 0.874200
109 118 1 1 0 0.893660
109 119 1 0 1 1.160980
109 120 1 0 1 1.096870
109 121 2 1 0 1.181470
109 122 1 0 1 1.154200
109 123 1 1 1 0.719410
109 124 2 1 1 1.055680
109 125 2 1 1 1.412280
109 126 2 1 0 0.824850
109 127 2 1 0 1.014220
109 128 2 0 0 0.906830
109 129 1 0 1 0.953910
109 130 2 0 0 1.155850
109 131 1 1 0 0.736520
109 132 2 0 0 0.891990
109 133 2 1 0 1.072620
109 134 1 1 1 0.946560
109 135 2 1 0 0.919180
109 136 1 0 1 0.824520
109 137 1 0 1 0.799090
109 138 1 0 1 0.987730
109 139 1 1 1 1.232430
109 140 2 0 1 0.930360
109 141 2 1 0 0.812660
109 142 1 0 1 1.473320
109 143 1 1 0 0.755300
109 144 2 1 0 1.472010
109 145 1 0 1 0.804490
109 146 1 1 1 1.368150
109 147 1 1 1 0.732340
109 148 1 1 1 1.006660
109 149 1 0 1 1.119380
109 150 1 0 1 0.744800
109 151 1 0 1 0.764340
109 152 2 1 1 1.168910
