106 1 1 0 0 1.097570
106 2 2 1 0 0.685770
106 3 2 1 1 0.689270
106 4 2 0 0 0.773130
106 5 1 1 0 0.890230
106 6 2 0 1 0.645820
106 7 1 0 1 0.940330
106 8 2 1 0 0.581580
106 9 1 1 1 0.705180
106 10 2 0 1 0.750350
106 11 2 1 0 0.722000
106 12 2 0 0 0.783910
106 13 1 0 1 0.581180
106 14 1 0 1 1.049900
106 15 1 1 1 1.078490
106 16 2 1 0 0.656900
106 17 1 0 0 0.798140
106 18 2 0 1 0.729660
106 19 2 1 1 0.740040
106 20 1 0 1 0.889500
106 21 1 0 1 0.725020
106 22 1 1 1 1.029940
106 23 2 1 1 1.025400
106 24 1 1 0 0.604950
106 25 1 0 1 0.849510
106 26 1 1 0 0.740650
106 27 1 1 0 0.591090
106 28 1 0 0 0.735060
106 29 2 0 1 1.059420
106 31 1 1 0 0.725540
106 32 2 1 1 0.655890
106 33 2 0 1 0.571360
106 34 2 0 1 0.781420
106 35 1 0 0 0.744840
106 36 1 1 0 0.676410
106 37 1 1 1 0.822320
106 38 1 1 1 0.587170
106 39 2 1 0 0.535600
106 40 2 1 1 0.671520
106 41 2 0 1 0.604090
106 42 1 0 0 1.231610
106 43 2 0 1 0.624430
106 44 1 0 0 0.774700
106 46 2 0 1 0.651730
106 47 2 0 1 0.614040
106 48 1 0 0 0.994710
106 49 2 1 1 0.649270
106 50 2 1 1 0.804810
106 51 1 0 0 0.781690
106 52 1 1 0 0.659590
106 53 1 0 0 0.808140
106 54 1 0 0 0.739260
106 55 1 1 0 0.991930
106 56 1 0 0 0.598820
106 57 2 1 1 0.613600
106 58 1 0 1 1.125190
106 59 1 0 0 0.801890
106 60 2 1 1 1.149380
106 61 2 1 1 0.640940
106 62 1 1 0 1.078540
106 64 2 1 0 1.165720
106 65 2 1 0 0.863710
106 66 1 0 0 0.701040
106 67 2 0 0 0.780110
106 68 2 0 1 0.888590
106 69 1 1 1 0.635720
106 70 2 1 0 0.878200
106 71 2 0 1 0.810820
106 72 2 0 0 1.288400
106 74 1 1 0 0.919540
106 75 2 1 0 0.890610
106 76 2 0 1 0.845810
106 77 2 0 1 1.176080
106 78 1 0 0 0.719790
106 79 1 1 0 0.939210
106 80 2 1 0 0.935270
106 81 2 0 0 0.644520
106 82 1 0 1 0.894710
106 83 2 0 0 0.595900
106 84 1 1 1 1.175950
106 85 2 1 0 0.971060
106 86 1 0 0 1.031700
106 88 2 0 1 0.826880
106 89 1 0 0 0.938530
106 90 2 0 1 0.919200
106 91 1 1 0 1.073610
106 92 1 1 0 0.688210
106 93 2 1 1 0.730670
106 94 1 1 0 0.999190
106 95 2 0 1 0.867420
106 96 1 1 1 1.120140
106 97 2 1 1 1.060750
106 98 1 0 0 0.604570
106 99 1 0 0 0.777240
106 100 1 0 0 0.654740
106 101 2 0 0 0.795260
106 102 1 0 0 0.741750
106 103 2 0 0 0.821480
106 104 1 1 0 1.002920
106 106 2 0 0 0.709510
106 107 1 0 0 0.649680
106 109 2 0 1 0.643020
106 110 1 1 0 0.734490
106 111 2 0 1 1.292000
106 112 1 1 1 1.312330
106 113 1 0 0 0.772910
106 114 2 1 1 0.713510
106 115 2 0 1 1.158250
106 116 2 1 1 1.048190
106 117 1 1 1 0.948870
106 118 2 1 0 0.792320
106 119 1 0 0 0.955360
106 120 1 1 1 0.875580
106 121 1 1 0 1.218120
106 122 2 0 0 0.676850
106 123 2 0 1 0.642170
106 124 2 1 1 0.698330
106 125 1 1 1 1.142950
106 126 1 1 0 0.839230
106 127 1 1 1 0.856840
106 128 1 1 0 0.645490
106 129 1 0 1 1.109540
106 130 2 1 1 0.904450
106 131 2 1 0 0.899200
106 132 1 1 0 0.782940
106 133 1 0 0 0.924320
106 134 2 0 1 0.597250
106 136 1 1 0 0.700140
106 137 2 0 0 0.657820
106 138 1 0 0 1.182390
106 139 2 1 1 0.643790
106 140 1 0 0 1.181070
106 141 1 1 1 0.959420
106 142 2 0 1 0.708050
106 143 2 0 0 1.125980
106 144 2 1 1 0.786610
106 146 2 0 1 0.691480
106 147 2 0 1 0.719000
106 148 2 1 1 1.017410
106 149 2 1 1 0.698260
106 150 2 1 1 0.707540
106 151 2 0 1 0.566980
106 152 1 1 1 0.684610
