101 1 2 0 1 0.98057
101 3 2 0 1 0.91293
101 5 1 0 1 0.70263
101 7 2 1 1 0.6361
101 9 2 0 0 0.85759
101 11 2 1 1 0.84846
101 13 1 0 0 0.73973
101 15 1 0 1 0.83211
101 17 2 1 0 0.71227
101 19 2 1 0 0.67663
101 21 1 0 1 0.5781
101 23 2 0 0 0.89649
101 27 1 0 1 0.62718
101 29 1 0 1 0.59374
101 31 1 0 1 1.0374
101 33 1 0 1 0.67856
101 35 2 1 0 1.0793
101 37 1 1 1 0.87223
101 39 1 1 1 0.85303
101 41 2 1 0 0.7978
101 43 2 1 0 0.69277
101 45 1 0 0 0.84118
101 47 1 1 1 0.82715
101 49 2 1 0 0.94511
101 51 2 1 1 0.67395
101 53 1 0 1 0.68555
101 55 2 0 1 0.72302
101 57 1 1 0 0.7536
101 59 2 0 1 0.69671
101 61 1 1 1 0.77882
101 63 1 1 1 0.87332
101 65 2 0 1 0.97639
101 67 2 1 0 0.99107
101 69 1 1 1 0.96605
101 71 2 1 0 0.83773
101 73 2 1 1 1.0719
101 75 1 0 1 0.87156
101 1 2 0 1 1.2913
101 3 2 1 1 0.71288
101 5 1 1 1 0.83882
101 7 1 1 1 0.73128
101 9 2 1 1 0.84076
101 11 1 1 1 0.73647
101 13 2 1 0 0.81198
101 15 2 1 1 0.99937
101 19 2 0 0 0.88393
101 21 2 1 1 1.0333
101 23 2 0 1 0.84697
101 25 1 1 1 0.78321
101 27 1 1 1 0.85932
101 29 2 1 0 0.86494
101 31 2 1 0 0.9733
101 33 2 1 0 0.9812
101 35 1 0 1 0.80735
101 37 2 0 1 0.62345
101 39 2 0 1 0.66949
101 41 1 0 1 0.58905
101 43 2 0 0 1.0677
101 45 2 0 1 0.63305
101 47 1 0 1 0.73847
101 49 2 0 1 0.79305
101 51 1 1 1 0.81724
101 53 2 0 1 0.78147
101 55 1 0 1 0.65927
101 57 2 1 1 0.61697
101 59 1 0 1 0.63265
101 61 2 0 1 0.63498
101 63 2 1 0 0.76064
101 65 2 1 1 0.80041
101 69 1 0 1 0.64596
101 71 1 0 1 0.78105
101 73 1 0 1 0.93517
101 75 1 0 1 0.57148
