104 1 1 1 0 0.81209
104 3 2 1 1 0.68331
104 5 2 1 1 1.1162
104 7 1 1 0 0.67833
104 9 1 1 0 0.89182
104 11 2 1 1 0.96399
104 13 1 1 0 0.61513
104 15 1 1 0 1.1604
104 19 1 1 1 0.85412
104 21 1 0 0 0.83909
104 23 2 1 0 0.85146
104 25 2 0 1 0.71601
104 27 1 0 1 0.67301
104 29 2 1 1 0.59734
104 31 2 1 1 0.72748
104 33 1 1 1 0.70943
104 35 1 1 1 0.75488
104 37 2 1 1 0.7923
104 39 1 0 0 0.9373
104 41 1 1 1 0.58202
104 45 2 0 1 0.72898
104 47 1 1 1 0.70408
104 49 2 1 1 0.74724
104 51 2 1 1 1.1516
104 53 2 0 1 0.9218
104 55 2 1 1 0.71387
104 57 1 0 1 1.0876
104 59 2 1 1 0.9959
104 61 2 0 1 0.70792
104 63 2 0 0 0.82778
104 65 2 0 1 0.86629
104 67 2 0 1 1.166
104 69 2 0 1 0.74969
104 71 1 0 1 1.0688
104 73 2 0 1 0.71072
104 75 2 0 1 0.69362
104 1 1 1 0 0.73561
104 5 1 1 0 0.8203
104 11 1 0 1 0.71021
104 13 2 1 1 0.75352
104 15 2 0 1 0.66218
104 17 2 0 0 0.982
104 19 1 1 1 0.77829
104 21 2 0 1 0.68713
104 25 1 1 1 0.6285
104 27 1 1 1 0.66483
104 29 1 1 0 0.56675
104 31 2 0 1 0.57107
104 33 1 1 1 0.65093
104 35 1 0 0 0.877
104 37 1 1 1 0.69392
104 41 2 1 1 0.60349
104 43 2 1 1 0.72938
104 45 2 1 1 0.61486
104 47 1 0 0 0.61613
104 49 1 0 1 0.55081
104 51 2 0 0 0.63974
104 53 2 0 1 0.53129
104 55 1 1 0 0.61669
104 57 2 0 0 0.81468
104 59 2 0 1 0.51833
104 61 2 0 0 0.92843
104 63 1 0 1 0.80641
104 65 1 0 1 0.82209
104 67 1 0 1 0.42063
104 69 1 1 1 0.52376
104 71 1 1 1 0.51549
104 73 2 0 0 0.74146
104 75 2 1 1 0.60123
