118 1 2 0 1 0.847850
118 2 2 1 0 1.292510
118 3 1 0 1 0.943620
118 4 1 0 1 1.124380
118 5 1 1 1 0.975520
118 6 2 0 0 0.976700
118 7 2 1 0 0.924070
118 8 2 1 0 0.816510
118 9 1 1 1 0.853090
118 10 1 1 1 0.846350
118 11 1 1 1 1.034570
118 12 2 0 0 0.932900
118 13 1 0 1 0.960430
118 14 2 1 1 0.684940
118 15 1 1 1 0.817310
118 16 2 0 1 0.629910
118 17 1 1 1 0.977180
118 20 2 0 1 0.652610
118 21 2 0 0 0.969150
118 22 1 0 0 0.974670
118 23 2 0 1 0.791660
118 24 1 1 0 1.124240
118 25 2 1 1 0.808910
118 27 2 1 0 0.680670
118 28 2 1 1 0.740160
118 29 2 0 1 0.520800
118 30 2 0 1 0.514680
118 31 1 0 0 0.598290
118 32 1 0 1 0.625790
118 33 2 1 1 0.669120
118 34 2 1 1 0.688410
118 36 2 1 1 0.611560
118 37 2 0 1 0.540870
118 38 1 1 1 0.750170
118 39 1 0 0 1.031140
118 40 1 1 1 1.073120
118 41 1 0 1 0.869710
118 42 2 0 1 0.618370
118 44 1 0 1 0.860580
118 45 2 1 1 0.862730
118 46 2 1 1 0.617150
118 47 1 0 1 0.924440
118 48 2 0 1 0.767830
118 49 2 1 1 0.636470
118 50 2 1 1 0.625810
118 51 1 0 1 0.732240
118 52 1 1 0 0.550610
118 53 1 1 1 0.988210
118 54 2 0 1 0.550300
118 55 2 1 0 0.928690
118 56 1 1 1 0.793580
118 57 1 0 1 0.741120
118 58 1 0 1 0.567450
118 59 2 0 1 0.641480
118 60 1 0 1 0.822110
118 61 1 0 1 0.737630
118 62 1 0 1 0.702190
118 63 1 0 1 0.848220
118 64 2 1 1 0.628770
118 65 2 0 1 0.896340
118 66 1 1 1 0.644890
118 67 1 1 1 0.593190
118 68 1 0 0 1.077840
118 69 2 1 1 0.609360
118 70 2 0 1 0.653990
118 71 1 1 1 0.887980
118 72 1 0 1 0.636550
118 74 2 1 1 0.558670
118 75 1 1 1 0.747340
118 76 1 1 1 0.756420
118 77 1 0 1 0.736470
118 78 2 1 1 0.685700
118 79 2 1 1 0.872140
118 80 2 0 1 0.581870
118 81 1 0 0 1.080010
118 82 1 0 1 0.729210
118 83 1 0 0 1.188640
118 84 2 0 1 0.657000
118 85 1 0 1 0.805600
118 86 1 1 1 0.822940
118 87 1 1 1 0.803100
118 88 1 0 1 0.773470
118 89 1 1 1 0.817040
118 90 1 0 1 0.621140
118 91 2 0 1 0.569870
118 92 2 0 0 0.558480
118 93 1 0 1 0.857740
118 94 2 1 1 0.671670
118 95 2 0 1 1.091710
118 96 2 0 1 0.581150
118 97 1 1 1 0.745730
118 98 2 1 1 0.615230
118 99 2 0 0 0.784160
118 100 1 0 1 0.820820
118 101 1 1 1 0.857420
118 102 2 0 1 0.533960
118 103 1 1 1 0.753250
118 105 2 1 1 0.825400
118 106 1 1 1 1.051300
118 107 2 0 0 0.798870
118 108 1 1 1 0.690370
118 109 1 0 0 1.109780
118 110 2 0 1 0.640990
118 111 1 0 1 1.148510
118 112 1 1 0 0.940220
118 113 2 0 1 0.669480
118 114 2 0 1 0.678720
118 115 1 1 1 0.919770
118 116 2 1 1 0.577640
118 117 2 1 1 0.790380
118 118 2 0 1 0.683010
118 119 1 0 0 0.975630
118 120 2 0 1 0.812770
118 121 2 0 1 0.639360
118 122 1 0 1 0.745740
118 123 2 1 1 1.101020
118 124 1 1 1 0.680480
118 125 1 1 1 1.110050
118 128 2 1 1 0.687210
118 129 2 1 1 0.764520
118 131 2 1 1 0.553290
118 132 2 1 1 0.810150
118 133 1 0 0 0.861660
118 134 2 0 1 0.640070
118 135 1 1 1 0.706010
118 136 2 0 1 0.606700
118 137 2 1 1 0.818240
118 138 1 0 1 0.478880
118 139 1 1 1 0.584730
118 140 2 0 1 0.565430
118 141 1 0 1 0.504940
118 142 2 0 1 0.429490
118 143 1 1 1 0.809840
118 144 1 1 1 0.838430
118 145 1 0 1 0.601920
118 146 1 0 0 0.614550
118 148 1 1 1 0.837210
118 149 1 1 0 0.733200
118 150 2 1 0 0.887270
118 151 2 1 1 0.803940
118 152 2 1 1 0.637020
